tag_id,time,x,y,description
0x00205FFF28F7,2019-08-14 16:01:54,16.63,7.13,Cart
0x00205FFF28F7,2019-08-14 16:01:55,16.34,7.33,Cart
0x00205FFF28F7,2019-08-14 16:01:56,16.16,7.75,Cart
0x00205FFF28F7,2019-08-14 16:01:58,15.09,7.99,Cart
0x00205FFF28F7,2019-08-14 16:01:59,13.68,7.45,Cart
0x00205FFF28F7,2019-08-14 16:02:00,13.7,6.52,Cart
0x00205FFF28F7,2019-08-14 16:02:02,12.88,7.97,Cart
0x00205FFF28F7,2019-08-14 16:02:03,12.3,8.5,Cart
0x00205FFF28F7,2019-08-14 16:02:04,11.13,7.8,Cart
0x00205FFF28F7,2019-08-14 16:02:06,10.39,7.08,Cart
0x00205FFF28F7,2019-08-14 16:02:07,10.02,7.28,Cart
0x00205FFF28F7,2019-08-14 16:02:08,9.53,6.9,Cart
0x00205FFF28F7,2019-08-14 16:02:13,9.45,7.15,Cart
0x00205FFF28F7,2019-08-14 16:02:18,6.76,5.2,Cart
0x00205FFF28F7,2019-08-14 16:02:19,5.13,7.14,Cart
0x00205FFF28F7,2019-08-14 16:02:58,4.67,7.52,Cart
0x00205FFF28F7,2019-08-14 16:02:59,3.82,7.74,Cart
0x00205FFF28F7,2019-08-14 16:03:03,3.8,5.71,Cart
0x00205FFF28F7,2019-08-14 16:03:04,1.89,6.51,Cart
0x00205FFF28F7,2019-08-14 16:03:06,1.68,7.22,Cart
0x00205FFF28F7,2019-08-14 16:03:09,1.49,6.13,Cart
0x00205FFF28F7,2019-08-14 16:03:11,2.21,6.51,Cart
0x00205FFF28F7,2019-08-14 16:03:12,2.34,6.69,Cart
0x00205FFF28F7,2019-08-14 16:03:14,5.21,6.1,Cart
0x00205FFF28F7,2019-08-14 16:03:16,5.73,6.49,Cart
0x00205FFF28F7,2019-08-14 16:03:18,7.5,7.92,Cart
0x00205FFF28F7,2019-08-14 16:03:19,9.3,8.46,Cart
0x00205FFF28F7,2019-08-14 16:03:23,13.77,7.49,Cart
0x00205FFF28F7,2019-08-14 16:03:24,12.81,5.46,Cart
0x00205FFF28F7,2019-08-14 16:03:25,14.04,5.41,Cart
0x00205FFF28F7,2019-08-14 16:03:27,15.48,6.0,Cart
0x00205FFF28F7,2019-08-14 16:03:28,17.56,6.63,Cart
0x00205FFF28F7,2019-08-14 16:03:29,18.57,6.61,Cart
0x00205FFF28F7,2019-08-14 16:03:31,21.12,5.93,Cart
0x00205FFF28F7,2019-08-14 16:03:32,22.11,4.85,Cart
0x00205FFF28F7,2019-08-14 16:03:33,22.33,4.41,Cart
0x00205FFF28F7,2019-08-14 16:03:37,24.1,3.57,Cart
0x00205FFF28F7,2019-08-14 16:03:38,25.72,3.93,Cart
0x00205FFF28F7,2019-08-14 16:03:41,27.44,2.89,Cart
0x00205FFF28F7,2019-08-14 16:03:43,30.53,2.74,Cart
0x00205FFF28F7,2019-08-14 16:03:45,31.6,1.76,Cart
0x00205FFF28F7,2019-08-14 16:03:48,32.69,1.83,Cart
0x00205FFF28F7,2019-08-14 16:03:54,32.48,2.41,Cart
0x00205FFF28F7,2019-08-14 16:03:55,32.9,2.39,Cart
0x00205FFF28F7,2019-08-14 16:03:56,32.64,2.07,Cart
0x00205FFF28F7,2019-08-14 16:03:58,32.34,1.9,Cart
0x00205FFF28F7,2019-08-14 16:04:49,32.35,2.29,Cart
0x00205FFF28F7,2019-08-14 16:04:51,32.6,2.74,Cart
0x00205FFF28F7,2019-08-14 16:06:27,32.33,3.54,Cart
0x00205FFF28F7,2019-08-14 16:06:28,32.53,5.76,Cart
0x00205FFF28F7,2019-08-14 16:07:16,32.36,2.68,Cart
0x00205FFF28F7,2019-08-14 16:07:17,32.33,2.17,Cart
0x00205FFF28F7,2019-08-14 16:07:19,32.33,2.21,Cart
0x00205FFF28F7,2019-08-14 16:07:49,32.45,2.01,Cart
0x00205FFF28F7,2019-08-14 16:07:50,32.65,2.09,Cart
0x00205FFF28F7,2019-08-14 16:07:51,32.58,2.49,Cart
0x00205FFF28F7,2019-08-14 16:07:54,33.2,5.24,Cart
0x00205FFF28F7,2019-08-14 16:07:56,33.62,7.52,Cart
0x00205FFF28F7,2019-08-14 16:07:57,33.66,8.53,Cart
0x00205FFF28F7,2019-08-14 16:07:59,33.11,9.45,Cart
0x00205FFF28F7,2019-08-14 16:08:00,33.34,10.56,Cart
0x00205FFF28F7,2019-08-14 16:08:01,33.26,11.71,Cart
0x00205FFF28F7,2019-08-14 16:08:02,33.32,11.77,Cart
0x00205FFF28F7,2019-08-14 16:08:13,33.08,11.57,Cart
0x00205FFF28F7,2019-08-14 16:08:14,32.21,11.34,Cart
0x00205FFF28F7,2019-08-14 16:08:15,31.95,11.34,Cart
0x00205FFF28F7,2019-08-14 16:08:17,29.1,12.27,Cart
0x00205FFF28F7,2019-08-14 16:08:19,28.02,12.9,Cart
0x00205FFF28F7,2019-08-14 16:08:20,28.33,12.39,Cart
0x00205FFF28F7,2019-08-14 16:08:22,30.17,12.11,Cart
0x00205FFF28F7,2019-08-14 16:08:23,27.83,11.16,Cart
0x00205FFF28F7,2019-08-14 16:08:25,26.94,10.66,Cart
0x00205FFF28F7,2019-08-14 16:08:26,25.64,10.62,Cart
0x00205FFF28F7,2019-08-14 16:08:27,24.41,10.26,Cart
0x00205FFF28F7,2019-08-14 16:08:30,22.31,10.37,Cart
0x00205FFF28F7,2019-08-14 16:08:32,22.23,10.53,Cart
0x00205FFF28F7,2019-08-14 16:08:33,22.42,10.63,Cart
0x00205FFF28F7,2019-08-14 16:08:35,21.72,10.31,Cart
0x00205FFF28F7,2019-08-14 16:08:37,21.84,9.19,Cart
0x00205FFF28F7,2019-08-14 16:08:38,22.02,8.12,Cart
0x00205FFF28F7,2019-08-14 16:08:39,21.97,7.35,Cart
0x00205FFF28F7,2019-08-14 16:08:40,21.95,6.75,Cart
0x00205FFF28F7,2019-08-14 16:08:42,21.0,4.45,Cart
0x00205FFF28F7,2019-08-14 16:08:43,21.33,3.97,Cart
0x00205FFF28F7,2019-08-14 16:08:44,21.24,2.98,Cart
0x00205FFF28F7,2019-08-14 16:08:45,21.63,2.17,Cart
0x00205FFF28F7,2019-08-14 16:08:47,23.36,0.97,Cart
0x00205FFF28F7,2019-08-14 16:08:48,24.46,0.75,Cart
0x00205FFF28F7,2019-08-14 16:08:50,25.2,1.02,Cart
0x00205FFF28F7,2019-08-14 16:08:52,26.81,0.8,Cart
0x00205FFF28F7,2019-08-14 16:09:12,27.23,2.35,Cart
0x00205FFF28F7,2019-08-14 16:09:13,27.27,2.55,Cart
0x00205FFF28F7,2019-08-14 16:09:15,28.19,2.52,Cart
0x00205FFF28F7,2019-08-14 16:09:17,29.21,3.0,Cart
0x00205FFF28F7,2019-08-14 16:09:19,31.35,3.08,Cart
0x00205FFF28F7,2019-08-14 16:09:21,32.11,3.37,Cart
0x00205FFF28F7,2019-08-14 16:09:23,33.15,3.27,Cart
0x00205FFF28F7,2019-08-14 16:09:24,33.58,3.19,Cart
0x00205FFF28F7,2019-08-14 16:09:25,34.11,3.41,Cart
0x00205FFF28F7,2019-08-14 16:09:31,33.09,4.01,Cart
0x00205FFF28F7,2019-08-14 16:09:34,34.81,3.96,Cart
0x00205FFF28F7,2019-08-14 16:09:35,35.98,3.45,Cart
0x00205FFF28F7,2019-08-14 16:09:38,35.54,3.76,Cart
0x00205FFF28F7,2019-08-14 16:09:40,35.31,3.57,Cart
0x00205FFF28F7,2019-08-14 16:09:41,35.03,3.74,Cart
0x00205FFF28F7,2019-08-14 16:09:49,35.6,3.61,Cart
0x00205FFF28F7,2019-08-14 16:09:50,35.3,3.99,Cart
0x00205FFF28F7,2019-08-14 16:09:53,33.97,5.01,Cart
0x00205FFF28F7,2019-08-14 16:09:55,31.71,2.21,Cart
0x00205FFF28F7,2019-08-14 16:10:00,35.61,4.09,Cart
0x00205FFF28F7,2019-08-14 16:10:02,35.26,3.74,Cart
0x00205FFF28F7,2019-08-14 16:10:03,35.51,3.12,Cart
0x00205FFF28F7,2019-08-14 16:10:04,35.62,2.5,Cart
0x00205FFF28F7,2019-08-14 16:10:05,33.45,3.42,Cart
0x00205FFF28F7,2019-08-14 16:10:10,39.56,2.23,Cart
0x00205FFF28F7,2019-08-14 16:10:11,35.99,4.3,Cart
0x00205FFF28F7,2019-08-14 16:10:12,35.8,4.03,Cart
0x00205FFF28F7,2019-08-14 16:10:13,35.91,3.9,Cart
0x00205FFF28F7,2019-08-14 16:10:15,35.7,4.16,Cart
0x00205FFF28F7,2019-08-14 16:10:32,36.69,2.79,Cart
0x00205FFF28F7,2019-08-14 16:10:33,37.12,4.09,Cart
0x00205FFF28F7,2019-08-14 16:10:34,36.62,3.76,Cart
0x00205FFF28F7,2019-08-14 16:10:39,35.47,5.55,Cart
0x00205FFF28F7,2019-08-14 16:10:40,36.0,3.61,Cart
0x00205FFF28F7,2019-08-14 16:10:41,36.17,3.45,Cart
0x00205FFF28F7,2019-08-14 16:10:42,37.37,3.95,Cart
0x00205FFF28F7,2019-08-14 16:10:43,37.27,4.27,Cart
0x00205FFF28F7,2019-08-14 16:10:46,37.37,4.16,Cart
0x00205FFF28F7,2019-08-14 16:10:48,37.17,3.73,Cart
0x00205FFF28F7,2019-08-14 16:10:49,36.94,4.02,Cart
0x00205FFF28F7,2019-08-14 16:10:51,37.21,4.06,Cart
0x00205FFF28F7,2019-08-14 16:10:52,37.09,3.53,Cart
0x00205FFF28F7,2019-08-14 16:10:53,37.21,3.6,Cart
0x00205FFF28F7,2019-08-14 16:10:55,37.07,3.73,Cart
0x00205FFF28F7,2019-08-14 16:11:29,37.44,4.42,Cart
0x00205FFF28F7,2019-08-14 16:11:39,37.28,4.34,Cart
0x00205FFF28F7,2019-08-14 16:11:40,37.88,4.31,Cart
0x00205FFF28F7,2019-08-14 16:11:55,37.71,4.21,Cart
0x00205FFF28F7,2019-08-14 16:11:59,36.39,6.15,Cart
0x00205FFF28F7,2019-08-14 16:12:08,37.68,4.32,Cart
0x00205FFF28F7,2019-08-14 16:12:10,38.66,4.34,Cart
0x00205FFF28F7,2019-08-14 16:12:12,38.31,4.12,Cart
0x00205FFF28F7,2019-08-14 16:12:20,39.86,4.71,Cart
0x00205FFF28F7,2019-08-14 16:12:26,40.41,5.01,Cart
0x00205FFF28F7,2019-08-14 16:12:54,40.2,4.85,Cart
0x00205FFF28F7,2019-08-14 16:13:06,40.58,4.33,Cart
0x00205FFF28F7,2019-08-14 16:13:10,40.76,4.31,Cart
0x00205FFF28F7,2019-08-14 16:13:16,40.32,4.11,Cart
0x00205FFF28F7,2019-08-14 16:13:21,40.75,4.3,Cart
0x00205FFF28F7,2019-08-14 16:13:30,40.72,5.13,Cart
0x00205FFF28F7,2019-08-14 16:13:44,40.76,4.97,Cart
0x00205FFF28F7,2019-08-14 16:13:46,40.76,5.22,Cart
0x00205FFF28F7,2019-08-14 16:14:02,40.76,6.79,Cart
0x00205FFF28F7,2019-08-14 16:14:17,39.09,5.42,Cart
0x00205FFF28F7,2019-08-14 16:14:30,37.45,18.84,Cart
0x00205FFF28F7,2019-08-15 08:20:57,35.43,22.78,Cart
0x00205FFF28F7,2019-08-15 08:21:06,29.9,22.16,Cart
0x00205FFF28F7,2019-08-15 08:21:08,29.92,24.57,Cart
0x00205FFF28F7,2019-08-15 08:21:13,23.58,24.2,Cart
0x00205FFF28F7,2019-08-15 08:21:16,22.03,22.09,Cart
0x00205FFF28F7,2019-08-15 08:21:17,21.61,20.79,Cart
0x00205FFF28F7,2019-08-15 08:21:19,21.03,18.9,Cart
0x00205FFF28F7,2019-08-15 08:21:20,20.79,19.63,Cart
0x00205FFF28F7,2019-08-15 08:21:22,19.03,20.35,Cart
0x00205FFF28F7,2019-08-15 08:21:24,18.94,19.74,Cart
0x00205FFF28F7,2019-08-15 08:21:27,18.78,19.69,Cart
0x00205FFF28F7,2019-08-15 08:21:30,18.62,20.56,Cart
0x00205FFF28F7,2019-08-15 08:21:31,18.5,20.03,Cart
0x00205FFF28F7,2019-08-15 08:21:32,17.63,20.14,Cart
0x00205FFF28F7,2019-08-15 08:21:34,16.94,20.09,Cart
0x00205FFF28F7,2019-08-15 08:21:35,16.52,20.11,Cart
0x00205FFF28F7,2019-08-15 08:21:36,16.18,20.25,Cart
0x00205FFF28F7,2019-08-15 08:21:38,15.17,20.59,Cart
0x00205FFF28F7,2019-08-15 08:21:39,14.03,20.41,Cart
0x00205FFF28F7,2019-08-15 08:21:40,12.9,20.74,Cart
0x00205FFF28F7,2019-08-15 08:21:43,11.15,20.18,Cart
0x00205FFF28F7,2019-08-15 08:21:45,10.3,19.03,Cart
0x00205FFF28F7,2019-08-15 08:21:46,9.99,18.24,Cart
0x00205FFF28F7,2019-08-15 08:21:47,9.84,17.39,Cart
0x00205FFF28F7,2019-08-15 08:21:48,9.8,16.66,Cart
0x00205FFF28F7,2019-08-15 08:21:50,11.52,17.0,Cart
0x00205FFF28F7,2019-08-15 08:21:51,10.47,16.08,Cart
0x00205FFF28F7,2019-08-15 08:21:53,10.69,15.57,Cart
0x00205FFF28F7,2019-08-15 08:21:54,10.17,15.39,Cart
0x00205FFF28F7,2019-08-15 08:22:07,9.91,15.41,Cart
0x00205FFF28F7,2019-08-15 08:22:08,9.81,15.63,Cart
0x00205FFF28F7,2019-08-15 08:22:10,8.33,15.89,Cart
0x00205FFF28F7,2019-08-15 08:22:13,9.97,15.55,Cart
0x00205FFF28F7,2019-08-15 08:22:14,9.51,15.82,Cart
0x00205FFF28F7,2019-08-15 08:22:18,9.82,15.33,Cart
0x00205FFF28F7,2019-08-15 08:22:19,9.72,15.65,Cart
0x00205FFF28F7,2019-08-15 08:22:21,10.43,15.91,Cart
0x00205FFF28F7,2019-08-15 08:22:22,10.88,15.82,Cart
0x00205FFF28F7,2019-08-15 08:22:36,11.33,16.08,Cart
0x00205FFF28F7,2019-08-15 08:22:37,11.34,15.55,Cart
0x00205FFF28F7,2019-08-15 08:22:44,10.6,15.68,Cart
0x00205FFF28F7,2019-08-15 08:22:57,10.69,16.35,Cart
0x00205FFF28F7,2019-08-15 08:24:16,11.15,15.6,Cart
0x00205FFF28F7,2019-08-15 08:24:17,11.07,15.62,Cart
0x00205FFF28F7,2019-08-15 08:24:29,10.98,15.05,Cart
0x00205FFF28F7,2019-08-15 08:24:31,12.15,15.6,Cart
0x00205FFF28F7,2019-08-15 08:24:32,13.75,15.73,Cart
0x00205FFF28F7,2019-08-15 08:24:35,14.01,14.95,Cart
0x00205FFF28F7,2019-08-15 08:24:37,17.11,14.85,Cart
0x00205FFF28F7,2019-08-15 08:24:38,18.33,15.07,Cart
0x00205FFF28F7,2019-08-15 08:24:40,19.32,14.67,Cart
0x00205FFF28F7,2019-08-15 08:24:42,20.69,15.31,Cart
0x00205FFF28F7,2019-08-15 08:24:43,21.58,16.07,Cart
0x00205FFF28F7,2019-08-15 08:24:44,22.15,16.91,Cart
0x00205FFF28F7,2019-08-15 08:24:46,22.21,17.74,Cart
0x00205FFF28F7,2019-08-15 08:24:50,22.38,19.9,Cart
0x00205FFF28F7,2019-08-15 08:24:54,23.39,21.16,Cart
0x00205FFF28F7,2019-08-15 08:24:55,25.66,20.29,Cart
0x00205FFF28F7,2019-08-15 08:24:58,27.41,19.67,Cart
0x00205FFF28F7,2019-08-15 08:24:59,28.66,20.25,Cart
0x00205FFF28F7,2019-08-15 08:25:00,28.45,20.24,Cart
0x00205FFF28F7,2019-08-15 08:25:02,30.78,20.23,Cart
0x00205FFF28F7,2019-08-15 08:25:03,31.62,20.14,Cart
0x00205FFF28F7,2019-08-15 08:25:04,33.6,19.83,Cart
0x00205FFF28F7,2019-08-15 08:25:06,34.32,19.12,Cart
0x00205FFF28F7,2019-08-15 08:25:10,36.96,18.58,Cart
0x00205FFF28F7,2019-08-15 08:25:12,40.02,18.93,Cart
0x00205FFF28F7,2019-08-15 08:25:14,39.27,16.99,Cart
0x00205FFF28F7,2019-08-15 08:25:16,38.25,15.2,Cart
0x00205FFF28F7,2019-08-15 08:25:19,38.2,15.07,Cart
0x00205FFF28F7,2019-08-15 08:25:20,39.18,15.09,Cart
0x00205FFF28F7,2019-08-15 08:25:22,38.91,14.11,Cart
0x00205FFF28F7,2019-08-15 08:25:23,39.17,13.92,Cart
0x00205FFF28F7,2019-08-15 08:25:25,38.38,12.51,Cart
0x00205FFF28F7,2019-08-15 08:25:26,38.06,11.36,Cart
0x00205FFF28F7,2019-08-15 08:25:28,38.4,9.79,Cart
0x00205FFF28F7,2019-08-15 08:25:30,37.73,7.95,Cart
0x00205FFF28F7,2019-08-15 08:25:32,36.68,7.5,Cart
0x00205FFF28F7,2019-08-15 08:25:33,35.21,7.75,Cart
0x00205FFF28F7,2019-08-15 08:25:35,34.13,7.15,Cart
0x00205FFF28F7,2019-08-15 08:25:37,33.58,6.5,Cart
0x00205FFF28F7,2019-08-15 08:25:45,33.54,5.87,Cart
0x00205FFF28F7,2019-08-15 08:25:48,34.74,4.86,Cart
0x00205FFF28F7,2019-08-15 08:25:49,34.66,4.74,Cart
0x00205FFF28F7,2019-08-15 08:25:51,35.58,4.51,Cart
0x00205FFF28F7,2019-08-15 08:25:52,35.34,4.05,Cart
0x00205FFF28F7,2019-08-15 08:25:53,35.15,4.05,Cart
0x00205FFF28F7,2019-08-15 08:25:56,35.5,3.88,Cart
0x00205FFF28F7,2019-08-15 08:26:04,35.64,3.25,Cart
0x00205FFF28F7,2019-08-15 08:26:06,34.23,4.01,Cart
0x00205FFF28F7,2019-08-15 08:26:08,33.74,4.01,Cart
0x00205FFF28F7,2019-08-15 08:26:10,33.76,3.41,Cart
0x00205FFF28F7,2019-08-15 08:26:11,34.25,2.71,Cart
0x00205FFF28F7,2019-08-15 08:26:13,35.22,2.02,Cart
0x00205FFF28F7,2019-08-15 08:26:14,35.34,1.55,Cart
0x00205FFF28F7,2019-08-15 08:26:15,35.27,1.45,Cart
0x00205FFF28F7,2019-08-15 08:26:18,35.62,1.61,Cart
0x00205FFF28F7,2019-08-15 08:26:19,35.64,1.77,Cart
0x00205FFF28F7,2019-08-15 08:26:22,35.75,1.82,Cart
0x00205FFF28F7,2019-08-15 08:26:23,35.35,1.4,Cart
0x00205FFF28F7,2019-08-15 08:26:29,35.59,1.79,Cart
0x00205FFF28F7,2019-08-15 08:26:30,35.7,1.54,Cart
0x00205FFF28F7,2019-08-15 08:26:31,35.64,1.68,Cart
0x00205FFF28F7,2019-08-15 08:26:33,35.68,1.76,Cart
0x00205FFF28F7,2019-08-15 08:26:34,35.63,1.66,Cart
0x00205FFF28F7,2019-08-15 08:26:36,35.46,1.3,Cart
0x00205FFF28F7,2019-08-15 08:26:42,35.78,1.39,Cart
0x00205FFF28F7,2019-08-15 08:26:46,36.51,3.27,Cart
0x00205FFF28F7,2019-08-15 08:26:49,36.82,2.48,Cart
0x00205FFF28F7,2019-08-15 08:26:50,36.78,2.18,Cart
0x00205FFF28F7,2019-08-15 08:26:52,36.72,2.85,Cart
0x00205FFF28F7,2019-08-15 08:27:09,37.15,1.07,Cart
0x00205FFF28F7,2019-08-15 08:27:11,37.35,1.03,Cart
0x00205FFF28F7,2019-08-15 08:27:14,37.38,1.54,Cart
0x00205FFF28F7,2019-08-15 08:27:15,37.35,1.41,Cart
0x00205FFF28F7,2019-08-15 08:27:18,37.54,1.05,Cart
0x00205FFF28F7,2019-08-15 08:28:17,38.7,1.0,Cart
0x00205FFF28F7,2019-08-15 08:28:19,38.4,2.15,Cart
0x00205FFF28F7,2019-08-15 08:28:56,39.26,2.13,Cart
0x00205FFF28F7,2019-08-15 08:28:57,39.17,2.13,Cart
0x00205FFF28F7,2019-08-15 08:28:59,39.68,2.11,Cart
0x00205FFF28F7,2019-08-15 08:29:02,39.96,2.54,Cart
0x00205FFF28F7,2019-08-15 08:29:10,39.55,2.59,Cart
0x00205FFF28F7,2019-08-15 08:29:18,40.14,2.58,Cart
0x00205FFF28F7,2019-08-15 08:29:43,39.2,18.07,Cart
0x00205FFF28F7,2019-08-15 08:40:19,40.2,23.45,Cart
0x00205FFF28F7,2019-08-15 08:41:00,36.57,19.72,Cart
0x00205FFF28F7,2019-08-15 08:41:02,35.84,19.23,Cart
0x00205FFF28F7,2019-08-15 08:41:13,30.42,16.74,Cart
0x00205FFF28F7,2019-08-15 08:41:16,35.87,17.07,Cart
0x00205FFF28F7,2019-08-15 08:41:18,37.38,18.41,Cart
0x00205FFF28F7,2019-08-15 08:41:20,37.79,18.24,Cart
0x00205FFF28F7,2019-08-15 08:41:29,39.27,18.78,Cart
0x00205FFF28F7,2019-08-15 08:41:35,38.59,19.12,Cart
0x00205FFF28F7,2019-08-15 08:41:37,39.34,18.74,Cart
0x00205FFF28F7,2019-08-15 08:41:38,40.33,19.95,Cart
0x00205FFF28F7,2019-08-15 08:41:43,38.0,16.98,Cart
0x00205FFF28F7,2019-08-15 08:41:53,38.95,16.47,Cart
0x00205FFF28F7,2019-08-15 08:42:12,34.12,16.98,Cart
0x00205FFF28F7,2019-08-15 08:42:13,36.53,15.73,Cart
0x00205FFF28F7,2019-08-15 08:42:18,34.94,14.33,Cart
0x00205FFF28F7,2019-08-15 08:42:20,34.11,14.76,Cart
0x00205FFF28F7,2019-08-15 08:42:25,33.23,16.51,Cart
0x00205FFF28F7,2019-08-15 08:42:28,34.05,13.97,Cart
0x00205FFF28F7,2019-08-15 08:42:29,33.42,13.99,Cart
0x00205FFF28F7,2019-08-15 08:42:30,33.57,13.7,Cart
0x00205FFF28F7,2019-08-15 08:42:59,33.22,13.97,Cart
0x00205FFF28F7,2019-08-15 08:43:01,31.96,14.26,Cart
0x00205FFF28F7,2019-08-15 08:43:03,31.07,14.36,Cart
0x00205FFF28F7,2019-08-15 08:43:04,30.65,14.29,Cart
0x00205FFF28F7,2019-08-15 08:43:05,30.1,14.07,Cart
0x00205FFF28F7,2019-08-15 08:43:07,28.7,14.16,Cart
0x00205FFF28F7,2019-08-15 08:44:22,28.77,14.15,Cart
0x00205FFF28F7,2019-08-15 08:44:23,28.54,14.5,Cart
0x00205FFF28F7,2019-08-15 08:44:25,27.57,14.73,Cart
0x00205FFF28F7,2019-08-15 08:44:28,26.7,14.85,Cart
0x00205FFF28F7,2019-08-15 08:44:35,26.73,14.58,Cart
0x00205FFF28F7,2019-08-15 08:44:37,25.79,14.73,Cart
0x00205FFF28F7,2019-08-15 08:44:46,26.05,14.74,Cart
0x00205FFF28F7,2019-08-15 08:44:47,25.73,14.8,Cart
0x00205FFF28F7,2019-08-15 08:44:48,24.8,14.2,Cart
0x00205FFF28F7,2019-08-15 08:44:51,25.51,14.12,Cart
0x00205FFF28F7,2019-08-15 08:44:53,24.9,14.11,Cart
0x00205FFF28F7,2019-08-15 08:44:56,23.74,13.9,Cart
0x00205FFF28F7,2019-08-15 08:44:57,23.39,13.9,Cart
0x00205FFF28F7,2019-08-15 08:45:06,23.48,14.0,Cart
0x00205FFF28F7,2019-08-15 08:45:07,23.13,13.7,Cart
0x00205FFF28F7,2019-08-15 08:45:11,23.31,14.26,Cart
0x00205FFF28F7,2019-08-15 08:45:12,23.86,14.52,Cart
0x00205FFF28F7,2019-08-15 08:45:13,23.92,14.29,Cart
0x00205FFF28F7,2019-08-15 08:45:18,23.89,14.2,Cart
0x00205FFF28F7,2019-08-15 08:45:19,23.23,14.32,Cart
0x00205FFF28F7,2019-08-15 08:45:21,21.0,11.42,Cart
0x00205FFF28F7,2019-08-15 08:45:22,22.26,13.44,Cart
0x00205FFF28F7,2019-08-15 08:45:24,22.59,14.51,Cart
0x00205FFF28F7,2019-08-15 08:45:25,21.9,14.33,Cart
0x00205FFF28F7,2019-08-15 08:45:26,21.03,14.52,Cart
0x00205FFF28F7,2019-08-15 08:45:27,20.34,14.63,Cart
0x00205FFF28F7,2019-08-15 08:45:28,19.69,14.88,Cart
0x00205FFF28F7,2019-08-15 08:45:31,17.98,14.79,Cart
0x00205FFF28F7,2019-08-15 08:45:33,17.13,15.09,Cart
0x00205FFF28F7,2019-08-15 08:45:36,13.77,14.5,Cart
0x00205FFF28F7,2019-08-15 08:45:38,13.05,14.41,Cart
0x00205FFF28F7,2019-08-15 08:45:39,12.73,14.55,Cart
0x00205FFF28F7,2019-08-15 08:45:42,11.92,17.21,Cart
0x00205FFF28F7,2019-08-15 08:45:44,10.31,15.6,Cart
0x00205FFF28F7,2019-08-15 08:45:45,8.92,14.69,Cart
0x00205FFF28F7,2019-08-15 08:45:47,8.68,13.35,Cart
0x00205FFF28F7,2019-08-15 08:45:48,9.36,12.35,Cart
0x00205FFF28F7,2019-08-15 08:45:49,9.27,11.86,Cart
0x00205FFF28F7,2019-08-15 08:45:51,11.63,7.54,Cart
0x00205FFF28F7,2019-08-15 08:45:52,10.96,8.58,Cart
0x00205FFF28F7,2019-08-15 08:48:54,9.35,10.28,Cart
0x00205FFF28F7,2019-08-15 08:48:55,9.54,10.58,Cart
0x00205FFF28F7,2019-08-15 08:48:57,9.15,10.51,Cart
0x00205FFF28F7,2019-08-15 08:48:58,7.74,10.68,Cart
0x00205FFF28F7,2019-08-15 08:49:01,7.45,10.79,Cart
0x00205FFF28F7,2019-08-15 08:49:03,8.09,11.39,Cart
0x00205FFF28F7,2019-08-15 08:49:52,8.18,11.9,Cart
0x00205FFF28F7,2019-08-15 08:49:53,8.22,11.52,Cart
0x00205FFF28F7,2019-08-15 08:49:55,8.59,10.94,Cart
0x00205FFF28F7,2019-08-15 08:50:13,8.6,10.87,Cart
0x00205FFF28F7,2019-08-15 08:50:14,8.11,10.95,Cart
0x00205FFF28F7,2019-08-15 08:50:15,7.09,11.03,Cart
0x00205FFF28F7,2019-08-15 08:50:16,7.53,11.27,Cart
0x00205FFF28F7,2019-08-15 08:50:34,7.5,11.56,Cart
0x00205FFF28F7,2019-08-15 08:50:36,7.92,11.62,Cart
0x00205FFF28F7,2019-08-15 08:50:37,7.54,11.55,Cart
0x00205FFF28F7,2019-08-15 08:50:38,6.99,11.21,Cart
0x00205FFF28F7,2019-08-15 08:50:39,6.63,11.04,Cart
0x00205FFF28F7,2019-08-15 08:50:48,6.43,10.8,Cart
0x00205FFF28F7,2019-08-15 08:51:10,5.69,10.52,Cart
0x00205FFF28F7,2019-08-15 08:51:12,4.71,10.88,Cart
0x00205FFF28F7,2019-08-15 08:51:13,4.5,10.66,Cart
0x00205FFF28F7,2019-08-15 08:51:14,4.03,11.05,Cart
0x00205FFF28F7,2019-08-15 08:51:15,3.56,11.28,Cart
0x00205FFF28F7,2019-08-15 08:51:17,3.53,11.22,Cart
0x00205FFF28F7,2019-08-15 08:51:32,3.42,11.1,Cart
0x00205FFF28F7,2019-08-15 08:51:36,3.19,10.98,Cart
0x00205FFF28F7,2019-08-15 08:51:37,3.2,11.06,Cart
0x00205FFF28F7,2019-08-15 08:51:50,3.04,11.1,Cart
0x00205FFF28F7,2019-08-15 08:51:51,3.8,11.09,Cart
0x00205FFF28F7,2019-08-15 08:51:59,3.71,11.11,Cart
0x00205FFF28F7,2019-08-15 08:52:00,3.41,11.27,Cart
0x00205FFF28F7,2019-08-15 08:52:02,2.98,10.77,Cart
0x00205FFF28F7,2019-08-15 08:52:04,2.33,10.69,Cart
0x00205FFF28F7,2019-08-15 08:52:05,1.97,10.8,Cart
0x00205FFF28F7,2019-08-15 08:52:06,1.68,10.9,Cart
0x00205FFF28F7,2019-08-15 08:52:14,1.57,10.92,Cart
0x00205FFF28F7,2019-08-15 08:52:24,1.85,11.18,Cart
0x00205FFF28F7,2019-08-15 08:52:25,1.63,11.33,Cart
0x00205FFF28F7,2019-08-15 08:52:26,2.13,11.55,Cart
0x00205FFF28F7,2019-08-15 08:52:28,1.84,11.83,Cart
