tag_id,time,x,y,description
0x002060000EFF,2019-08-09 13:46:36,10.56,14.81,Cart
0x002060000EFF,2019-08-09 13:46:38,9.59,14.52,Cart
0x002060000EFF,2019-08-09 13:46:39,8.85,14.55,Cart
0x002060000EFF,2019-08-09 13:46:40,8.38,14.82,Cart
0x002060000EFF,2019-08-09 13:46:41,8.2,15.06,Cart
0x002060000EFF,2019-08-09 13:46:43,8.72,15.03,Cart
0x002060000EFF,2019-08-09 13:46:46,9.04,15.67,Cart
0x002060000EFF,2019-08-09 13:46:47,9.3,15.58,Cart
0x002060000EFF,2019-08-09 13:46:49,7.58,16.01,Cart
0x002060000EFF,2019-08-09 13:46:51,7.96,14.29,Cart
0x002060000EFF,2019-08-09 13:46:52,6.59,15.49,Cart
0x002060000EFF,2019-08-09 13:46:53,6.0,15.45,Cart
0x002060000EFF,2019-08-09 13:46:58,6.22,15.65,Cart
0x002060000EFF,2019-08-09 13:46:59,5.95,15.69,Cart
0x002060000EFF,2019-08-09 13:47:01,5.21,15.94,Cart
0x002060000EFF,2019-08-09 13:47:02,4.88,15.96,Cart
0x002060000EFF,2019-08-09 13:47:03,4.57,15.98,Cart
0x002060000EFF,2019-08-09 13:47:23,4.43,15.84,Cart
0x002060000EFF,2019-08-09 13:47:25,4.64,15.57,Cart
0x002060000EFF,2019-08-09 13:47:27,4.29,15.63,Cart
0x002060000EFF,2019-08-09 13:47:28,4.23,15.77,Cart
0x002060000EFF,2019-08-09 13:47:31,1.79,15.68,Cart
0x002060000EFF,2019-08-09 13:47:33,1.37,14.89,Cart
0x002060000EFF,2019-08-09 13:47:34,1.93,14.56,Cart
0x002060000EFF,2019-08-09 13:47:36,2.37,13.37,Cart
0x002060000EFF,2019-08-09 13:47:39,1.73,11.67,Cart
0x002060000EFF,2019-08-09 13:47:40,2.06,11.2,Cart
0x002060000EFF,2019-08-09 13:47:42,2.86,10.82,Cart
0x002060000EFF,2019-08-09 13:47:43,3.44,10.84,Cart
0x002060000EFF,2019-08-09 13:47:45,4.46,10.7,Cart
0x002060000EFF,2019-08-09 13:47:47,4.73,10.62,Cart
0x002060000EFF,2019-08-09 13:47:48,5.16,10.49,Cart
0x002060000EFF,2019-08-09 13:47:49,5.14,10.35,Cart
0x002060000EFF,2019-08-09 13:47:51,5.11,10.3,Cart
0x002060000EFF,2019-08-09 13:47:52,4.55,10.37,Cart
0x002060000EFF,2019-08-09 13:47:58,4.62,10.33,Cart
0x002060000EFF,2019-08-09 13:47:59,4.45,10.25,Cart
0x002060000EFF,2019-08-09 13:49:13,4.44,10.44,Cart
0x002060000EFF,2019-08-09 13:49:14,4.5,10.3,Cart
0x002060000EFF,2019-08-09 13:49:19,5.14,10.14,Cart
0x002060000EFF,2019-08-09 13:49:21,5.38,10.21,Cart
0x002060000EFF,2019-08-09 13:49:23,5.27,10.38,Cart
0x002060000EFF,2019-08-09 13:49:24,5.26,10.42,Cart
0x002060000EFF,2019-08-09 13:49:28,5.21,10.43,Cart
0x002060000EFF,2019-08-09 13:49:29,5.08,10.41,Cart
0x002060000EFF,2019-08-09 13:49:31,5.12,9.31,Cart
0x002060000EFF,2019-08-09 13:49:33,5.11,9.93,Cart
0x002060000EFF,2019-08-09 13:49:36,5.17,10.24,Cart
0x002060000EFF,2019-08-09 13:49:38,5.44,10.37,Cart
0x002060000EFF,2019-08-09 13:49:42,5.83,10.63,Cart
0x002060000EFF,2019-08-09 13:49:43,6.67,10.65,Cart
0x002060000EFF,2019-08-09 13:49:44,7.58,10.31,Cart
0x002060000EFF,2019-08-09 13:49:45,8.26,10.37,Cart
0x002060000EFF,2019-08-09 13:49:47,8.98,10.61,Cart
0x002060000EFF,2019-08-09 13:49:48,8.77,10.53,Cart
0x002060000EFF,2019-08-09 13:49:50,9.45,10.65,Cart
0x002060000EFF,2019-08-09 13:49:51,9.65,10.72,Cart
0x002060000EFF,2019-08-09 13:49:52,10.31,10.67,Cart
0x002060000EFF,2019-08-09 13:49:56,9.72,11.24,Cart
0x002060000EFF,2019-08-09 13:49:57,10.1,11.53,Cart
0x002060000EFF,2019-08-09 13:49:59,10.57,10.95,Cart
0x002060000EFF,2019-08-09 13:50:00,7.97,12.34,Cart
0x002060000EFF,2019-08-09 13:50:01,8.71,11.67,Cart
0x002060000EFF,2019-08-09 13:50:02,9.05,11.13,Cart
0x002060000EFF,2019-08-09 13:50:04,9.64,10.63,Cart
0x002060000EFF,2019-08-09 13:50:06,9.53,10.43,Cart
0x002060000EFF,2019-08-09 13:50:07,9.64,10.29,Cart
0x002060000EFF,2019-08-09 13:50:15,9.79,10.16,Cart
0x002060000EFF,2019-08-09 13:50:22,9.49,10.4,Cart
0x002060000EFF,2019-08-09 13:50:23,9.25,10.25,Cart
0x002060000EFF,2019-08-09 13:50:24,9.6,10.11,Cart
0x002060000EFF,2019-08-09 13:50:28,9.52,10.39,Cart
0x002060000EFF,2019-08-09 13:50:29,9.09,11.15,Cart
0x002060000EFF,2019-08-09 13:50:31,9.27,11.25,Cart
0x002060000EFF,2019-08-09 13:50:32,9.07,11.33,Cart
0x002060000EFF,2019-08-09 13:50:34,7.89,11.16,Cart
0x002060000EFF,2019-08-09 13:50:35,6.74,10.93,Cart
0x002060000EFF,2019-08-09 13:50:36,5.53,10.75,Cart
0x002060000EFF,2019-08-09 13:50:38,4.04,10.12,Cart
0x002060000EFF,2019-08-09 13:50:40,4.4,9.39,Cart
0x002060000EFF,2019-08-09 13:50:41,4.16,8.69,Cart
0x002060000EFF,2019-08-09 13:50:43,3.46,8.28,Cart
0x002060000EFF,2019-08-09 13:51:53,3.7,8.52,Cart
0x002060000EFF,2019-08-09 13:51:54,3.16,8.12,Cart
0x002060000EFF,2019-08-09 13:51:55,3.34,8.49,Cart
0x002060000EFF,2019-08-09 13:52:20,3.15,8.66,Cart
0x002060000EFF,2019-08-09 13:53:57,3.5,8.67,Cart
0x002060000EFF,2019-08-09 13:53:58,3.76,8.87,Cart
0x002060000EFF,2019-08-09 13:54:39,3.62,8.53,Cart
0x002060000EFF,2019-08-09 13:54:41,3.31,8.83,Cart
0x002060000EFF,2019-08-09 13:55:13,3.68,8.44,Cart
0x002060000EFF,2019-08-09 13:55:15,3.72,8.53,Cart
0x002060000EFF,2019-08-09 13:55:21,3.35,8.55,Cart
0x002060000EFF,2019-08-09 13:55:22,3.38,7.94,Cart
0x002060000EFF,2019-08-09 13:57:15,3.66,8.12,Cart
0x002060000EFF,2019-08-09 13:57:17,3.95,8.2,Cart
0x002060000EFF,2019-08-09 13:57:32,3.26,8.36,Cart
0x002060000EFF,2019-08-09 13:57:48,3.05,8.19,Cart
0x002060000EFF,2019-08-09 13:57:49,3.02,8.19,Cart
0x002060000EFF,2019-08-09 13:58:00,3.25,8.0,Cart
0x002060000EFF,2019-08-09 13:58:01,2.58,7.63,Cart
0x002060000EFF,2019-08-09 13:58:04,2.43,7.68,Cart
0x002060000EFF,2019-08-09 13:58:05,2.7,8.02,Cart
0x002060000EFF,2019-08-09 13:58:06,2.66,7.91,Cart
0x002060000EFF,2019-08-09 13:58:09,1.91,5.83,Cart
0x002060000EFF,2019-08-09 13:58:10,1.78,5.23,Cart
0x002060000EFF,2019-08-09 13:58:13,4.41,1.25,Cart
0x002060000EFF,2019-08-09 13:58:19,5.45,0.95,Cart
0x002060000EFF,2019-08-09 13:58:21,7.14,1.97,Cart
0x002060000EFF,2019-08-09 13:58:24,7.84,1.46,Cart
0x002060000EFF,2019-08-09 13:58:49,9.11,1.22,Cart
0x002060000EFF,2019-08-09 13:59:06,9.37,1.06,Cart
0x002060000EFF,2019-08-09 13:59:21,9.48,1.03,Cart
0x002060000EFF,2019-08-09 13:59:22,9.41,1.03,Cart
0x002060000EFF,2019-08-09 13:59:24,9.49,1.03,Cart
0x002060000EFF,2019-08-09 13:59:55,9.35,1.48,Cart
0x002060000EFF,2019-08-09 13:59:57,10.46,2.19,Cart
0x002060000EFF,2019-08-09 14:00:00,11.6,2.79,Cart
0x002060000EFF,2019-08-09 14:00:01,12.6,1.69,Cart
0x002060000EFF,2019-08-09 14:00:03,13.57,1.81,Cart
0x002060000EFF,2019-08-09 14:00:05,15.12,3.66,Cart
0x002060000EFF,2019-08-09 14:00:06,15.9,3.56,Cart
0x002060000EFF,2019-08-09 14:00:07,17.14,3.06,Cart
0x002060000EFF,2019-08-09 14:00:09,17.87,2.75,Cart
0x002060000EFF,2019-08-09 14:00:11,18.65,3.17,Cart
0x002060000EFF,2019-08-09 14:00:19,18.44,1.67,Cart
0x002060000EFF,2019-08-09 14:00:20,18.37,1.1,Cart
0x002060000EFF,2019-08-09 14:00:41,18.31,1.29,Cart
0x002060000EFF,2019-08-09 14:00:49,18.4,2.41,Cart
0x002060000EFF,2019-08-09 14:00:55,19.66,2.75,Cart
0x002060000EFF,2019-08-09 14:00:56,20.05,1.27,Cart
0x002060000EFF,2019-08-09 14:00:58,19.67,3.59,Cart
0x002060000EFF,2019-08-09 14:00:59,20.63,2.63,Cart
0x002060000EFF,2019-08-09 14:01:00,21.47,2.21,Cart
0x002060000EFF,2019-08-09 14:01:01,21.73,3.08,Cart
0x002060000EFF,2019-08-09 14:01:03,22.11,2.98,Cart
0x002060000EFF,2019-08-09 14:01:04,22.59,3.1,Cart
0x002060000EFF,2019-08-09 14:01:28,22.46,3.42,Cart
0x002060000EFF,2019-08-09 14:01:30,22.27,4.0,Cart
0x002060000EFF,2019-08-09 14:01:42,21.15,4.17,Cart
0x002060000EFF,2019-08-09 14:01:43,22.03,3.85,Cart
0x002060000EFF,2019-08-09 14:01:44,23.31,2.79,Cart
0x002060000EFF,2019-08-09 14:01:45,23.81,2.46,Cart
0x002060000EFF,2019-08-09 14:01:47,24.19,2.77,Cart
0x002060000EFF,2019-08-09 14:01:48,24.55,2.35,Cart
0x002060000EFF,2019-08-09 14:01:49,25.54,2.58,Cart
0x002060000EFF,2019-08-09 14:01:51,25.94,2.77,Cart
0x002060000EFF,2019-08-09 14:01:53,25.68,2.83,Cart
0x002060000EFF,2019-08-09 14:01:56,27.72,2.91,Cart
0x002060000EFF,2019-08-09 14:02:42,28.2,3.43,Cart
0x002060000EFF,2019-08-09 14:02:44,28.27,2.75,Cart
0x002060000EFF,2019-08-09 14:02:56,27.21,3.68,Cart
0x002060000EFF,2019-08-09 14:02:57,28.97,3.22,Cart
0x002060000EFF,2019-08-09 14:03:06,29.86,2.69,Cart
0x002060000EFF,2019-08-09 14:03:08,29.78,2.46,Cart
0x002060000EFF,2019-08-09 14:03:09,30.34,2.29,Cart
0x002060000EFF,2019-08-09 14:03:15,30.47,3.19,Cart
0x002060000EFF,2019-08-09 14:03:25,31.86,3.0,Cart
0x002060000EFF,2019-08-09 14:03:26,34.05,1.44,Cart
0x002060000EFF,2019-08-09 14:03:29,33.1,2.58,Cart
0x002060000EFF,2019-08-09 14:03:30,33.43,2.99,Cart
0x002060000EFF,2019-08-09 14:03:31,34.13,2.28,Cart
0x002060000EFF,2019-08-09 14:03:33,34.47,2.21,Cart
0x002060000EFF,2019-08-09 14:03:56,37.55,3.86,Cart
0x002060000EFF,2019-08-09 14:04:09,36.16,1.03,Cart
0x002060000EFF,2019-08-09 14:04:15,38.19,2.61,Cart
0x002060000EFF,2019-08-09 14:04:28,37.42,1.61,Cart
0x002060000EFF,2019-08-09 14:04:34,37.3,1.63,Cart
0x002060000EFF,2019-08-09 14:04:35,37.34,1.74,Cart
0x002060000EFF,2019-08-09 14:04:36,37.2,1.91,Cart
0x002060000EFF,2019-08-09 14:04:39,37.37,1.26,Cart
0x002060000EFF,2019-08-09 14:04:40,37.61,1.48,Cart
0x002060000EFF,2019-08-09 14:04:42,38.08,1.51,Cart
0x002060000EFF,2019-08-09 14:04:44,39.21,2.38,Cart
0x002060000EFF,2019-08-09 14:22:22,34.14,22.23,Cart
0x002060000EFF,2019-08-09 14:22:25,33.68,17.05,Cart
0x002060000EFF,2019-08-09 14:22:27,37.56,18.3,Cart
0x002060000EFF,2019-08-09 14:22:31,37.92,19.41,Cart
0x002060000EFF,2019-08-09 14:22:35,37.63,18.75,Cart
0x002060000EFF,2019-08-09 14:22:36,37.66,18.69,Cart
0x002060000EFF,2019-08-09 14:22:38,38.91,19.07,Cart
0x002060000EFF,2019-08-09 14:22:42,38.95,18.93,Cart
0x002060000EFF,2019-08-09 14:22:44,39.96,19.31,Cart
0x002060000EFF,2019-08-09 14:22:46,39.63,18.9,Cart
0x002060000EFF,2019-08-09 14:22:50,38.78,18.55,Cart
0x002060000EFF,2019-08-09 14:22:56,38.34,17.18,Cart
0x002060000EFF,2019-08-09 14:22:57,38.38,17.87,Cart
0x002060000EFF,2019-08-09 14:22:58,39.24,18.63,Cart
0x002060000EFF,2019-08-09 14:23:00,38.75,18.4,Cart
0x002060000EFF,2019-08-09 14:23:01,38.65,17.79,Cart
0x002060000EFF,2019-08-09 14:23:02,38.32,17.15,Cart
0x002060000EFF,2019-08-09 14:23:05,38.27,16.22,Cart
0x002060000EFF,2019-08-09 14:23:22,38.41,15.89,Cart
0x002060000EFF,2019-08-09 14:23:24,38.14,15.94,Cart
0x002060000EFF,2019-08-09 14:23:26,38.02,16.02,Cart
0x002060000EFF,2019-08-09 14:23:27,38.4,15.99,Cart
0x002060000EFF,2019-08-09 14:23:30,38.28,15.88,Cart
0x002060000EFF,2019-08-09 14:23:31,37.99,15.25,Cart
0x002060000EFF,2019-08-09 14:23:45,38.7,16.2,Cart
0x002060000EFF,2019-08-09 14:23:47,38.1,16.42,Cart
0x002060000EFF,2019-08-09 14:23:52,38.23,16.57,Cart
0x002060000EFF,2019-08-09 14:23:54,38.8,16.97,Cart
0x002060000EFF,2019-08-09 14:23:56,38.79,15.98,Cart
0x002060000EFF,2019-08-09 14:23:59,38.79,16.7,Cart
0x002060000EFF,2019-08-09 14:24:14,37.72,16.08,Cart
0x002060000EFF,2019-08-09 14:24:18,34.88,16.94,Cart
0x002060000EFF,2019-08-09 14:24:19,38.43,15.31,Cart
0x002060000EFF,2019-08-09 14:24:20,39.77,15.36,Cart
0x002060000EFF,2019-08-09 14:24:23,38.25,16.47,Cart
0x002060000EFF,2019-08-09 14:24:24,39.08,16.74,Cart
0x002060000EFF,2019-08-09 14:24:32,38.48,16.81,Cart
0x002060000EFF,2019-08-09 14:24:43,38.84,16.68,Cart
0x002060000EFF,2019-08-09 14:24:45,38.99,16.15,Cart
0x002060000EFF,2019-08-09 14:25:50,33.61,15.34,Cart
0x002060000EFF,2019-08-09 14:26:49,31.77,15.89,Cart
0x002060000EFF,2019-08-09 14:26:51,31.84,15.88,Cart
0x002060000EFF,2019-08-09 14:26:52,31.83,15.65,Cart
0x002060000EFF,2019-08-09 14:26:53,31.23,15.92,Cart
0x002060000EFF,2019-08-09 14:26:55,30.74,15.6,Cart
0x002060000EFF,2019-08-09 14:26:57,29.24,15.35,Cart
0x002060000EFF,2019-08-09 14:27:00,27.61,15.0,Cart
0x002060000EFF,2019-08-09 14:27:02,26.9,14.68,Cart
0x002060000EFF,2019-08-09 14:27:03,26.54,14.58,Cart
0x002060000EFF,2019-08-09 14:27:12,26.13,14.56,Cart
0x002060000EFF,2019-08-09 14:27:13,25.83,14.59,Cart
0x002060000EFF,2019-08-09 14:27:14,26.0,14.48,Cart
0x002060000EFF,2019-08-09 14:27:15,25.55,14.24,Cart
0x002060000EFF,2019-08-09 14:27:17,25.22,14.42,Cart
0x002060000EFF,2019-08-09 14:27:19,24.64,14.25,Cart
0x002060000EFF,2019-08-09 14:27:37,22.53,13.77,Cart
0x002060000EFF,2019-08-09 14:27:39,22.3,14.9,Cart
0x002060000EFF,2019-08-09 14:27:42,20.92,15.29,Cart
0x002060000EFF,2019-08-09 14:27:44,19.84,15.81,Cart
0x002060000EFF,2019-08-09 14:27:45,19.66,16.25,Cart
0x002060000EFF,2019-08-09 14:27:46,18.29,16.02,Cart
0x002060000EFF,2019-08-09 14:27:48,17.14,15.42,Cart
0x002060000EFF,2019-08-09 14:27:49,16.58,15.5,Cart
0x002060000EFF,2019-08-09 14:27:50,14.86,15.51,Cart
0x002060000EFF,2019-08-09 14:27:51,14.33,15.5,Cart
0x002060000EFF,2019-08-09 14:27:53,12.86,15.42,Cart
0x002060000EFF,2019-08-09 14:27:55,10.7,15.07,Cart
0x002060000EFF,2019-08-09 14:27:57,10.16,15.6,Cart
0x002060000EFF,2019-08-09 14:27:58,9.07,16.15,Cart
0x002060000EFF,2019-08-09 14:27:59,7.89,16.07,Cart
0x002060000EFF,2019-08-09 14:28:00,7.37,15.58,Cart
0x002060000EFF,2019-08-09 14:28:02,6.27,15.56,Cart
0x002060000EFF,2019-08-09 14:28:26,7.72,15.56,Cart
0x002060000EFF,2019-08-09 14:28:28,7.32,15.27,Cart
0x002060000EFF,2019-08-09 14:28:52,6.79,15.47,Cart
0x002060000EFF,2019-08-09 14:28:54,6.63,15.48,Cart
0x002060000EFF,2019-08-09 14:29:01,7.04,15.58,Cart
0x002060000EFF,2019-08-09 14:29:03,6.46,15.08,Cart
0x002060000EFF,2019-08-09 14:29:04,5.3,14.91,Cart
0x002060000EFF,2019-08-09 14:29:07,5.5,14.7,Cart
0x002060000EFF,2019-08-09 14:29:08,5.24,14.76,Cart
0x002060000EFF,2019-08-09 14:29:10,5.19,14.6,Cart
0x002060000EFF,2019-08-09 14:29:11,5.31,14.63,Cart
0x002060000EFF,2019-08-09 14:29:19,5.26,15.26,Cart
0x002060000EFF,2019-08-09 14:29:21,5.51,15.56,Cart
0x002060000EFF,2019-08-09 14:29:23,5.24,15.43,Cart
0x002060000EFF,2019-08-09 14:29:24,4.96,15.34,Cart
0x002060000EFF,2019-08-09 14:29:26,6.38,15.46,Cart
0x002060000EFF,2019-08-09 14:29:27,8.1,15.51,Cart
0x002060000EFF,2019-08-09 14:29:32,7.52,16.02,Cart
0x002060000EFF,2019-08-09 14:29:34,6.91,16.33,Cart
0x002060000EFF,2019-08-09 14:29:36,7.94,15.64,Cart
0x002060000EFF,2019-08-09 14:29:37,7.46,14.68,Cart
0x002060000EFF,2019-08-09 14:29:38,6.45,13.94,Cart
0x002060000EFF,2019-08-09 14:29:39,5.85,14.91,Cart
0x002060000EFF,2019-08-09 14:29:41,5.01,15.11,Cart
0x002060000EFF,2019-08-09 14:29:42,4.31,15.33,Cart
0x002060000EFF,2019-08-09 14:29:45,2.74,15.77,Cart
0x002060000EFF,2019-08-09 14:29:46,1.6,15.92,Cart
0x002060000EFF,2019-08-09 14:29:50,1.27,18.57,Cart
0x002060000EFF,2019-08-09 14:29:52,1.79,19.27,Cart
0x002060000EFF,2019-08-09 14:30:00,2.64,20.53,Cart
0x002060000EFF,2019-08-09 14:30:05,2.32,19.28,Cart
0x002060000EFF,2019-08-09 14:30:06,2.76,20.32,Cart
0x002060000EFF,2019-08-09 14:30:07,2.75,20.05,Cart
0x002060000EFF,2019-08-09 14:30:10,4.33,21.58,Cart
0x002060000EFF,2019-08-09 14:30:14,6.67,18.9,Cart
0x002060000EFF,2019-08-09 14:30:18,5.89,17.64,Cart
0x002060000EFF,2019-08-09 14:30:19,7.46,17.74,Cart
0x002060000EFF,2019-08-09 14:30:28,6.18,19.06,Cart
0x002060000EFF,2019-08-09 14:30:29,5.73,20.24,Cart
0x002060000EFF,2019-08-09 14:30:32,6.19,22.02,Cart
0x002060000EFF,2019-08-09 14:30:34,5.44,21.18,Cart
0x002060000EFF,2019-08-09 14:30:37,3.24,19.54,Cart
0x002060000EFF,2019-08-09 14:30:38,2.39,19.08,Cart
0x002060000EFF,2019-08-09 14:30:40,1.61,19.2,Cart
0x002060000EFF,2019-08-09 14:30:42,0.6,19.37,Cart
0x002060000EFF,2019-08-09 14:30:43,1.1,19.59,Cart
0x002060000EFF,2019-08-09 14:30:45,3.06,19.02,Cart
0x002060000EFF,2019-08-09 14:30:46,1.66,17.12,Cart
0x002060000EFF,2019-08-09 14:30:56,1.64,17.43,Cart
0x002060000EFF,2019-08-09 14:30:58,1.6,16.39,Cart
0x002060000EFF,2019-08-09 14:31:02,1.51,15.16,Cart
0x002060000EFF,2019-08-09 14:31:05,2.05,13.32,Cart
0x002060000EFF,2019-08-09 14:31:06,2.44,12.91,Cart
0x002060000EFF,2019-08-09 14:31:08,1.78,12.47,Cart
0x002060000EFF,2019-08-09 14:31:14,2.05,11.8,Cart
0x002060000EFF,2019-08-09 14:31:15,2.53,11.2,Cart
0x002060000EFF,2019-08-09 14:31:16,2.55,11.09,Cart
0x002060000EFF,2019-08-09 14:31:18,2.97,9.94,Cart
0x002060000EFF,2019-08-09 14:31:21,2.34,10.23,Cart
0x002060000EFF,2019-08-09 14:31:22,1.93,9.78,Cart
0x002060000EFF,2019-08-09 14:31:37,1.04,10.4,Cart
0x002060000EFF,2019-08-09 14:31:39,1.19,9.68,Cart
0x002060000EFF,2019-08-09 14:31:41,1.58,9.34,Cart
0x002060000EFF,2019-08-09 14:31:48,1.97,9.15,Cart
0x002060000EFF,2019-08-09 14:31:49,1.12,9.48,Cart
0x002060000EFF,2019-08-09 14:31:51,0.77,9.27,Cart
0x002060000EFF,2019-08-09 14:32:02,2.3,6.96,Cart
0x002060000EFF,2019-08-09 14:32:14,1.89,5.93,Cart
0x002060000EFF,2019-08-09 14:32:15,1.8,5.92,Cart
0x002060000EFF,2019-08-09 14:32:16,1.63,5.54,Cart
0x002060000EFF,2019-08-09 14:32:18,6.57,7.4,Cart
0x002060000EFF,2019-08-09 14:32:21,2.65,4.5,Cart
0x002060000EFF,2019-08-09 14:32:25,3.41,3.03,Cart
0x002060000EFF,2019-08-09 14:32:27,4.6,1.13,Cart
0x002060000EFF,2019-08-09 14:32:29,5.8,0.72,Cart
0x002060000EFF,2019-08-09 14:32:34,5.03,1.19,Cart
0x002060000EFF,2019-08-09 14:32:35,5.08,2.07,Cart
0x002060000EFF,2019-08-09 14:33:06,4.6,1.18,Cart
0x002060000EFF,2019-08-09 14:33:09,5.64,2.82,Cart
0x002060000EFF,2019-08-09 14:33:35,7.52,1.18,Cart
0x002060000EFF,2019-08-09 14:33:37,8.07,3.17,Cart
0x002060000EFF,2019-08-09 14:33:39,8.64,1.81,Cart
0x002060000EFF,2019-08-09 14:33:40,9.24,2.93,Cart
0x002060000EFF,2019-08-09 14:33:42,9.72,2.42,Cart
0x002060000EFF,2019-08-09 14:33:44,9.84,1.79,Cart
0x002060000EFF,2019-08-09 14:33:45,9.95,1.26,Cart
0x002060000EFF,2019-08-09 14:34:05,10.72,3.54,Cart
0x002060000EFF,2019-08-09 14:34:06,10.55,1.68,Cart
0x002060000EFF,2019-08-09 14:34:09,10.82,0.79,Cart
0x002060000EFF,2019-08-09 14:34:10,10.98,1.04,Cart
0x002060000EFF,2019-08-09 14:34:12,11.37,0.81,Cart
0x002060000EFF,2019-08-09 14:34:21,12.18,2.83,Cart
0x002060000EFF,2019-08-09 14:34:25,13.0,1.3,Cart
0x002060000EFF,2019-08-09 14:34:28,15.58,3.99,Cart
0x002060000EFF,2019-08-09 14:34:30,17.01,3.74,Cart
0x002060000EFF,2019-08-09 14:34:32,17.07,2.67,Cart
0x002060000EFF,2019-08-09 14:34:34,18.72,1.28,Cart
0x002060000EFF,2019-08-09 14:34:36,19.11,0.93,Cart
0x002060000EFF,2019-08-09 14:34:42,18.75,2.18,Cart
0x002060000EFF,2019-08-09 14:34:43,18.76,2.78,Cart
0x002060000EFF,2019-08-09 14:34:45,18.83,2.55,Cart
0x002060000EFF,2019-08-09 14:34:47,18.44,3.86,Cart
0x002060000EFF,2019-08-09 14:34:50,18.9,2.44,Cart
0x002060000EFF,2019-08-09 14:34:53,18.91,2.22,Cart
0x002060000EFF,2019-08-09 14:34:55,18.96,2.22,Cart
0x002060000EFF,2019-08-09 14:34:56,18.94,2.28,Cart
0x002060000EFF,2019-08-09 14:35:05,18.89,2.3,Cart
0x002060000EFF,2019-08-09 14:35:07,19.59,1.84,Cart
0x002060000EFF,2019-08-09 14:35:09,20.11,2.21,Cart
0x002060000EFF,2019-08-09 14:35:11,21.36,1.59,Cart
0x002060000EFF,2019-08-09 14:35:12,21.6,1.9,Cart
0x002060000EFF,2019-08-09 14:35:14,23.14,2.02,Cart
0x002060000EFF,2019-08-09 14:35:17,24.09,2.57,Cart
0x002060000EFF,2019-08-09 14:35:18,24.46,3.06,Cart
0x002060000EFF,2019-08-09 14:35:19,24.86,3.1,Cart
0x002060000EFF,2019-08-09 14:35:21,25.59,3.3,Cart
0x002060000EFF,2019-08-09 14:35:22,26.26,3.39,Cart
0x002060000EFF,2019-08-09 14:35:23,28.34,3.9,Cart
0x002060000EFF,2019-08-09 14:35:25,28.3,3.3,Cart
0x002060000EFF,2019-08-09 14:35:28,28.33,2.49,Cart
0x002060000EFF,2019-08-09 14:35:31,27.72,2.48,Cart
0x002060000EFF,2019-08-09 14:35:32,28.14,2.44,Cart
0x002060000EFF,2019-08-09 14:35:35,28.91,2.31,Cart
0x002060000EFF,2019-08-09 14:35:36,29.4,1.78,Cart
0x002060000EFF,2019-08-09 14:35:38,28.69,2.29,Cart
0x002060000EFF,2019-08-09 14:35:41,28.57,2.54,Cart
0x002060000EFF,2019-08-09 14:35:42,28.34,2.42,Cart
0x002060000EFF,2019-08-09 14:35:43,28.22,2.76,Cart
0x002060000EFF,2019-08-09 14:35:44,28.38,2.94,Cart
0x002060000EFF,2019-08-09 14:35:46,28.44,2.96,Cart
0x002060000EFF,2019-08-09 14:35:50,28.53,2.53,Cart
0x002060000EFF,2019-08-09 14:36:21,27.99,2.09,Cart
0x002060000EFF,2019-08-09 14:36:23,27.04,2.78,Cart
0x002060000EFF,2019-08-09 14:36:24,26.37,2.74,Cart
0x002060000EFF,2019-08-09 14:36:25,25.75,3.14,Cart
0x002060000EFF,2019-08-09 14:36:48,25.81,2.89,Cart
0x002060000EFF,2019-08-09 14:36:49,25.66,2.81,Cart
0x002060000EFF,2019-08-09 14:36:52,25.9,2.91,Cart
0x002060000EFF,2019-08-09 14:36:53,25.89,2.93,Cart
0x002060000EFF,2019-08-09 14:36:55,26.31,2.68,Cart
0x002060000EFF,2019-08-09 14:36:57,27.92,2.58,Cart
0x002060000EFF,2019-08-09 14:36:59,27.31,2.64,Cart
0x002060000EFF,2019-08-09 14:37:00,27.31,3.26,Cart
0x002060000EFF,2019-08-09 14:37:03,27.11,2.43,Cart
0x002060000EFF,2019-08-09 14:37:05,26.82,2.48,Cart
0x002060000EFF,2019-08-09 14:37:07,27.02,2.5,Cart
0x002060000EFF,2019-08-09 14:37:09,26.46,2.53,Cart
0x002060000EFF,2019-08-09 14:37:10,27.04,2.8,Cart
0x002060000EFF,2019-08-09 14:37:11,27.43,2.82,Cart
0x002060000EFF,2019-08-09 14:37:14,29.93,1.67,Cart
0x002060000EFF,2019-08-09 14:37:15,30.74,1.22,Cart
0x002060000EFF,2019-08-09 14:37:17,32.29,1.64,Cart
0x002060000EFF,2019-08-09 14:37:18,32.73,1.99,Cart
0x002060000EFF,2019-08-09 14:37:34,33.07,2.44,Cart
0x002060000EFF,2019-08-09 14:37:36,33.52,2.57,Cart
0x002060000EFF,2019-08-09 14:37:38,33.62,2.7,Cart
0x002060000EFF,2019-08-09 14:37:40,33.54,2.59,Cart
0x002060000EFF,2019-08-09 14:37:41,33.79,2.18,Cart
0x002060000EFF,2019-08-09 14:37:46,33.15,2.37,Cart
0x002060000EFF,2019-08-09 14:37:47,33.08,3.11,Cart
0x002060000EFF,2019-08-09 14:37:48,33.69,2.82,Cart
0x002060000EFF,2019-08-09 14:37:54,33.99,3.13,Cart
0x002060000EFF,2019-08-09 14:37:56,33.74,2.6,Cart
0x002060000EFF,2019-08-09 14:37:59,34.36,2.22,Cart
0x002060000EFF,2019-08-09 14:38:01,34.56,1.79,Cart
