tag_id,time,x,y,description
0x00205FFF26EF,2019-08-27 11:05:08,15.6,15.61,Cart
0x00205FFF26EF,2019-08-27 11:05:10,16.28,15.66,Cart
0x00205FFF26EF,2019-08-27 11:05:11,16.61,15.81,Cart
0x00205FFF26EF,2019-08-27 11:05:12,16.92,15.7,Cart
0x00205FFF26EF,2019-08-27 11:05:14,17.73,15.97,Cart
0x00205FFF26EF,2019-08-27 11:05:15,17.87,15.42,Cart
0x00205FFF26EF,2019-08-27 11:05:19,19.72,15.41,Cart
0x00205FFF26EF,2019-08-27 11:05:22,20.47,15.6,Cart
0x00205FFF26EF,2019-08-27 11:05:24,19.95,15.31,Cart
0x00205FFF26EF,2019-08-27 11:05:27,23.32,17.11,Cart
0x00205FFF26EF,2019-08-27 11:05:28,23.78,16.31,Cart
0x00205FFF26EF,2019-08-27 11:05:29,24.66,15.73,Cart
0x00205FFF26EF,2019-08-27 11:05:31,25.08,15.45,Cart
0x00205FFF26EF,2019-08-27 11:05:34,24.32,14.71,Cart
0x00205FFF26EF,2019-08-27 11:05:35,25.97,15.4,Cart
0x00205FFF26EF,2019-08-27 11:05:38,27.28,15.47,Cart
0x00205FFF26EF,2019-08-27 11:05:40,28.01,15.21,Cart
0x00205FFF26EF,2019-08-27 11:05:41,28.46,14.82,Cart
0x00205FFF26EF,2019-08-27 11:06:14,28.56,14.91,Cart
0x00205FFF26EF,2019-08-27 11:06:15,29.44,14.88,Cart
0x00205FFF26EF,2019-08-27 11:06:16,29.53,14.42,Cart
0x00205FFF26EF,2019-08-27 11:06:18,30.55,14.3,Cart
0x00205FFF26EF,2019-08-27 11:06:19,31.12,14.32,Cart
0x00205FFF26EF,2019-08-27 11:06:20,31.68,14.23,Cart
0x00205FFF26EF,2019-08-27 11:06:52,31.8,14.23,Cart
0x00205FFF26EF,2019-08-27 11:06:53,32.71,14.75,Cart
0x00205FFF26EF,2019-08-27 11:06:57,34.69,14.48,Cart
0x00205FFF26EF,2019-08-27 11:06:58,35.28,15.02,Cart
0x00205FFF26EF,2019-08-27 11:06:59,35.69,14.49,Cart
0x00205FFF26EF,2019-08-27 11:07:01,36.26,14.88,Cart
0x00205FFF26EF,2019-08-27 11:07:02,36.63,14.83,Cart
0x00205FFF26EF,2019-08-27 11:07:04,38.13,15.26,Cart
0x00205FFF26EF,2019-08-27 11:07:05,38.54,14.85,Cart
0x00205FFF26EF,2019-08-27 11:07:06,40.12,14.85,Cart
0x00205FFF26EF,2019-08-27 11:07:07,39.29,13.99,Cart
0x00205FFF26EF,2019-08-27 11:07:09,38.62,12.61,Cart
0x00205FFF26EF,2019-08-27 11:07:11,38.08,11.77,Cart
0x00205FFF26EF,2019-08-27 11:07:12,37.46,11.47,Cart
0x00205FFF26EF,2019-08-27 11:07:13,36.76,11.33,Cart
0x00205FFF26EF,2019-08-27 11:07:14,36.29,11.31,Cart
0x00205FFF26EF,2019-08-27 11:07:16,35.23,11.41,Cart
0x00205FFF26EF,2019-08-27 11:07:18,34.23,11.8,Cart
0x00205FFF26EF,2019-08-27 11:07:22,34.08,12.09,Cart
0x00205FFF26EF,2019-08-27 11:07:23,33.46,11.52,Cart
0x00205FFF26EF,2019-08-27 11:07:25,33.01,11.42,Cart
0x00205FFF26EF,2019-08-27 11:07:27,31.85,11.42,Cart
0x00205FFF26EF,2019-08-27 11:07:30,31.6,11.73,Cart
0x00205FFF26EF,2019-08-27 11:07:31,30.97,11.99,Cart
0x00205FFF26EF,2019-08-27 11:07:35,30.41,11.14,Cart
0x00205FFF26EF,2019-08-27 11:07:37,33.42,6.02,Cart
0x00205FFF26EF,2019-08-27 11:07:41,29.7,10.24,Cart
0x00205FFF26EF,2019-08-27 11:07:42,29.5,10.76,Cart
0x00205FFF26EF,2019-08-27 11:07:44,28.37,11.26,Cart
0x00205FFF26EF,2019-08-27 11:07:55,27.7,11.21,Cart
0x00205FFF26EF,2019-08-27 11:07:56,27.97,10.89,Cart
0x00205FFF26EF,2019-08-27 11:07:57,26.34,11.05,Cart
0x00205FFF26EF,2019-08-27 11:07:59,26.84,10.86,Cart
0x00205FFF26EF,2019-08-27 11:08:01,25.3,12.06,Cart
0x00205FFF26EF,2019-08-27 11:08:03,24.56,11.52,Cart
0x00205FFF26EF,2019-08-27 11:08:29,22.58,10.86,Cart
0x00205FFF26EF,2019-08-27 11:08:30,22.13,11.48,Cart
0x00205FFF26EF,2019-08-27 11:08:31,21.94,11.61,Cart
0x00205FFF26EF,2019-08-27 11:08:33,21.2,11.2,Cart
0x00205FFF26EF,2019-08-27 11:08:35,19.4,12.29,Cart
0x00205FFF26EF,2019-08-27 11:08:36,18.5,12.66,Cart
0x00205FFF26EF,2019-08-27 11:08:37,18.61,11.82,Cart
0x00205FFF26EF,2019-08-27 11:08:38,18.42,11.19,Cart
0x00205FFF26EF,2019-08-27 11:08:40,17.82,11.03,Cart
0x00205FFF26EF,2019-08-27 11:08:41,17.77,10.99,Cart
0x00205FFF26EF,2019-08-27 11:08:45,16.74,11.19,Cart
0x00205FFF26EF,2019-08-27 11:08:46,16.55,11.18,Cart
0x00205FFF26EF,2019-08-27 11:08:48,17.07,11.3,Cart
0x00205FFF26EF,2019-08-27 11:08:50,17.14,11.02,Cart
0x00205FFF26EF,2019-08-27 11:08:51,16.43,10.57,Cart
0x00205FFF26EF,2019-08-27 11:08:52,15.77,10.9,Cart
0x00205FFF26EF,2019-08-27 11:08:55,14.16,11.04,Cart
0x00205FFF26EF,2019-08-27 11:08:57,13.16,11.12,Cart
0x00205FFF26EF,2019-08-27 11:08:58,12.36,11.16,Cart
0x00205FFF26EF,2019-08-27 11:08:59,12.36,11.25,Cart
0x00205FFF26EF,2019-08-27 11:09:01,11.23,11.06,Cart
0x00205FFF26EF,2019-08-27 11:09:03,9.82,11.07,Cart
0x00205FFF26EF,2019-08-27 11:09:05,8.29,10.67,Cart
0x00205FFF26EF,2019-08-27 11:09:06,7.81,10.6,Cart
0x00205FFF26EF,2019-08-27 11:09:08,7.07,10.31,Cart
0x00205FFF26EF,2019-08-27 11:09:09,6.28,10.33,Cart
0x00205FFF26EF,2019-08-27 11:09:11,5.38,10.15,Cart
0x00205FFF26EF,2019-08-27 11:09:18,5.91,10.05,Cart
0x00205FFF26EF,2019-08-27 11:09:19,5.01,10.48,Cart
0x00205FFF26EF,2019-08-27 11:09:21,4.28,10.38,Cart
0x00205FFF26EF,2019-08-27 11:09:22,3.06,10.44,Cart
0x00205FFF26EF,2019-08-27 11:09:24,1.98,10.3,Cart
0x00205FFF26EF,2019-08-27 11:09:25,1.36,10.3,Cart
0x00205FFF26EF,2019-08-27 11:09:26,1.13,10.17,Cart
0x00205FFF26EF,2019-08-27 11:09:52,2.13,10.11,Cart
0x00205FFF26EF,2019-08-27 11:09:57,2.32,8.28,Cart
0x00205FFF26EF,2019-08-27 11:09:58,1.39,7.72,Cart
0x00205FFF26EF,2019-08-27 11:09:59,1.55,7.03,Cart
0x00205FFF26EF,2019-08-27 11:10:01,2.53,6.78,Cart
0x00205FFF26EF,2019-08-27 11:10:03,2.32,4.93,Cart
0x00205FFF26EF,2019-08-27 11:10:05,2.84,3.07,Cart
0x00205FFF26EF,2019-08-27 11:10:07,3.82,1.69,Cart
0x00205FFF26EF,2019-08-27 11:10:08,4.76,0.95,Cart
0x00205FFF26EF,2019-08-27 11:10:10,5.61,0.59,Cart
0x00205FFF26EF,2019-08-27 11:10:12,6.75,1.06,Cart
0x00205FFF26EF,2019-08-27 11:10:18,10.23,1.38,Cart
0x00205FFF26EF,2019-08-27 11:10:21,12.75,1.05,Cart
0x00205FFF26EF,2019-08-27 11:10:23,14.51,1.0,Cart
0x00205FFF26EF,2019-08-27 11:10:27,16.92,1.03,Cart
0x00205FFF26EF,2019-08-27 11:10:30,17.75,4.19,Cart
0x00205FFF26EF,2019-08-27 11:10:31,18.44,5.15,Cart
0x00205FFF26EF,2019-08-27 11:10:38,19.43,3.02,Cart
0x00205FFF26EF,2019-08-27 11:10:40,19.68,3.1,Cart
0x00205FFF26EF,2019-08-27 11:10:42,20.14,2.91,Cart
0x00205FFF26EF,2019-08-27 11:10:43,20.27,2.74,Cart
0x00205FFF26EF,2019-08-27 11:10:44,20.49,2.28,Cart
0x00205FFF26EF,2019-08-27 11:10:47,21.81,2.84,Cart
0x00205FFF26EF,2019-08-27 11:10:50,23.24,2.67,Cart
0x00205FFF26EF,2019-08-27 11:10:51,24.38,2.75,Cart
0x00205FFF26EF,2019-08-27 11:10:52,25.14,2.86,Cart
0x00205FFF26EF,2019-08-27 11:10:54,27.42,3.02,Cart
0x00205FFF26EF,2019-08-27 11:10:55,27.39,2.88,Cart
0x00205FFF26EF,2019-08-27 11:10:56,28.26,1.93,Cart
0x00205FFF26EF,2019-08-27 11:10:58,27.09,2.21,Cart
0x00205FFF26EF,2019-08-27 11:11:00,26.31,2.39,Cart
0x00205FFF26EF,2019-08-27 11:11:01,25.69,2.7,Cart
0x00205FFF26EF,2019-08-27 11:11:03,25.2,2.94,Cart
0x00205FFF26EF,2019-08-27 11:11:35,25.18,2.95,Cart
0x00205FFF26EF,2019-08-27 11:11:37,26.17,2.8,Cart
0x00205FFF26EF,2019-08-27 11:11:38,28.57,2.44,Cart
0x00205FFF26EF,2019-08-27 11:11:40,28.03,2.86,Cart
0x00205FFF26EF,2019-08-27 11:12:25,27.35,2.9,Cart
0x00205FFF26EF,2019-08-27 11:12:27,28.6,2.36,Cart
0x00205FFF26EF,2019-08-27 11:12:38,28.52,1.8,Cart
0x00205FFF26EF,2019-08-27 11:12:40,28.37,2.38,Cart
0x00205FFF26EF,2019-08-27 11:12:41,29.21,2.54,Cart
0x00205FFF26EF,2019-08-27 11:12:44,30.59,2.6,Cart
0x00205FFF26EF,2019-08-27 11:12:45,31.46,2.56,Cart
0x00205FFF26EF,2019-08-27 11:12:46,31.69,2.46,Cart
0x00205FFF26EF,2019-08-27 11:14:21,33.24,2.31,Cart
0x00205FFF26EF,2019-08-27 11:14:23,33.43,2.26,Cart
0x00205FFF26EF,2019-08-27 11:14:39,33.77,1.17,Cart
0x00205FFF26EF,2019-08-27 11:14:41,33.9,1.46,Cart
0x00205FFF26EF,2019-08-27 11:14:43,33.5,1.92,Cart
0x00205FFF26EF,2019-08-27 11:14:46,32.28,3.8,Cart
0x00205FFF26EF,2019-08-27 11:14:48,33.76,1.76,Cart
0x00205FFF26EF,2019-08-27 11:15:17,34.66,2.16,Cart
0x00205FFF26EF,2019-08-27 11:15:19,34.66,1.68,Cart
0x00205FFF26EF,2019-08-27 11:15:29,34.47,1.59,Cart
0x00205FFF26EF,2019-08-27 11:15:31,33.82,2.76,Cart
0x00205FFF26EF,2019-08-27 11:15:32,33.34,3.04,Cart
0x00205FFF26EF,2019-08-27 11:15:33,34.3,2.19,Cart
0x00205FFF26EF,2019-08-27 11:15:35,34.33,2.0,Cart
0x00205FFF26EF,2019-08-27 11:15:36,33.94,1.41,Cart
0x00205FFF26EF,2019-08-27 11:15:39,34.81,1.7,Cart
0x00205FFF26EF,2019-08-27 11:15:41,34.04,2.73,Cart
0x00205FFF26EF,2019-08-27 11:15:42,34.53,2.29,Cart
0x00205FFF26EF,2019-08-27 11:15:45,34.44,2.46,Cart
0x00205FFF26EF,2019-08-27 11:15:49,35.41,2.62,Cart
0x00205FFF26EF,2019-08-27 11:15:56,36.05,2.04,Cart
0x00205FFF26EF,2019-08-27 11:15:58,35.27,1.44,Cart
0x00205FFF26EF,2019-08-27 11:16:02,35.4,2.17,Cart
0x00205FFF26EF,2019-08-27 11:16:03,35.45,2.24,Cart
0x00205FFF26EF,2019-08-27 11:16:05,35.48,2.14,Cart
0x00205FFF26EF,2019-08-27 11:16:22,35.34,2.43,Cart
0x00205FFF26EF,2019-08-27 11:16:23,36.13,3.36,Cart
0x00205FFF26EF,2019-08-27 11:16:25,35.95,2.32,Cart
0x00205FFF26EF,2019-08-27 11:16:27,36.0,1.79,Cart
0x00205FFF26EF,2019-08-27 11:16:31,35.97,2.04,Cart
0x00205FFF26EF,2019-08-27 11:16:32,35.76,1.47,Cart
0x00205FFF26EF,2019-08-27 11:16:34,35.78,0.95,Cart
0x00205FFF26EF,2019-08-27 11:16:38,36.63,1.72,Cart
0x00205FFF26EF,2019-08-27 11:16:40,36.98,1.04,Cart
0x00205FFF26EF,2019-08-27 11:16:44,36.86,1.78,Cart
0x00205FFF26EF,2019-08-27 11:17:04,37.67,2.11,Cart
0x00205FFF26EF,2019-08-27 11:17:06,38.1,2.08,Cart
0x00205FFF26EF,2019-08-27 11:17:11,37.94,1.97,Cart
0x00205FFF26EF,2019-08-27 11:17:30,38.55,2.14,Cart
0x00205FFF26EF,2019-08-27 11:17:45,40.31,2.29,Cart
0x00205FFF26EF,2019-08-27 11:17:49,39.62,2.19,Cart
0x00205FFF26EF,2019-08-27 11:17:52,40.06,3.34,Cart
0x00205FFF26EF,2019-08-27 11:20:50,40.18,19.43,Cart
0x00205FFF26EF,2019-08-27 11:20:51,38.36,19.18,Cart
0x00205FFF26EF,2019-08-27 11:26:54,29.4,25.4,Cart
0x00205FFF26EF,2019-08-27 11:26:57,27.48,23.79,Cart
0x00205FFF26EF,2019-08-27 11:27:15,26.83,23.5,Cart
0x00205FFF26EF,2019-08-27 11:27:16,26.23,22.87,Cart
0x00205FFF26EF,2019-08-27 11:27:18,25.63,23.82,Cart
0x00205FFF26EF,2019-08-27 11:27:19,24.67,24.4,Cart
0x00205FFF26EF,2019-08-27 11:27:21,23.15,24.17,Cart
0x00205FFF26EF,2019-08-27 11:27:22,22.21,23.9,Cart
0x00205FFF26EF,2019-08-27 11:27:23,21.63,23.36,Cart
0x00205FFF26EF,2019-08-27 11:27:25,20.08,22.89,Cart
0x00205FFF26EF,2019-08-27 11:27:30,16.95,23.38,Cart
0x00205FFF26EF,2019-08-27 11:27:34,12.32,24.3,Cart
0x00205FFF26EF,2019-08-27 11:27:35,11.42,24.06,Cart
0x00205FFF26EF,2019-08-27 11:27:42,6.77,24.76,Cart
0x00205FFF26EF,2019-08-27 11:28:00,6.38,24.51,Cart
0x00205FFF26EF,2019-08-27 11:28:01,6.62,23.91,Cart
0x00205FFF26EF,2019-08-27 11:28:02,6.73,23.97,Cart
0x00205FFF26EF,2019-08-27 11:28:12,3.25,24.86,Cart
0x00205FFF26EF,2019-08-27 11:28:14,0.9,22.78,Cart
0x00205FFF26EF,2019-08-27 11:28:17,2.58,22.66,Cart
0x00205FFF26EF,2019-08-27 11:28:27,2.52,22.98,Cart
0x00205FFF26EF,2019-08-27 11:28:28,1.5,22.43,Cart
0x00205FFF26EF,2019-08-27 11:28:29,1.12,22.36,Cart
0x00205FFF26EF,2019-08-27 11:28:31,0.77,21.33,Cart
0x00205FFF26EF,2019-08-27 11:28:32,2.14,21.44,Cart
0x00205FFF26EF,2019-08-27 11:28:35,2.46,19.77,Cart
0x00205FFF26EF,2019-08-27 11:28:36,2.24,18.83,Cart
0x00205FFF26EF,2019-08-27 11:28:37,1.96,17.97,Cart
0x00205FFF26EF,2019-08-27 11:28:47,1.83,17.13,Cart
0x00205FFF26EF,2019-08-27 11:28:49,1.22,16.69,Cart
0x00205FFF26EF,2019-08-27 11:29:01,3.93,15.88,Cart
0x00205FFF26EF,2019-08-27 11:29:03,1.67,16.59,Cart
0x00205FFF26EF,2019-08-27 11:29:04,1.3,16.52,Cart
0x00205FFF26EF,2019-08-27 11:29:06,1.48,16.41,Cart
0x00205FFF26EF,2019-08-27 11:29:08,2.08,15.43,Cart
0x00205FFF26EF,2019-08-27 11:29:11,2.74,14.54,Cart
0x00205FFF26EF,2019-08-27 11:29:13,3.14,15.29,Cart
0x00205FFF26EF,2019-08-27 11:29:15,3.79,15.92,Cart
0x00205FFF26EF,2019-08-27 11:29:17,5.37,15.11,Cart
0x00205FFF26EF,2019-08-27 11:29:18,5.89,15.81,Cart
0x00205FFF26EF,2019-08-27 11:29:19,6.99,15.6,Cart
0x00205FFF26EF,2019-08-27 11:29:33,8.02,14.76,Cart
0x00205FFF26EF,2019-08-27 11:29:35,7.69,15.79,Cart
0x00205FFF26EF,2019-08-27 11:29:36,8.25,15.32,Cart
0x00205FFF26EF,2019-08-27 11:29:38,9.04,14.64,Cart
0x00205FFF26EF,2019-08-27 11:29:39,9.51,14.43,Cart
0x00205FFF26EF,2019-08-27 11:29:41,10.47,13.35,Cart
0x00205FFF26EF,2019-08-27 11:29:42,10.11,12.32,Cart
0x00205FFF26EF,2019-08-27 11:29:43,9.81,11.66,Cart
0x00205FFF26EF,2019-08-27 11:29:46,8.19,10.88,Cart
0x00205FFF26EF,2019-08-27 11:29:47,8.27,10.4,Cart
0x00205FFF26EF,2019-08-27 11:29:48,7.45,10.32,Cart
0x00205FFF26EF,2019-08-27 11:29:50,5.85,10.23,Cart
0x00205FFF26EF,2019-08-27 11:29:51,5.38,10.14,Cart
0x00205FFF26EF,2019-08-27 11:30:00,5.29,10.52,Cart
0x00205FFF26EF,2019-08-27 11:30:01,5.64,11.21,Cart
0x00205FFF26EF,2019-08-27 11:30:02,5.86,11.13,Cart
0x00205FFF26EF,2019-08-27 11:30:03,6.92,10.86,Cart
0x00205FFF26EF,2019-08-27 11:30:04,8.9,10.9,Cart
0x00205FFF26EF,2019-08-27 11:30:06,11.24,11.17,Cart
0x00205FFF26EF,2019-08-27 11:30:08,11.53,12.64,Cart
0x00205FFF26EF,2019-08-27 11:30:10,11.76,13.87,Cart
0x00205FFF26EF,2019-08-27 11:30:11,11.75,15.4,Cart
0x00205FFF26EF,2019-08-27 11:30:13,10.42,16.5,Cart
0x00205FFF26EF,2019-08-27 11:30:15,10.42,17.25,Cart
0x00205FFF26EF,2019-08-27 11:30:16,9.48,17.47,Cart
0x00205FFF26EF,2019-08-27 11:30:18,10.11,18.17,Cart
0x00205FFF26EF,2019-08-27 11:30:20,10.48,18.74,Cart
0x00205FFF26EF,2019-08-27 11:30:22,11.2,19.3,Cart
0x00205FFF26EF,2019-08-27 11:30:23,11.38,20.13,Cart
0x00205FFF26EF,2019-08-27 11:30:24,11.79,20.03,Cart
0x00205FFF26EF,2019-08-27 11:30:26,11.68,21.29,Cart
0x00205FFF26EF,2019-08-27 11:30:34,12.61,20.47,Cart
0x00205FFF26EF,2019-08-27 11:30:36,12.63,20.39,Cart
0x00205FFF26EF,2019-08-27 11:30:37,12.74,20.65,Cart
0x00205FFF26EF,2019-08-27 11:30:38,12.79,20.58,Cart
0x00205FFF26EF,2019-08-27 11:30:39,12.69,20.35,Cart
0x00205FFF26EF,2019-08-27 11:30:41,12.81,19.92,Cart
0x00205FFF26EF,2019-08-27 11:30:44,12.53,20.48,Cart
0x00205FFF26EF,2019-08-27 11:30:46,12.51,20.5,Cart
0x00205FFF26EF,2019-08-27 11:30:48,12.76,19.04,Cart
0x00205FFF26EF,2019-08-27 11:30:55,12.18,20.38,Cart
0x00205FFF26EF,2019-08-27 11:30:57,12.23,20.4,Cart
0x00205FFF26EF,2019-08-27 11:30:58,12.54,20.82,Cart
0x00205FFF26EF,2019-08-27 11:31:00,13.31,19.55,Cart
0x00205FFF26EF,2019-08-27 11:31:01,13.61,19.7,Cart
0x00205FFF26EF,2019-08-27 11:31:03,14.91,19.44,Cart
0x00205FFF26EF,2019-08-27 11:31:04,15.99,19.47,Cart
0x00205FFF26EF,2019-08-27 11:31:05,16.42,20.06,Cart
0x00205FFF26EF,2019-08-27 11:31:06,18.71,20.03,Cart
0x00205FFF26EF,2019-08-27 11:31:07,19.68,20.57,Cart
0x00205FFF26EF,2019-08-27 11:31:09,21.48,20.1,Cart
0x00205FFF26EF,2019-08-27 11:31:10,22.43,19.91,Cart
0x00205FFF26EF,2019-08-27 11:31:12,23.75,19.7,Cart
0x00205FFF26EF,2019-08-27 11:31:13,24.68,19.74,Cart
0x00205FFF26EF,2019-08-27 11:31:15,26.57,19.78,Cart
0x00205FFF26EF,2019-08-27 11:31:17,27.92,19.83,Cart
0x00205FFF26EF,2019-08-27 11:31:18,28.29,19.9,Cart
0x00205FFF26EF,2019-08-27 11:31:28,28.41,20.2,Cart
0x00205FFF26EF,2019-08-27 11:31:30,29.71,20.39,Cart
0x00205FFF26EF,2019-08-27 11:31:47,30.92,19.93,Cart
0x00205FFF26EF,2019-08-27 11:31:50,31.4,19.31,Cart
0x00205FFF26EF,2019-08-27 11:31:52,33.43,19.26,Cart
0x00205FFF26EF,2019-08-27 11:31:57,33.58,20.12,Cart
0x00205FFF26EF,2019-08-27 11:32:23,33.38,18.84,Cart
0x00205FFF26EF,2019-08-27 11:32:27,33.95,18.6,Cart
0x00205FFF26EF,2019-08-27 11:32:28,34.31,18.43,Cart
0x00205FFF26EF,2019-08-27 11:32:29,34.86,18.72,Cart
0x00205FFF26EF,2019-08-27 11:32:34,37.93,20.14,Cart
0x00205FFF26EF,2019-08-27 11:32:35,36.86,18.42,Cart
0x00205FFF26EF,2019-08-27 11:32:37,38.17,17.49,Cart
0x00205FFF26EF,2019-08-27 11:32:38,37.87,16.8,Cart
0x00205FFF26EF,2019-08-27 11:32:39,37.69,16.09,Cart
0x00205FFF26EF,2019-08-27 11:32:45,35.6,14.67,Cart
0x00205FFF26EF,2019-08-27 11:33:12,35.85,15.34,Cart
0x00205FFF26EF,2019-08-27 11:33:13,35.81,14.61,Cart
0x00205FFF26EF,2019-08-27 11:33:16,35.59,14.88,Cart
0x00205FFF26EF,2019-08-27 11:33:18,36.86,14.49,Cart
0x00205FFF26EF,2019-08-27 11:33:19,37.62,14.56,Cart
0x00205FFF26EF,2019-08-27 11:33:21,38.13,13.69,Cart
0x00205FFF26EF,2019-08-27 11:33:22,38.45,12.77,Cart
0x00205FFF26EF,2019-08-27 11:33:23,38.39,12.04,Cart
0x00205FFF26EF,2019-08-27 11:33:25,38.47,10.57,Cart
0x00205FFF26EF,2019-08-27 11:33:26,38.47,9.86,Cart
0x00205FFF26EF,2019-08-27 11:33:34,38.49,9.04,Cart
0x00205FFF26EF,2019-08-27 11:33:36,38.4,9.1,Cart
0x00205FFF26EF,2019-08-27 11:33:43,39.16,8.84,Cart
0x00205FFF26EF,2019-08-27 11:33:45,39.27,9.45,Cart
0x00205FFF26EF,2019-08-27 11:33:46,38.56,9.53,Cart
0x00205FFF26EF,2019-08-27 11:33:48,37.93,8.89,Cart
0x00205FFF26EF,2019-08-27 11:33:52,34.8,8.76,Cart
0x00205FFF26EF,2019-08-27 11:33:53,34.93,8.64,Cart
0x00205FFF26EF,2019-08-27 11:33:55,34.22,8.01,Cart
0x00205FFF26EF,2019-08-27 11:33:57,33.92,6.89,Cart
0x00205FFF26EF,2019-08-27 11:34:26,33.23,7.24,Cart
0x00205FFF26EF,2019-08-27 11:34:28,32.86,7.52,Cart
0x00205FFF26EF,2019-08-27 11:34:29,32.26,7.19,Cart
0x00205FFF26EF,2019-08-27 11:34:31,31.46,7.2,Cart
0x00205FFF26EF,2019-08-27 11:34:32,30.2,7.47,Cart
0x00205FFF26EF,2019-08-27 11:34:36,31.52,7.05,Cart
0x00205FFF26EF,2019-08-27 11:34:38,30.84,8.1,Cart
0x00205FFF26EF,2019-08-27 11:34:40,30.51,7.59,Cart
0x00205FFF26EF,2019-08-27 11:34:42,29.69,7.51,Cart
0x00205FFF26EF,2019-08-27 11:34:59,28.16,7.31,Cart
0x00205FFF26EF,2019-08-27 11:35:00,26.9,7.24,Cart
0x00205FFF26EF,2019-08-27 11:35:02,25.66,7.35,Cart
0x00205FFF26EF,2019-08-27 11:35:04,25.27,7.25,Cart
0x00205FFF26EF,2019-08-27 11:35:11,25.34,7.02,Cart
0x00205FFF26EF,2019-08-27 11:35:13,25.55,7.77,Cart
0x00205FFF26EF,2019-08-27 11:35:14,25.19,7.6,Cart
0x00205FFF26EF,2019-08-27 11:35:16,23.88,7.88,Cart
0x00205FFF26EF,2019-08-27 11:35:18,23.11,7.29,Cart
0x00205FFF26EF,2019-08-27 11:35:21,22.99,7.35,Cart
0x00205FFF26EF,2019-08-27 11:35:22,22.34,6.85,Cart
0x00205FFF26EF,2019-08-27 11:35:24,22.13,6.86,Cart
0x00205FFF26EF,2019-08-27 11:35:25,21.76,8.9,Cart
0x00205FFF26EF,2019-08-27 11:35:26,21.92,10.17,Cart
0x00205FFF26EF,2019-08-27 11:35:27,22.15,11.39,Cart
0x00205FFF26EF,2019-08-27 11:35:29,22.11,13.79,Cart
0x00205FFF26EF,2019-08-27 11:35:31,22.24,15.57,Cart
0x00205FFF26EF,2019-08-27 11:35:32,22.23,16.85,Cart
0x00205FFF26EF,2019-08-27 11:35:34,22.39,18.75,Cart
0x00205FFF26EF,2019-08-27 11:35:36,23.6,19.96,Cart
0x00205FFF26EF,2019-08-27 11:35:37,24.62,19.9,Cart
0x00205FFF26EF,2019-08-27 11:35:39,26.88,20.07,Cart
0x00205FFF26EF,2019-08-27 11:35:40,28.18,19.9,Cart
0x00205FFF26EF,2019-08-27 11:35:41,29.08,19.61,Cart
0x00205FFF26EF,2019-08-27 11:35:42,30.99,20.01,Cart
0x00205FFF26EF,2019-08-27 11:35:44,32.0,19.59,Cart
0x00205FFF26EF,2019-08-27 11:35:45,32.05,19.86,Cart
0x00205FFF26EF,2019-08-27 11:35:47,32.48,19.79,Cart
0x00205FFF26EF,2019-08-27 11:35:48,32.45,20.08,Cart
0x00205FFF26EF,2019-08-27 11:35:50,32.39,19.62,Cart
0x00205FFF26EF,2019-08-27 11:36:02,31.69,20.25,Cart
0x00205FFF26EF,2019-08-27 11:36:03,31.01,19.58,Cart
0x00205FFF26EF,2019-08-27 11:36:05,29.94,19.47,Cart
0x00205FFF26EF,2019-08-27 11:36:06,28.76,19.2,Cart
0x00205FFF26EF,2019-08-27 11:36:07,28.42,19.27,Cart
0x00205FFF26EF,2019-08-27 11:36:11,28.24,19.31,Cart
0x00205FFF26EF,2019-08-27 11:36:12,28.08,19.25,Cart
0x00205FFF26EF,2019-08-27 11:36:22,28.27,19.31,Cart
0x00205FFF26EF,2019-08-27 11:36:24,26.72,19.43,Cart
0x00205FFF26EF,2019-08-27 11:36:25,25.76,19.41,Cart
0x00205FFF26EF,2019-08-27 11:36:27,24.36,19.65,Cart
0x00205FFF26EF,2019-08-27 11:36:28,23.23,19.17,Cart
0x00205FFF26EF,2019-08-27 11:36:29,22.68,19.22,Cart
0x00205FFF26EF,2019-08-27 11:36:30,22.21,19.04,Cart
0x00205FFF26EF,2019-08-27 11:36:31,21.57,18.38,Cart
0x00205FFF26EF,2019-08-27 11:36:33,21.57,17.35,Cart
0x00205FFF26EF,2019-08-27 11:36:35,21.59,15.3,Cart
0x00205FFF26EF,2019-08-27 11:36:37,21.46,13.43,Cart
0x00205FFF26EF,2019-08-27 11:36:38,21.36,11.84,Cart
0x00205FFF26EF,2019-08-27 11:36:39,21.77,10.92,Cart
0x00205FFF26EF,2019-08-27 11:36:41,21.74,10.26,Cart
0x00205FFF26EF,2019-08-27 11:36:42,22.22,10.78,Cart
0x00205FFF26EF,2019-08-27 11:36:43,23.67,9.92,Cart
0x00205FFF26EF,2019-08-27 11:36:44,24.83,9.74,Cart
0x00205FFF26EF,2019-08-27 11:36:46,26.31,9.97,Cart
0x00205FFF26EF,2019-08-27 11:36:47,27.29,10.16,Cart
0x00205FFF26EF,2019-08-27 11:36:48,28.03,10.9,Cart
0x00205FFF26EF,2019-08-27 11:36:49,29.43,10.39,Cart
0x00205FFF26EF,2019-08-27 11:36:52,30.96,10.62,Cart
0x00205FFF26EF,2019-08-27 11:36:53,31.65,10.5,Cart
0x00205FFF26EF,2019-08-27 11:36:59,30.66,11.34,Cart
0x00205FFF26EF,2019-08-27 11:37:01,29.52,10.87,Cart
0x00205FFF26EF,2019-08-27 11:37:02,28.76,10.98,Cart
