tag_id,time,x,y,description
0x00205FFF344C,2019-08-14 13:32:08,13.05,1.06,Cart
0x00205FFF344C,2019-08-14 13:32:11,14.42,1.67,Cart
0x00205FFF344C,2019-08-14 13:32:27,16.96,2.75,Cart
0x00205FFF344C,2019-08-14 13:32:28,16.39,3.11,Cart
0x00205FFF344C,2019-08-14 13:32:35,17.48,3.71,Cart
0x00205FFF344C,2019-08-14 13:32:37,16.9,1.2,Cart
0x00205FFF344C,2019-08-14 13:32:43,17.96,3.48,Cart
0x00205FFF344C,2019-08-14 13:32:45,17.68,3.94,Cart
0x00205FFF344C,2019-08-14 13:33:10,16.95,5.75,Cart
0x00205FFF344C,2019-08-14 13:33:14,17.81,1.08,Cart
0x00205FFF344C,2019-08-14 13:33:15,18.46,0.97,Cart
0x00205FFF344C,2019-08-14 13:33:17,19.03,2.32,Cart
0x00205FFF344C,2019-08-14 13:33:18,19.33,2.51,Cart
0x00205FFF344C,2019-08-14 13:33:29,19.09,4.31,Cart
0x00205FFF344C,2019-08-14 13:33:31,19.09,4.29,Cart
0x00205FFF344C,2019-08-14 13:33:33,19.58,3.23,Cart
0x00205FFF344C,2019-08-14 13:33:34,20.22,3.23,Cart
0x00205FFF344C,2019-08-14 13:33:35,20.39,3.88,Cart
0x00205FFF344C,2019-08-14 13:33:37,20.42,3.9,Cart
0x00205FFF344C,2019-08-14 13:33:39,19.94,3.96,Cart
0x00205FFF344C,2019-08-14 13:33:42,18.11,3.45,Cart
0x00205FFF344C,2019-08-14 13:33:43,16.97,3.34,Cart
0x00205FFF344C,2019-08-14 13:33:45,15.0,3.62,Cart
0x00205FFF344C,2019-08-14 13:33:47,13.38,1.88,Cart
0x00205FFF344C,2019-08-14 13:33:48,12.94,1.29,Cart
0x00205FFF344C,2019-08-14 13:33:54,12.19,0.92,Cart
0x00205FFF344C,2019-08-14 13:33:56,11.49,1.4,Cart
0x00205FFF344C,2019-08-14 13:33:59,9.35,1.43,Cart
0x00205FFF344C,2019-08-14 13:34:06,7.71,1.06,Cart
0x00205FFF344C,2019-08-14 13:34:08,4.55,1.97,Cart
0x00205FFF344C,2019-08-14 13:34:11,2.91,2.05,Cart
0x00205FFF344C,2019-08-14 13:34:12,2.65,2.71,Cart
0x00205FFF344C,2019-08-14 13:34:18,2.59,3.28,Cart
0x00205FFF344C,2019-08-14 13:34:19,3.02,2.52,Cart
0x00205FFF344C,2019-08-14 13:34:22,3.43,3.57,Cart
0x00205FFF344C,2019-08-14 13:34:26,6.51,1.94,Cart
0x00205FFF344C,2019-08-14 13:34:29,10.18,1.03,Cart
0x00205FFF344C,2019-08-14 13:34:33,14.35,0.98,Cart
0x00205FFF344C,2019-08-14 13:34:44,16.4,2.52,Cart
0x00205FFF344C,2019-08-14 13:34:45,16.4,3.54,Cart
0x00205FFF344C,2019-08-14 13:34:47,15.04,4.51,Cart
0x00205FFF344C,2019-08-14 13:34:48,13.58,3.36,Cart
0x00205FFF344C,2019-08-14 13:34:49,12.14,1.75,Cart
0x00205FFF344C,2019-08-14 13:34:51,10.45,1.15,Cart
0x00205FFF344C,2019-08-14 13:34:57,13.66,4.56,Cart
0x00205FFF344C,2019-08-14 13:34:58,14.15,4.07,Cart
0x00205FFF344C,2019-08-14 13:35:01,14.01,4.06,Cart
0x00205FFF344C,2019-08-14 13:35:03,15.06,3.74,Cart
0x00205FFF344C,2019-08-14 13:35:05,17.18,3.08,Cart
0x00205FFF344C,2019-08-14 13:35:07,19.5,2.27,Cart
0x00205FFF344C,2019-08-14 13:35:08,20.18,2.83,Cart
0x00205FFF344C,2019-08-14 13:35:09,20.55,2.86,Cart
0x00205FFF344C,2019-08-14 13:35:10,22.17,3.1,Cart
0x00205FFF344C,2019-08-14 13:35:11,22.04,3.99,Cart
0x00205FFF344C,2019-08-14 13:35:13,22.28,6.49,Cart
0x00205FFF344C,2019-08-14 13:35:14,21.36,9.07,Cart
0x00205FFF344C,2019-08-14 13:35:16,21.45,10.57,Cart
0x00205FFF344C,2019-08-14 13:35:17,22.74,13.18,Cart
0x00205FFF344C,2019-08-14 13:35:18,22.25,15.34,Cart
0x00205FFF344C,2019-08-14 13:35:20,21.91,18.08,Cart
0x00205FFF344C,2019-08-14 13:35:21,21.83,20.52,Cart
0x00205FFF344C,2019-08-14 13:35:22,22.1,21.55,Cart
0x00205FFF344C,2019-08-14 13:35:24,21.72,24.7,Cart
0x00205FFF344C,2019-08-14 13:35:33,22.09,24.2,Cart
0x00205FFF344C,2019-08-14 13:35:34,21.6,25.81,Cart
0x00205FFF344C,2019-08-14 13:35:36,20.51,24.81,Cart
0x00205FFF344C,2019-08-14 13:35:37,18.61,24.99,Cart
0x00205FFF344C,2019-08-14 13:35:38,17.81,23.63,Cart
0x00205FFF344C,2019-08-14 13:35:39,17.33,24.02,Cart
0x00205FFF344C,2019-08-14 13:35:56,17.6,24.28,Cart
0x00205FFF344C,2019-08-14 13:35:58,17.59,24.89,Cart
0x00205FFF344C,2019-08-14 13:36:09,17.69,24.43,Cart
0x00205FFF344C,2019-08-14 13:36:10,17.7,24.37,Cart
0x00205FFF344C,2019-08-14 13:36:22,17.57,24.7,Cart
0x00205FFF344C,2019-08-14 13:36:29,17.32,23.33,Cart
0x00205FFF344C,2019-08-14 13:36:31,17.14,23.87,Cart
0x00205FFF344C,2019-08-14 13:36:34,21.32,22.85,Cart
0x00205FFF344C,2019-08-14 13:36:37,22.4,21.95,Cart
0x00205FFF344C,2019-08-14 13:36:47,22.45,21.78,Cart
0x00205FFF344C,2019-08-14 13:36:48,21.96,21.17,Cart
0x00205FFF344C,2019-08-14 13:36:50,21.79,20.65,Cart
0x00205FFF344C,2019-08-14 13:36:52,21.84,21.17,Cart
0x00205FFF344C,2019-08-14 13:36:54,21.74,20.35,Cart
0x00205FFF344C,2019-08-14 13:36:55,22.13,20.32,Cart
0x00205FFF344C,2019-08-14 13:36:57,22.26,19.37,Cart
0x00205FFF344C,2019-08-14 13:36:58,23.15,19.33,Cart
0x00205FFF344C,2019-08-14 13:37:01,26.87,19.46,Cart
0x00205FFF344C,2019-08-14 13:37:02,28.65,19.42,Cart
0x00205FFF344C,2019-08-14 13:37:03,29.82,19.74,Cart
0x00205FFF344C,2019-08-14 13:37:05,32.45,19.59,Cart
0x00205FFF344C,2019-08-14 13:37:06,34.59,19.26,Cart
0x00205FFF344C,2019-08-14 13:37:07,35.85,18.77,Cart
0x00205FFF344C,2019-08-14 13:37:09,38.23,19.5,Cart
0x00205FFF344C,2019-08-14 13:37:11,38.12,17.7,Cart
0x00205FFF344C,2019-08-14 13:37:15,37.58,17.47,Cart
0x00205FFF344C,2019-08-14 13:37:16,38.62,18.47,Cart
0x00205FFF344C,2019-08-14 13:37:18,37.09,16.75,Cart
0x00205FFF344C,2019-08-14 13:37:19,39.79,18.19,Cart
0x00205FFF344C,2019-08-14 13:37:20,40.73,18.92,Cart
0x00205FFF344C,2019-08-14 13:37:22,39.7,18.15,Cart
0x00205FFF344C,2019-08-14 13:37:23,36.54,16.7,Cart
0x00205FFF344C,2019-08-14 13:37:25,37.42,15.34,Cart
0x00205FFF344C,2019-08-14 13:37:29,38.84,11.22,Cart
0x00205FFF344C,2019-08-14 13:37:30,38.29,10.57,Cart
0x00205FFF344C,2019-08-14 13:37:32,37.43,10.13,Cart
0x00205FFF344C,2019-08-14 13:37:34,35.12,11.16,Cart
0x00205FFF344C,2019-08-14 13:37:35,34.45,11.44,Cart
0x00205FFF344C,2019-08-14 13:37:36,33.6,10.71,Cart
0x00205FFF344C,2019-08-14 13:37:38,33.67,9.5,Cart
0x00205FFF344C,2019-08-14 13:37:41,33.2,7.52,Cart
0x00205FFF344C,2019-08-14 13:37:43,32.01,6.8,Cart
0x00205FFF344C,2019-08-14 13:37:45,29.75,6.69,Cart
0x00205FFF344C,2019-08-14 13:37:46,28.02,6.87,Cart
0x00205FFF344C,2019-08-14 13:38:03,23.49,6.34,Cart
0x00205FFF344C,2019-08-14 13:38:05,23.41,5.8,Cart
0x00205FFF344C,2019-08-14 13:38:12,23.35,7.51,Cart
0x00205FFF344C,2019-08-14 13:38:13,22.8,6.16,Cart
0x00205FFF344C,2019-08-14 13:38:18,22.16,6.17,Cart
0x00205FFF344C,2019-08-14 13:38:19,23.88,10.2,Cart
0x00205FFF344C,2019-08-14 13:38:21,23.12,6.98,Cart
0x00205FFF344C,2019-08-14 13:38:34,22.86,5.8,Cart
0x00205FFF344C,2019-08-14 13:38:36,22.28,6.14,Cart
0x00205FFF344C,2019-08-14 13:38:38,22.06,5.68,Cart
0x00205FFF344C,2019-08-14 13:38:40,22.48,5.1,Cart
0x00205FFF344C,2019-08-14 13:38:41,22.49,5.05,Cart
0x00205FFF344C,2019-08-14 13:38:57,21.92,3.68,Cart
0x00205FFF344C,2019-08-14 13:38:59,22.16,3.58,Cart
0x00205FFF344C,2019-08-14 13:39:00,22.48,3.42,Cart
0x00205FFF344C,2019-08-14 13:39:01,23.64,3.48,Cart
0x00205FFF344C,2019-08-14 13:39:02,24.5,3.4,Cart
0x00205FFF344C,2019-08-14 13:39:03,25.87,3.2,Cart
0x00205FFF344C,2019-08-14 13:39:04,26.38,3.31,Cart
0x00205FFF344C,2019-08-14 13:39:06,28.1,3.43,Cart
0x00205FFF344C,2019-08-14 13:39:08,29.85,3.59,Cart
0x00205FFF344C,2019-08-14 13:39:09,31.81,2.55,Cart
0x00205FFF344C,2019-08-14 13:39:10,32.12,3.16,Cart
0x00205FFF344C,2019-08-14 13:39:11,32.89,3.11,Cart
0x00205FFF344C,2019-08-14 13:39:13,33.97,3.03,Cart
0x00205FFF344C,2019-08-14 13:39:14,34.79,3.29,Cart
0x00205FFF344C,2019-08-14 13:39:16,35.57,4.13,Cart
0x00205FFF344C,2019-08-14 13:39:20,35.72,3.87,Cart
0x00205FFF344C,2019-08-14 13:39:21,35.8,3.54,Cart
0x00205FFF344C,2019-08-14 13:39:26,35.47,4.82,Cart
0x00205FFF344C,2019-08-14 13:39:28,36.21,3.81,Cart
0x00205FFF344C,2019-08-14 13:39:30,36.43,3.45,Cart
0x00205FFF344C,2019-08-14 13:39:33,36.06,3.14,Cart
0x00205FFF344C,2019-08-14 13:39:42,35.45,3.65,Cart
0x00205FFF344C,2019-08-14 13:39:45,36.09,3.84,Cart
0x00205FFF344C,2019-08-14 13:39:46,35.67,3.65,Cart
0x00205FFF344C,2019-08-14 13:39:49,36.42,3.1,Cart
0x00205FFF344C,2019-08-14 13:39:51,38.26,3.22,Cart
0x00205FFF344C,2019-08-14 13:39:52,36.74,3.85,Cart
0x00205FFF344C,2019-08-14 13:39:53,36.06,3.58,Cart
0x00205FFF344C,2019-08-14 13:39:59,35.59,3.41,Cart
0x00205FFF344C,2019-08-14 13:40:01,35.72,3.55,Cart
0x00205FFF344C,2019-08-14 13:40:03,35.83,3.64,Cart
0x00205FFF344C,2019-08-14 13:40:06,35.63,3.66,Cart
0x00205FFF344C,2019-08-14 13:40:07,35.71,3.98,Cart
0x00205FFF344C,2019-08-14 13:40:09,35.98,3.78,Cart
0x00205FFF344C,2019-08-14 13:40:12,36.07,3.88,Cart
0x00205FFF344C,2019-08-14 13:40:14,36.2,3.53,Cart
0x00205FFF344C,2019-08-14 13:40:15,35.84,3.92,Cart
0x00205FFF344C,2019-08-14 13:40:18,35.78,4.51,Cart
0x00205FFF344C,2019-08-14 13:40:19,35.52,4.27,Cart
0x00205FFF344C,2019-08-14 13:40:21,35.5,4.1,Cart
0x00205FFF344C,2019-08-14 13:40:28,36.06,3.81,Cart
0x00205FFF344C,2019-08-14 13:40:29,35.64,3.96,Cart
0x00205FFF344C,2019-08-14 13:40:44,35.91,4.14,Cart
0x00205FFF344C,2019-08-14 13:40:45,36.47,4.23,Cart
0x00205FFF344C,2019-08-14 13:40:48,37.41,4.02,Cart
0x00205FFF344C,2019-08-14 13:40:50,37.04,4.31,Cart
0x00205FFF344C,2019-08-14 13:40:53,36.6,4.65,Cart
0x00205FFF344C,2019-08-14 13:40:54,37.16,4.01,Cart
0x00205FFF344C,2019-08-14 13:40:56,37.01,4.48,Cart
0x00205FFF344C,2019-08-14 13:41:01,39.01,3.2,Cart
0x00205FFF344C,2019-08-14 13:41:02,38.83,4.64,Cart
0x00205FFF344C,2019-08-14 13:41:04,38.43,4.09,Cart
0x00205FFF344C,2019-08-14 13:41:12,38.3,3.67,Cart
0x00205FFF344C,2019-08-14 13:41:13,38.65,4.51,Cart
0x00205FFF344C,2019-08-14 13:41:40,39.79,3.94,Cart
0x00205FFF344C,2019-08-14 13:41:55,40.17,4.23,Cart
0x00205FFF344C,2019-08-14 13:41:56,40.32,4.37,Cart
0x00205FFF344C,2019-08-14 13:41:58,40.73,4.02,Cart
0x00205FFF344C,2019-08-14 13:42:00,40.82,3.62,Cart
0x00205FFF344C,2019-08-14 13:42:02,40.22,4.78,Cart
0x00205FFF344C,2019-08-14 13:42:12,40.75,3.29,Cart
0x00205FFF344C,2019-08-14 13:42:14,40.05,1.72,Cart
0x00205FFF344C,2019-08-14 13:42:16,39.49,5.43,Cart
0x00205FFF344C,2019-08-14 13:42:20,40.7,4.48,Cart
0x00205FFF344C,2019-08-14 13:42:25,40.75,4.28,Cart
0x00205FFF344C,2019-08-14 13:42:29,40.75,4.41,Cart
0x00205FFF344C,2019-08-14 13:42:31,40.76,4.22,Cart
0x00205FFF344C,2019-08-14 13:42:34,40.76,3.7,Cart
0x00205FFF344C,2019-08-14 13:42:45,40.76,4.11,Cart
0x00205FFF344C,2019-08-14 13:42:57,40.76,4.39,Cart
0x00205FFF344C,2019-08-14 13:42:59,40.76,3.76,Cart
0x00205FFF344C,2019-08-14 13:43:00,40.76,3.74,Cart
0x00205FFF344C,2019-08-14 13:43:03,40.76,3.99,Cart
0x00205FFF344C,2019-08-14 13:43:04,40.76,4.35,Cart
0x00205FFF344C,2019-08-14 13:43:07,40.5,2.85,Cart
0x00205FFF344C,2019-08-14 13:43:10,40.74,3.9,Cart
0x00205FFF344C,2019-08-14 13:43:11,40.75,3.67,Cart
0x00205FFF344C,2019-08-14 13:43:13,40.29,3.27,Cart
0x00205FFF344C,2019-08-14 13:43:15,40.59,4.05,Cart
0x00205FFF344C,2019-08-14 13:43:16,40.7,4.29,Cart
0x00205FFF344C,2019-08-14 13:43:18,40.55,3.2,Cart
0x00205FFF344C,2019-08-14 13:43:24,40.02,1.77,Cart
0x00205FFF344C,2019-08-14 13:43:25,40.72,4.1,Cart
0x00205FFF344C,2019-08-14 13:43:49,40.8,4.76,Cart
0x00205FFF344C,2019-08-14 13:43:52,40.77,4.72,Cart
0x00205FFF344C,2019-08-14 13:47:15,32.03,17.88,Cart
0x00205FFF344C,2019-08-14 13:47:17,32.2,17.51,Cart
0x00205FFF344C,2019-08-14 13:47:19,31.51,20.33,Cart
0x00205FFF344C,2019-08-14 13:47:21,31.37,22.31,Cart
0x00205FFF344C,2019-08-14 13:47:23,29.0,23.99,Cart
0x00205FFF344C,2019-08-14 13:47:25,28.85,25.52,Cart
0x00205FFF344C,2019-08-14 13:47:26,27.47,24.79,Cart
0x00205FFF344C,2019-08-14 13:47:28,26.32,24.07,Cart
0x00205FFF344C,2019-08-14 13:47:44,23.8,24.12,Cart
0x00205FFF344C,2019-08-14 13:47:49,23.43,25.8,Cart
0x00205FFF344C,2019-08-14 13:47:59,23.43,23.58,Cart
0x00205FFF344C,2019-08-14 13:48:00,22.8,25.49,Cart
0x00205FFF344C,2019-08-14 13:48:01,22.13,24.39,Cart
0x00205FFF344C,2019-08-14 13:48:03,20.57,23.62,Cart
0x00205FFF344C,2019-08-14 13:48:04,19.13,25.01,Cart
0x00205FFF344C,2019-08-14 13:48:05,17.83,24.51,Cart
0x00205FFF344C,2019-08-14 13:48:08,14.98,24.26,Cart
0x00205FFF344C,2019-08-14 13:48:16,14.18,24.83,Cart
0x00205FFF344C,2019-08-14 13:48:18,13.13,25.41,Cart
0x00205FFF344C,2019-08-14 13:48:25,13.46,25.18,Cart
0x00205FFF344C,2019-08-14 13:48:29,13.4,25.19,Cart
0x00205FFF344C,2019-08-14 13:49:02,13.56,25.81,Cart
0x00205FFF344C,2019-08-14 13:49:13,9.96,25.33,Cart
0x00205FFF344C,2019-08-14 13:49:17,7.78,25.66,Cart
0x00205FFF344C,2019-08-14 13:49:21,7.56,25.55,Cart
0x00205FFF344C,2019-08-14 13:49:23,5.98,25.34,Cart
0x00205FFF344C,2019-08-14 13:49:24,5.2,25.3,Cart
0x00205FFF344C,2019-08-14 13:49:26,3.51,25.62,Cart
0x00205FFF344C,2019-08-14 13:49:27,1.36,23.93,Cart
0x00205FFF344C,2019-08-14 13:49:29,0.82,22.1,Cart
0x00205FFF344C,2019-08-14 13:49:30,0.79,21.16,Cart
0x00205FFF344C,2019-08-14 13:49:31,0.96,20.41,Cart
0x00205FFF344C,2019-08-14 13:49:32,1.37,19.61,Cart
0x00205FFF344C,2019-08-14 13:49:33,2.5,19.06,Cart
0x00205FFF344C,2019-08-14 13:49:35,4.16,18.81,Cart
0x00205FFF344C,2019-08-14 13:49:36,5.07,19.12,Cart
0x00205FFF344C,2019-08-14 13:49:38,7.55,20.65,Cart
0x00205FFF344C,2019-08-14 13:49:41,8.02,18.47,Cart
0x00205FFF344C,2019-08-14 13:49:42,8.94,20.7,Cart
0x00205FFF344C,2019-08-14 13:49:43,10.35,20.32,Cart
0x00205FFF344C,2019-08-14 13:49:44,10.48,19.95,Cart
0x00205FFF344C,2019-08-14 13:50:09,10.8,19.67,Cart
0x00205FFF344C,2019-08-14 13:50:10,11.09,19.71,Cart
0x00205FFF344C,2019-08-14 13:50:11,11.63,20.02,Cart
0x00205FFF344C,2019-08-14 13:50:12,12.58,19.81,Cart
0x00205FFF344C,2019-08-14 13:50:14,14.2,19.56,Cart
0x00205FFF344C,2019-08-14 13:50:16,16.36,19.8,Cart
0x00205FFF344C,2019-08-14 13:50:18,18.24,19.89,Cart
0x00205FFF344C,2019-08-14 13:50:19,19.55,19.78,Cart
0x00205FFF344C,2019-08-14 13:50:21,20.7,19.92,Cart
0x00205FFF344C,2019-08-14 13:50:23,22.84,19.49,Cart
0x00205FFF344C,2019-08-14 13:50:24,24.26,19.14,Cart
0x00205FFF344C,2019-08-14 13:50:25,25.2,18.79,Cart
0x00205FFF344C,2019-08-14 13:50:27,27.06,18.93,Cart
0x00205FFF344C,2019-08-14 13:50:29,28.63,19.34,Cart
0x00205FFF344C,2019-08-14 13:50:30,29.91,19.53,Cart
0x00205FFF344C,2019-08-14 13:50:31,30.81,20.11,Cart
0x00205FFF344C,2019-08-14 13:50:33,31.14,20.66,Cart
0x00205FFF344C,2019-08-14 13:50:37,31.55,20.09,Cart
0x00205FFF344C,2019-08-14 13:50:38,32.41,19.47,Cart
0x00205FFF344C,2019-08-14 13:50:42,34.76,18.05,Cart
0x00205FFF344C,2019-08-14 13:50:44,37.24,17.58,Cart
0x00205FFF344C,2019-08-14 13:50:46,36.7,17.11,Cart
0x00205FFF344C,2019-08-14 13:50:48,37.08,15.8,Cart
0x00205FFF344C,2019-08-14 13:50:50,37.42,15.7,Cart
0x00205FFF344C,2019-08-14 13:50:51,36.4,15.01,Cart
0x00205FFF344C,2019-08-14 13:50:52,36.15,14.88,Cart
0x00205FFF344C,2019-08-14 13:50:54,34.44,14.85,Cart
0x00205FFF344C,2019-08-14 13:50:56,32.21,14.94,Cart
0x00205FFF344C,2019-08-14 13:50:57,31.31,14.87,Cart
0x00205FFF344C,2019-08-14 13:50:58,30.87,14.74,Cart
0x00205FFF344C,2019-08-14 13:51:00,31.47,14.89,Cart
0x00205FFF344C,2019-08-14 13:51:02,31.31,15.02,Cart
0x00205FFF344C,2019-08-14 13:51:03,31.39,15.14,Cart
0x00205FFF344C,2019-08-14 13:51:13,30.36,14.53,Cart
0x00205FFF344C,2019-08-14 13:51:14,29.99,14.72,Cart
0x00205FFF344C,2019-08-14 13:51:16,29.52,14.95,Cart
0x00205FFF344C,2019-08-14 13:51:17,28.91,14.98,Cart
0x00205FFF344C,2019-08-14 13:51:20,27.2,15.07,Cart
0x00205FFF344C,2019-08-14 13:51:22,26.37,15.11,Cart
0x00205FFF344C,2019-08-14 13:51:24,24.96,14.03,Cart
0x00205FFF344C,2019-08-14 13:51:26,24.19,13.38,Cart
0x00205FFF344C,2019-08-14 13:51:27,22.91,14.13,Cart
0x00205FFF344C,2019-08-14 13:51:28,21.29,14.92,Cart
0x00205FFF344C,2019-08-14 13:51:30,20.54,15.59,Cart
0x00205FFF344C,2019-08-14 13:51:31,18.69,15.7,Cart
0x00205FFF344C,2019-08-14 13:51:35,18.41,15.64,Cart
0x00205FFF344C,2019-08-14 13:51:37,18.95,15.47,Cart
0x00205FFF344C,2019-08-14 13:51:38,19.59,15.53,Cart
0x00205FFF344C,2019-08-14 13:51:46,19.41,15.68,Cart
0x00205FFF344C,2019-08-14 13:51:53,19.51,15.48,Cart
0x00205FFF344C,2019-08-14 13:51:55,19.63,16.06,Cart
0x00205FFF344C,2019-08-14 13:51:56,18.21,15.6,Cart
0x00205FFF344C,2019-08-14 13:51:58,17.67,16.22,Cart
0x00205FFF344C,2019-08-14 13:52:07,17.77,15.69,Cart
0x00205FFF344C,2019-08-14 13:52:09,16.29,14.28,Cart
0x00205FFF344C,2019-08-14 13:52:10,15.74,14.79,Cart
0x00205FFF344C,2019-08-14 13:52:11,14.71,15.2,Cart
0x00205FFF344C,2019-08-14 13:52:14,12.17,15.4,Cart
0x00205FFF344C,2019-08-14 13:52:18,10.73,15.49,Cart
0x00205FFF344C,2019-08-14 13:52:19,9.72,16.15,Cart
0x00205FFF344C,2019-08-14 13:52:20,9.26,14.14,Cart
0x00205FFF344C,2019-08-14 13:52:23,6.47,14.9,Cart
0x00205FFF344C,2019-08-14 13:52:24,6.38,15.2,Cart
0x00205FFF344C,2019-08-14 13:52:55,6.25,15.78,Cart
0x00205FFF344C,2019-08-14 13:52:57,5.9,15.55,Cart
0x00205FFF344C,2019-08-14 13:53:06,2.58,15.24,Cart
0x00205FFF344C,2019-08-14 13:53:09,2.44,13.6,Cart
0x00205FFF344C,2019-08-14 13:53:10,1.62,12.83,Cart
0x00205FFF344C,2019-08-14 13:53:11,2.42,11.36,Cart
0x00205FFF344C,2019-08-14 13:53:13,2.57,10.61,Cart
0x00205FFF344C,2019-08-14 13:53:14,3.79,9.79,Cart
0x00205FFF344C,2019-08-14 13:53:16,5.81,9.85,Cart
0x00205FFF344C,2019-08-14 13:53:17,6.62,9.81,Cart
0x00205FFF344C,2019-08-14 13:53:19,9.22,10.13,Cart
0x00205FFF344C,2019-08-14 13:53:20,10.73,10.35,Cart
0x00205FFF344C,2019-08-14 13:53:21,11.19,10.54,Cart
0x00205FFF344C,2019-08-14 13:53:23,11.72,11.05,Cart
0x00205FFF344C,2019-08-14 13:53:26,12.69,11.1,Cart
0x00205FFF344C,2019-08-14 13:53:27,13.44,11.02,Cart
0x00205FFF344C,2019-08-14 13:53:30,13.72,11.07,Cart
0x00205FFF344C,2019-08-14 13:53:32,14.32,11.02,Cart
0x00205FFF344C,2019-08-14 13:53:34,15.59,11.01,Cart
0x00205FFF344C,2019-08-14 13:53:36,17.06,10.68,Cart
0x00205FFF344C,2019-08-14 13:53:37,17.68,10.99,Cart
0x00205FFF344C,2019-08-14 13:53:38,19.48,10.62,Cart
0x00205FFF344C,2019-08-14 13:53:51,22.17,9.99,Cart
0x00205FFF344C,2019-08-14 13:53:53,21.75,11.43,Cart
0x00205FFF344C,2019-08-14 13:53:54,22.48,11.23,Cart
0x00205FFF344C,2019-08-14 13:53:55,22.96,10.82,Cart
0x00205FFF344C,2019-08-14 13:53:56,23.26,11.53,Cart
0x00205FFF344C,2019-08-14 13:53:57,25.79,11.22,Cart
0x00205FFF344C,2019-08-14 13:54:00,22.61,11.29,Cart
0x00205FFF344C,2019-08-14 13:54:01,26.3,11.06,Cart
0x00205FFF344C,2019-08-14 13:54:03,26.76,12.44,Cart
0x00205FFF344C,2019-08-14 13:54:12,28.97,10.84,Cart
0x00205FFF344C,2019-08-14 13:54:13,28.21,11.49,Cart
0x00205FFF344C,2019-08-14 13:54:17,19.02,15.06,Cart
0x00205FFF344C,2019-08-14 13:54:18,28.54,11.86,Cart
0x00205FFF344C,2019-08-14 13:54:19,31.06,10.7,Cart
0x00205FFF344C,2019-08-14 13:54:20,31.35,10.82,Cart
0x00205FFF344C,2019-08-14 13:54:23,32.34,10.43,Cart
0x00205FFF344C,2019-08-14 13:54:29,31.9,11.42,Cart
0x00205FFF344C,2019-08-14 13:54:33,31.61,11.76,Cart
0x00205FFF344C,2019-08-14 13:54:36,33.32,11.46,Cart
0x00205FFF344C,2019-08-14 13:54:37,33.5,11.13,Cart
0x00205FFF344C,2019-08-14 13:54:44,34.0,10.3,Cart
0x00205FFF344C,2019-08-14 13:54:45,34.19,9.41,Cart
0x00205FFF344C,2019-08-14 13:54:46,34.03,9.11,Cart
0x00205FFF344C,2019-08-14 13:54:48,33.75,7.53,Cart
0x00205FFF344C,2019-08-14 13:54:50,33.24,6.2,Cart
0x00205FFF344C,2019-08-14 13:54:51,32.78,6.46,Cart
0x00205FFF344C,2019-08-14 13:54:52,31.19,6.35,Cart
0x00205FFF344C,2019-08-14 13:54:53,30.75,6.06,Cart
0x00205FFF344C,2019-08-14 13:54:55,28.07,6.38,Cart
0x00205FFF344C,2019-08-14 13:54:57,26.93,6.2,Cart
0x00205FFF344C,2019-08-14 13:54:58,26.91,6.21,Cart
0x00205FFF344C,2019-08-14 13:54:59,26.85,6.02,Cart
0x00205FFF344C,2019-08-14 13:55:00,26.74,5.41,Cart
0x00205FFF344C,2019-08-14 13:55:01,26.97,5.56,Cart
0x00205FFF344C,2019-08-14 13:55:02,25.97,5.58,Cart
0x00205FFF344C,2019-08-14 13:55:04,25.8,6.22,Cart
0x00205FFF344C,2019-08-14 13:55:08,27.56,6.34,Cart
0x00205FFF344C,2019-08-14 13:55:10,26.87,7.04,Cart
0x00205FFF344C,2019-08-14 13:55:18,26.38,6.98,Cart
0x00205FFF344C,2019-08-14 13:55:19,27.24,6.63,Cart
0x00205FFF344C,2019-08-14 13:55:20,26.38,6.7,Cart
0x00205FFF344C,2019-08-14 13:55:22,25.82,6.03,Cart
0x00205FFF344C,2019-08-14 13:55:24,25.17,6.6,Cart
0x00205FFF344C,2019-08-14 13:55:26,24.13,6.65,Cart
0x00205FFF344C,2019-08-14 13:55:27,23.41,6.37,Cart
0x00205FFF344C,2019-08-14 13:55:28,22.79,6.54,Cart
0x00205FFF344C,2019-08-14 13:55:31,20.5,6.9,Cart
0x00205FFF344C,2019-08-14 13:55:32,19.72,7.26,Cart
0x00205FFF344C,2019-08-14 13:55:33,18.46,7.85,Cart
0x00205FFF344C,2019-08-14 13:55:44,11.59,3.61,Cart
0x00205FFF344C,2019-08-14 13:55:45,11.25,8.32,Cart
0x00205FFF344C,2019-08-14 13:55:47,11.64,7.88,Cart
0x00205FFF344C,2019-08-14 13:55:52,8.97,8.98,Cart
0x00205FFF344C,2019-08-14 13:55:53,8.22,8.76,Cart
0x00205FFF344C,2019-08-14 13:55:56,5.4,7.06,Cart
0x00205FFF344C,2019-08-14 13:55:57,4.22,6.89,Cart
0x00205FFF344C,2019-08-14 13:55:59,2.87,6.49,Cart
0x00205FFF344C,2019-08-14 13:56:00,1.89,6.52,Cart
0x00205FFF344C,2019-08-14 13:56:02,1.63,6.26,Cart
0x00205FFF344C,2019-08-14 13:56:04,1.41,6.31,Cart
0x00205FFF344C,2019-08-14 13:56:05,1.75,6.31,Cart
0x00205FFF344C,2019-08-14 13:56:06,1.2,5.91,Cart
0x00205FFF344C,2019-08-14 13:56:11,1.52,5.47,Cart
