tag_id,time,x,y,description
0x00205FFF28DB,2019-08-14 15:31:23,21.67,9.25,Cart
0x00205FFF28DB,2019-08-14 15:31:24,21.65,8.87,Cart
0x00205FFF28DB,2019-08-14 15:31:25,22.22,6.85,Cart
0x00205FFF28DB,2019-08-14 15:31:28,22.02,7.7,Cart
0x00205FFF28DB,2019-08-14 15:31:29,22.56,7.01,Cart
0x00205FFF28DB,2019-08-14 15:31:35,22.58,7.05,Cart
0x00205FFF28DB,2019-08-14 15:31:36,22.77,5.05,Cart
0x00205FFF28DB,2019-08-14 15:31:38,22.41,6.48,Cart
0x00205FFF28DB,2019-08-14 15:31:40,22.62,6.68,Cart
0x00205FFF28DB,2019-08-14 15:31:41,23.08,6.81,Cart
0x00205FFF28DB,2019-08-14 15:31:43,23.41,6.37,Cart
0x00205FFF28DB,2019-08-14 15:32:08,25.63,5.9,Cart
0x00205FFF28DB,2019-08-14 15:32:09,25.97,3.64,Cart
0x00205FFF28DB,2019-08-14 15:32:10,25.76,5.64,Cart
0x00205FFF28DB,2019-08-14 15:32:26,25.23,6.54,Cart
0x00205FFF28DB,2019-08-14 15:32:28,25.11,7.04,Cart
0x00205FFF28DB,2019-08-14 15:32:47,23.52,6.32,Cart
0x00205FFF28DB,2019-08-14 15:32:48,24.04,6.65,Cart
0x00205FFF28DB,2019-08-14 15:32:51,25.14,8.24,Cart
0x00205FFF28DB,2019-08-14 15:32:52,25.4,6.91,Cart
0x00205FFF28DB,2019-08-14 15:32:54,27.16,5.79,Cart
0x00205FFF28DB,2019-08-14 15:32:58,28.3,7.19,Cart
0x00205FFF28DB,2019-08-14 15:32:59,27.86,5.74,Cart
0x00205FFF28DB,2019-08-14 15:33:14,29.65,7.75,Cart
0x00205FFF28DB,2019-08-14 15:33:16,30.39,6.94,Cart
0x00205FFF28DB,2019-08-14 15:33:29,30.34,6.67,Cart
0x00205FFF28DB,2019-08-14 15:33:31,30.55,6.79,Cart
0x00205FFF28DB,2019-08-14 15:33:35,30.28,6.82,Cart
0x00205FFF28DB,2019-08-14 15:33:37,30.15,6.52,Cart
0x00205FFF28DB,2019-08-14 15:33:43,30.23,6.54,Cart
0x00205FFF28DB,2019-08-14 15:33:45,30.11,6.5,Cart
0x00205FFF28DB,2019-08-14 15:33:55,30.33,5.22,Cart
0x00205FFF28DB,2019-08-14 15:33:56,30.11,6.39,Cart
0x00205FFF28DB,2019-08-14 15:34:37,31.66,5.88,Cart
0x00205FFF28DB,2019-08-14 15:34:46,31.36,7.0,Cart
0x00205FFF28DB,2019-08-14 15:34:47,31.43,6.65,Cart
0x00205FFF28DB,2019-08-14 15:35:07,32.44,6.0,Cart
0x00205FFF28DB,2019-08-14 15:35:09,33.21,5.93,Cart
0x00205FFF28DB,2019-08-14 15:35:11,33.36,5.18,Cart
0x00205FFF28DB,2019-08-14 15:35:12,33.49,4.86,Cart
0x00205FFF28DB,2019-08-14 15:35:14,33.65,3.24,Cart
0x00205FFF28DB,2019-08-14 15:35:15,33.7,2.8,Cart
0x00205FFF28DB,2019-08-14 15:35:17,33.78,2.48,Cart
0x00205FFF28DB,2019-08-14 15:35:21,35.67,2.01,Cart
0x00205FFF28DB,2019-08-14 15:35:22,27.44,5.3,Cart
0x00205FFF28DB,2019-08-14 15:35:23,31.77,4.21,Cart
0x00205FFF28DB,2019-08-14 15:35:32,34.8,1.77,Cart
0x00205FFF28DB,2019-08-14 15:35:33,34.93,1.77,Cart
0x00205FFF28DB,2019-08-14 15:35:34,35.38,1.28,Cart
0x00205FFF28DB,2019-08-14 15:35:37,35.52,1.17,Cart
0x00205FFF28DB,2019-08-14 15:35:42,35.3,1.0,Cart
0x00205FFF28DB,2019-08-14 15:35:45,35.17,1.02,Cart
0x00205FFF28DB,2019-08-14 15:35:46,35.27,2.55,Cart
0x00205FFF28DB,2019-08-14 15:35:54,34.16,2.08,Cart
0x00205FFF28DB,2019-08-14 15:35:59,35.26,1.85,Cart
0x00205FFF28DB,2019-08-14 15:36:00,35.75,1.7,Cart
0x00205FFF28DB,2019-08-14 15:36:01,35.76,2.63,Cart
0x00205FFF28DB,2019-08-14 15:36:03,35.48,3.26,Cart
0x00205FFF28DB,2019-08-14 15:36:12,35.28,1.99,Cart
0x00205FFF28DB,2019-08-14 15:36:13,34.75,2.27,Cart
0x00205FFF28DB,2019-08-14 15:36:15,35.21,1.98,Cart
0x00205FFF28DB,2019-08-14 15:36:17,35.87,1.56,Cart
0x00205FFF28DB,2019-08-14 15:36:18,35.8,1.27,Cart
0x00205FFF28DB,2019-08-14 15:36:26,30.82,3.26,Cart
0x00205FFF28DB,2019-08-14 15:36:39,35.46,1.42,Cart
0x00205FFF28DB,2019-08-14 15:36:40,35.29,2.41,Cart
0x00205FFF28DB,2019-08-14 15:37:07,35.98,1.25,Cart
0x00205FFF28DB,2019-08-14 15:37:09,36.43,1.05,Cart
0x00205FFF28DB,2019-08-14 15:37:10,36.63,1.08,Cart
0x00205FFF28DB,2019-08-14 15:37:12,36.64,1.16,Cart
0x00205FFF28DB,2019-08-14 15:37:14,36.48,2.4,Cart
0x00205FFF28DB,2019-08-14 15:37:25,37.3,2.27,Cart
0x00205FFF28DB,2019-08-14 15:37:27,37.51,1.07,Cart
0x00205FFF28DB,2019-08-14 15:37:30,37.34,2.03,Cart
0x00205FFF28DB,2019-08-14 15:37:32,37.92,1.59,Cart
0x00205FFF28DB,2019-08-14 15:37:33,38.15,1.65,Cart
0x00205FFF28DB,2019-08-14 15:37:37,38.51,1.92,Cart
0x00205FFF28DB,2019-08-14 15:37:39,37.85,1.89,Cart
0x00205FFF28DB,2019-08-14 15:37:43,38.92,1.12,Cart
0x00205FFF28DB,2019-08-14 15:38:33,39.35,2.68,Cart
0x00205FFF28DB,2019-08-14 15:39:19,40.76,2.26,Cart
0x00205FFF28DB,2019-08-14 15:39:21,38.91,3.17,Cart
0x00205FFF28DB,2019-08-14 15:39:23,39.79,3.42,Cart
0x00205FFF28DB,2019-08-14 15:39:24,39.94,3.82,Cart
0x00205FFF28DB,2019-08-14 15:39:25,40.49,5.13,Cart
0x00205FFF28DB,2019-08-14 15:39:27,40.78,6.47,Cart
0x00205FFF28DB,2019-08-14 15:39:54,40.78,5.96,Cart
0x00205FFF28DB,2019-08-14 15:40:01,40.76,5.47,Cart
0x00205FFF28DB,2019-08-14 15:40:02,40.46,4.67,Cart
0x00205FFF28DB,2019-08-14 15:40:07,40.73,6.04,Cart
0x00205FFF28DB,2019-08-14 15:40:11,40.75,5.71,Cart
0x00205FFF28DB,2019-08-14 15:40:12,40.71,8.05,Cart
0x00205FFF28DB,2019-08-14 15:40:13,40.74,7.02,Cart
0x00205FFF28DB,2019-08-14 15:40:18,40.76,6.23,Cart
0x00205FFF28DB,2019-08-14 15:40:19,40.76,6.7,Cart
0x00205FFF28DB,2019-08-14 15:40:21,40.71,7.73,Cart
0x00205FFF28DB,2019-08-14 15:40:22,40.74,6.29,Cart
0x00205FFF28DB,2019-08-14 15:40:23,40.75,5.83,Cart
0x00205FFF28DB,2019-08-14 15:40:26,40.76,5.71,Cart
0x00205FFF28DB,2019-08-14 15:40:27,40.76,5.6,Cart
0x00205FFF28DB,2019-08-14 15:40:29,40.76,6.0,Cart
0x00205FFF28DB,2019-08-14 15:40:31,40.76,5.96,Cart
0x00205FFF28DB,2019-08-14 15:40:33,40.76,5.87,Cart
0x00205FFF28DB,2019-08-14 15:40:40,40.76,6.8,Cart
0x00205FFF28DB,2019-08-14 15:40:44,40.31,5.75,Cart
0x00205FFF28DB,2019-08-14 15:40:48,40.75,7.18,Cart
0x00205FFF28DB,2019-08-14 15:40:50,40.76,8.94,Cart
0x00205FFF28DB,2019-08-14 15:40:51,40.76,9.5,Cart
0x00205FFF28DB,2019-08-14 15:41:19,39.87,20.19,Cart
0x00205FFF28DB,2019-08-14 15:43:19,30.9,21.0,Cart
0x00205FFF28DB,2019-08-14 15:43:25,31.41,22.14,Cart
0x00205FFF28DB,2019-08-14 15:43:49,26.75,23.33,Cart
0x00205FFF28DB,2019-08-14 15:43:53,25.24,24.17,Cart
0x00205FFF28DB,2019-08-14 15:43:58,25.99,22.24,Cart
0x00205FFF28DB,2019-08-14 15:44:01,25.75,22.88,Cart
0x00205FFF28DB,2019-08-14 15:44:02,24.24,25.3,Cart
0x00205FFF28DB,2019-08-14 15:44:15,25.4,23.64,Cart
0x00205FFF28DB,2019-08-14 15:44:17,25.84,23.17,Cart
0x00205FFF28DB,2019-08-14 15:44:26,27.2,23.53,Cart
0x00205FFF28DB,2019-08-14 15:44:27,26.03,23.06,Cart
0x00205FFF28DB,2019-08-14 15:44:33,25.27,23.62,Cart
0x00205FFF28DB,2019-08-14 15:44:34,26.6,23.14,Cart
0x00205FFF28DB,2019-08-14 15:44:35,26.14,23.75,Cart
0x00205FFF28DB,2019-08-14 15:44:38,25.84,23.15,Cart
0x00205FFF28DB,2019-08-14 15:44:39,25.44,22.62,Cart
0x00205FFF28DB,2019-08-14 15:44:41,25.23,22.69,Cart
0x00205FFF28DB,2019-08-14 15:44:52,26.55,23.16,Cart
0x00205FFF28DB,2019-08-14 15:44:54,26.14,22.89,Cart
0x00205FFF28DB,2019-08-14 15:44:55,25.78,23.1,Cart
0x00205FFF28DB,2019-08-14 15:45:03,25.37,23.92,Cart
0x00205FFF28DB,2019-08-14 15:45:15,25.43,23.92,Cart
0x00205FFF28DB,2019-08-14 15:45:17,25.39,23.65,Cart
0x00205FFF28DB,2019-08-14 15:45:36,24.58,25.76,Cart
0x00205FFF28DB,2019-08-14 15:45:38,24.88,25.81,Cart
0x00205FFF28DB,2019-08-14 15:45:41,24.21,24.86,Cart
0x00205FFF28DB,2019-08-14 15:45:50,23.78,22.53,Cart
0x00205FFF28DB,2019-08-14 15:45:53,21.06,22.86,Cart
0x00205FFF28DB,2019-08-14 15:45:56,18.47,25.67,Cart
0x00205FFF28DB,2019-08-14 15:46:00,15.1,24.79,Cart
0x00205FFF28DB,2019-08-14 15:46:01,15.87,24.03,Cart
0x00205FFF28DB,2019-08-14 15:46:02,16.57,23.1,Cart
0x00205FFF28DB,2019-08-14 15:46:05,17.96,23.71,Cart
0x00205FFF28DB,2019-08-14 15:46:07,20.68,22.66,Cart
0x00205FFF28DB,2019-08-14 15:46:10,22.28,21.83,Cart
0x00205FFF28DB,2019-08-14 15:46:13,23.74,20.03,Cart
0x00205FFF28DB,2019-08-14 15:46:15,24.86,19.0,Cart
0x00205FFF28DB,2019-08-14 15:46:16,25.95,18.94,Cart
0x00205FFF28DB,2019-08-14 15:46:17,27.07,18.54,Cart
0x00205FFF28DB,2019-08-14 15:46:19,29.19,18.53,Cart
0x00205FFF28DB,2019-08-14 15:46:28,29.15,18.84,Cart
0x00205FFF28DB,2019-08-14 15:46:30,29.1,18.94,Cart
0x00205FFF28DB,2019-08-14 15:46:41,30.04,19.11,Cart
0x00205FFF28DB,2019-08-14 15:46:43,31.22,19.43,Cart
0x00205FFF28DB,2019-08-14 15:46:45,32.01,19.34,Cart
0x00205FFF28DB,2019-08-14 15:46:46,32.82,19.15,Cart
0x00205FFF28DB,2019-08-14 15:46:47,33.38,18.87,Cart
0x00205FFF28DB,2019-08-14 15:46:48,34.51,19.6,Cart
0x00205FFF28DB,2019-08-14 15:46:49,35.05,19.79,Cart
0x00205FFF28DB,2019-08-14 15:46:50,34.65,19.44,Cart
0x00205FFF28DB,2019-08-14 15:47:18,34.37,19.44,Cart
0x00205FFF28DB,2019-08-14 15:47:19,33.77,18.68,Cart
0x00205FFF28DB,2019-08-14 15:47:21,33.37,18.38,Cart
0x00205FFF28DB,2019-08-14 15:47:24,34.9,18.74,Cart
0x00205FFF28DB,2019-08-14 15:47:26,37.8,19.96,Cart
0x00205FFF28DB,2019-08-14 15:47:35,39.88,19.0,Cart
0x00205FFF28DB,2019-08-14 15:47:37,40.1,18.68,Cart
0x00205FFF28DB,2019-08-14 15:47:39,38.03,16.73,Cart
0x00205FFF28DB,2019-08-14 15:47:43,33.56,15.85,Cart
0x00205FFF28DB,2019-08-14 15:47:46,33.59,16.41,Cart
0x00205FFF28DB,2019-08-14 15:47:48,33.87,16.02,Cart
0x00205FFF28DB,2019-08-14 15:47:50,34.23,14.91,Cart
0x00205FFF28DB,2019-08-14 15:47:51,33.71,14.65,Cart
0x00205FFF28DB,2019-08-14 15:47:53,32.64,14.2,Cart
0x00205FFF28DB,2019-08-14 15:47:55,32.06,14.56,Cart
0x00205FFF28DB,2019-08-14 15:47:56,31.66,14.59,Cart
0x00205FFF28DB,2019-08-14 15:47:58,30.92,14.57,Cart
0x00205FFF28DB,2019-08-14 15:47:59,30.45,14.8,Cart
0x00205FFF28DB,2019-08-14 15:49:22,30.54,14.49,Cart
0x00205FFF28DB,2019-08-14 15:49:23,30.55,13.93,Cart
0x00205FFF28DB,2019-08-14 15:49:24,30.5,14.93,Cart
0x00205FFF28DB,2019-08-14 15:49:26,29.37,15.0,Cart
0x00205FFF28DB,2019-08-14 15:49:28,27.91,14.94,Cart
0x00205FFF28DB,2019-08-14 15:49:29,26.52,14.93,Cart
0x00205FFF28DB,2019-08-14 15:49:31,25.1,14.82,Cart
0x00205FFF28DB,2019-08-14 15:49:32,23.48,14.63,Cart
0x00205FFF28DB,2019-08-14 15:49:35,22.83,15.29,Cart
0x00205FFF28DB,2019-08-14 15:49:36,22.23,14.0,Cart
0x00205FFF28DB,2019-08-14 15:49:38,20.37,14.65,Cart
0x00205FFF28DB,2019-08-14 15:49:39,19.35,15.1,Cart
0x00205FFF28DB,2019-08-14 15:49:40,18.39,14.71,Cart
0x00205FFF28DB,2019-08-14 15:49:43,16.33,14.51,Cart
0x00205FFF28DB,2019-08-14 15:49:45,14.58,15.05,Cart
0x00205FFF28DB,2019-08-14 15:49:46,13.12,15.1,Cart
0x00205FFF28DB,2019-08-14 15:49:47,11.95,15.5,Cart
0x00205FFF28DB,2019-08-14 15:50:07,12.14,15.32,Cart
0x00205FFF28DB,2019-08-14 15:50:09,11.84,15.38,Cart
0x00205FFF28DB,2019-08-14 15:50:10,12.23,15.58,Cart
0x00205FFF28DB,2019-08-14 15:50:12,11.71,15.61,Cart
0x00205FFF28DB,2019-08-14 15:50:15,10.27,14.74,Cart
0x00205FFF28DB,2019-08-14 15:50:16,10.01,13.37,Cart
0x00205FFF28DB,2019-08-14 15:50:17,9.73,12.53,Cart
0x00205FFF28DB,2019-08-14 15:50:18,9.83,12.16,Cart
0x00205FFF28DB,2019-08-14 15:50:22,11.19,11.77,Cart
0x00205FFF28DB,2019-08-14 15:50:23,11.08,11.25,Cart
0x00205FFF28DB,2019-08-14 15:50:24,10.59,10.88,Cart
0x00205FFF28DB,2019-08-14 15:50:26,9.8,10.5,Cart
0x00205FFF28DB,2019-08-14 15:50:28,9.57,10.38,Cart
0x00205FFF28DB,2019-08-14 15:50:33,10.27,10.11,Cart
0x00205FFF28DB,2019-08-14 15:50:34,9.58,10.6,Cart
0x00205FFF28DB,2019-08-14 15:50:35,10.9,10.44,Cart
0x00205FFF28DB,2019-08-14 15:50:37,12.68,10.34,Cart
0x00205FFF28DB,2019-08-14 15:50:39,14.16,11.07,Cart
0x00205FFF28DB,2019-08-14 15:50:42,16.71,11.21,Cart
0x00205FFF28DB,2019-08-14 15:50:45,21.61,10.93,Cart
0x00205FFF28DB,2019-08-14 15:50:47,21.53,10.42,Cart
0x00205FFF28DB,2019-08-14 15:50:48,22.42,9.42,Cart
0x00205FFF28DB,2019-08-14 15:50:49,22.11,9.04,Cart
0x00205FFF28DB,2019-08-14 15:50:50,22.42,8.29,Cart
0x00205FFF28DB,2019-08-14 15:50:57,22.22,8.02,Cart
0x00205FFF28DB,2019-08-14 15:50:58,22.07,8.11,Cart
0x00205FFF28DB,2019-08-14 15:51:00,21.68,7.12,Cart
0x00205FFF28DB,2019-08-14 15:51:01,22.15,6.84,Cart
0x00205FFF28DB,2019-08-14 15:51:02,22.13,6.61,Cart
0x00205FFF28DB,2019-08-14 15:51:03,22.35,6.42,Cart
0x00205FFF28DB,2019-08-14 15:51:05,23.66,5.4,Cart
0x00205FFF28DB,2019-08-14 15:51:06,24.71,5.35,Cart
0x00205FFF28DB,2019-08-14 15:51:08,26.23,6.5,Cart
0x00205FFF28DB,2019-08-14 15:51:10,26.85,7.06,Cart
0x00205FFF28DB,2019-08-14 15:51:28,26.17,6.73,Cart
0x00205FFF28DB,2019-08-14 15:51:29,26.07,6.51,Cart
0x00205FFF28DB,2019-08-14 15:51:31,26.32,7.29,Cart
0x00205FFF28DB,2019-08-14 15:51:32,26.19,7.88,Cart
0x00205FFF28DB,2019-08-14 15:51:40,26.21,6.45,Cart
0x00205FFF28DB,2019-08-14 15:51:42,28.82,5.78,Cart
0x00205FFF28DB,2019-08-14 15:51:44,30.87,6.64,Cart
0x00205FFF28DB,2019-08-14 15:51:46,31.27,5.44,Cart
0x00205FFF28DB,2019-08-14 15:52:05,30.6,6.11,Cart
0x00205FFF28DB,2019-08-14 15:52:06,31.15,6.59,Cart
0x00205FFF28DB,2019-08-14 15:52:08,32.27,6.37,Cart
0x00205FFF28DB,2019-08-14 15:52:09,32.7,6.16,Cart
0x00205FFF28DB,2019-08-14 15:52:10,32.8,6.01,Cart
0x00205FFF28DB,2019-08-14 15:52:11,33.14,5.13,Cart
0x00205FFF28DB,2019-08-14 15:52:12,33.56,4.16,Cart
0x00205FFF28DB,2019-08-14 15:52:21,32.9,5.14,Cart
0x00205FFF28DB,2019-08-14 15:52:39,33.56,4.49,Cart
0x00205FFF28DB,2019-08-14 15:52:42,33.36,4.13,Cart
0x00205FFF28DB,2019-08-14 15:52:45,33.5,4.52,Cart
0x00205FFF28DB,2019-08-14 15:52:47,33.27,4.69,Cart
0x00205FFF28DB,2019-08-14 15:52:54,33.8,4.21,Cart
0x00205FFF28DB,2019-08-14 15:52:56,34.15,3.81,Cart
0x00205FFF28DB,2019-08-14 15:52:59,33.74,4.03,Cart
0x00205FFF28DB,2019-08-14 15:53:00,33.89,3.91,Cart
0x00205FFF28DB,2019-08-14 15:53:19,34.03,4.56,Cart
0x00205FFF28DB,2019-08-14 15:54:06,34.67,3.75,Cart
0x00205FFF28DB,2019-08-14 15:54:13,34.65,3.75,Cart
0x00205FFF28DB,2019-08-14 15:54:14,34.7,3.62,Cart
0x00205FFF28DB,2019-08-14 15:54:16,36.4,2.09,Cart
0x00205FFF28DB,2019-08-14 15:54:21,34.88,4.51,Cart
0x00205FFF28DB,2019-08-14 15:54:25,35.02,4.07,Cart
0x00205FFF28DB,2019-08-14 15:54:27,34.8,4.77,Cart
0x00205FFF28DB,2019-08-14 15:54:31,35.09,4.12,Cart
0x00205FFF28DB,2019-08-14 15:54:36,34.9,4.88,Cart
0x00205FFF28DB,2019-08-14 15:54:38,34.98,4.45,Cart
0x00205FFF28DB,2019-08-14 15:54:42,34.98,1.88,Cart
0x00205FFF28DB,2019-08-14 15:54:43,31.58,4.36,Cart
0x00205FFF28DB,2019-08-14 15:54:44,32.86,5.1,Cart
0x00205FFF28DB,2019-08-14 15:55:02,36.91,3.5,Cart
0x00205FFF28DB,2019-08-14 15:55:05,35.86,2.95,Cart
0x00205FFF28DB,2019-08-14 15:55:06,35.86,2.86,Cart
0x00205FFF28DB,2019-08-14 15:55:08,35.73,4.0,Cart
0x00205FFF28DB,2019-08-14 15:55:21,35.6,3.8,Cart
0x00205FFF28DB,2019-08-14 15:55:32,36.16,3.79,Cart
0x00205FFF28DB,2019-08-14 15:57:30,38.96,3.99,Cart
0x00205FFF28DB,2019-08-14 15:57:31,39.36,4.14,Cart
0x00205FFF28DB,2019-08-14 15:57:46,37.6,5.25,Cart
0x00205FFF28DB,2019-08-14 16:04:32,30.68,17.11,Cart
0x00205FFF28DB,2019-08-14 16:04:41,35.25,24.16,Cart
0x00205FFF28DB,2019-08-14 16:04:55,29.34,23.71,Cart
0x00205FFF28DB,2019-08-14 16:04:59,27.3,23.22,Cart
0x00205FFF28DB,2019-08-14 16:05:00,26.38,23.23,Cart
0x00205FFF28DB,2019-08-14 16:05:01,26.38,23.03,Cart
0x00205FFF28DB,2019-08-14 16:05:03,25.25,24.56,Cart
0x00205FFF28DB,2019-08-14 16:05:04,24.78,24.9,Cart
0x00205FFF28DB,2019-08-14 16:05:07,23.66,24.62,Cart
0x00205FFF28DB,2019-08-14 16:05:08,23.2,23.89,Cart
0x00205FFF28DB,2019-08-14 16:05:10,22.21,24.9,Cart
0x00205FFF28DB,2019-08-14 16:05:11,22.1,24.98,Cart
0x00205FFF28DB,2019-08-14 16:05:13,22.4,24.96,Cart
0x00205FFF28DB,2019-08-14 16:05:15,22.15,25.59,Cart
0x00205FFF28DB,2019-08-14 16:05:19,21.74,25.84,Cart
0x00205FFF28DB,2019-08-14 16:05:30,22.78,25.25,Cart
0x00205FFF28DB,2019-08-14 16:05:31,22.68,25.02,Cart
0x00205FFF28DB,2019-08-14 16:05:41,22.35,25.2,Cart
0x00205FFF28DB,2019-08-14 16:05:42,22.28,25.06,Cart
0x00205FFF28DB,2019-08-14 16:05:44,22.63,25.67,Cart
0x00205FFF28DB,2019-08-14 16:05:45,22.27,24.69,Cart
0x00205FFF28DB,2019-08-14 16:05:46,22.45,24.15,Cart
0x00205FFF28DB,2019-08-14 16:05:48,22.12,24.26,Cart
0x00205FFF28DB,2019-08-14 16:05:50,21.79,24.65,Cart
0x00205FFF28DB,2019-08-14 16:05:52,20.73,23.77,Cart
0x00205FFF28DB,2019-08-14 16:05:53,20.2,23.78,Cart
0x00205FFF28DB,2019-08-14 16:06:02,19.64,23.25,Cart
0x00205FFF28DB,2019-08-14 16:06:04,20.56,23.4,Cart
0x00205FFF28DB,2019-08-14 16:06:05,21.36,23.17,Cart
0x00205FFF28DB,2019-08-14 16:06:07,20.82,23.69,Cart
0x00205FFF28DB,2019-08-14 16:06:14,20.2,23.8,Cart
0x00205FFF28DB,2019-08-14 16:06:15,20.15,23.23,Cart
0x00205FFF28DB,2019-08-14 16:06:17,20.48,23.48,Cart
0x00205FFF28DB,2019-08-14 16:06:19,20.74,23.45,Cart
0x00205FFF28DB,2019-08-14 16:06:24,20.64,23.42,Cart
0x00205FFF28DB,2019-08-14 16:06:26,20.85,24.39,Cart
0x00205FFF28DB,2019-08-14 16:06:27,20.58,24.05,Cart
0x00205FFF28DB,2019-08-14 16:06:29,20.52,23.78,Cart
0x00205FFF28DB,2019-08-14 16:06:31,20.63,23.41,Cart
0x00205FFF28DB,2019-08-14 16:06:32,20.29,23.44,Cart
0x00205FFF28DB,2019-08-14 16:06:34,19.68,23.38,Cart
0x00205FFF28DB,2019-08-14 16:06:35,18.91,24.87,Cart
0x00205FFF28DB,2019-08-14 16:06:36,18.15,24.84,Cart
0x00205FFF28DB,2019-08-14 16:06:38,18.0,24.13,Cart
0x00205FFF28DB,2019-08-14 16:06:43,15.41,23.63,Cart
0x00205FFF28DB,2019-08-14 16:06:44,15.72,23.66,Cart
0x00205FFF28DB,2019-08-14 16:06:47,14.4,24.58,Cart
0x00205FFF28DB,2019-08-14 16:06:48,13.91,24.98,Cart
0x00205FFF28DB,2019-08-14 16:06:50,12.92,24.82,Cart
0x00205FFF28DB,2019-08-14 16:06:51,12.76,24.38,Cart
0x00205FFF28DB,2019-08-14 16:06:54,11.63,25.16,Cart
0x00205FFF28DB,2019-08-14 16:06:58,10.82,25.72,Cart
0x00205FFF28DB,2019-08-14 16:07:01,10.43,25.39,Cart
0x00205FFF28DB,2019-08-14 16:07:10,9.06,23.9,Cart
0x00205FFF28DB,2019-08-14 16:07:12,8.99,23.9,Cart
0x00205FFF28DB,2019-08-14 16:07:13,9.16,23.9,Cart
0x00205FFF28DB,2019-08-14 16:07:15,9.21,23.94,Cart
0x00205FFF28DB,2019-08-14 16:07:19,9.19,23.94,Cart
0x00205FFF28DB,2019-08-14 16:07:21,8.66,24.31,Cart
0x00205FFF28DB,2019-08-14 16:07:22,8.23,24.55,Cart
0x00205FFF28DB,2019-08-14 16:07:24,7.51,24.36,Cart
0x00205FFF28DB,2019-08-14 16:07:37,1.33,20.56,Cart
0x00205FFF28DB,2019-08-14 16:07:39,2.83,20.38,Cart
0x00205FFF28DB,2019-08-14 16:07:41,5.89,22.56,Cart
0x00205FFF28DB,2019-08-14 16:07:43,6.37,19.76,Cart
0x00205FFF28DB,2019-08-14 16:07:44,6.39,19.97,Cart
0x00205FFF28DB,2019-08-14 16:07:45,6.35,19.51,Cart
0x00205FFF28DB,2019-08-14 16:07:46,7.73,20.68,Cart
0x00205FFF28DB,2019-08-14 16:07:47,8.59,21.61,Cart
0x00205FFF28DB,2019-08-14 16:07:49,8.29,21.54,Cart
0x00205FFF28DB,2019-08-14 16:07:50,8.47,21.06,Cart
0x00205FFF28DB,2019-08-14 16:07:52,8.32,21.32,Cart
0x00205FFF28DB,2019-08-14 16:08:01,8.54,20.91,Cart
0x00205FFF28DB,2019-08-14 16:08:04,7.7,21.39,Cart
0x00205FFF28DB,2019-08-14 16:08:07,10.64,20.74,Cart
0x00205FFF28DB,2019-08-14 16:08:09,13.17,20.38,Cart
0x00205FFF28DB,2019-08-14 16:08:10,13.99,19.77,Cart
0x00205FFF28DB,2019-08-14 16:08:13,16.28,19.75,Cart
0x00205FFF28DB,2019-08-14 16:08:15,17.68,20.32,Cart
0x00205FFF28DB,2019-08-14 16:08:16,17.86,20.57,Cart
0x00205FFF28DB,2019-08-14 16:08:17,18.37,20.81,Cart
0x00205FFF28DB,2019-08-14 16:08:19,18.23,19.34,Cart
0x00205FFF28DB,2019-08-14 16:08:22,18.37,18.63,Cart
0x00205FFF28DB,2019-08-14 16:08:23,18.72,18.73,Cart
0x00205FFF28DB,2019-08-14 16:08:24,19.13,19.05,Cart
0x00205FFF28DB,2019-08-14 16:08:26,20.32,19.86,Cart
0x00205FFF28DB,2019-08-14 16:08:27,20.93,19.82,Cart
0x00205FFF28DB,2019-08-14 16:08:29,21.23,19.96,Cart
0x00205FFF28DB,2019-08-14 16:08:31,22.07,20.3,Cart
0x00205FFF28DB,2019-08-14 16:08:34,23.96,20.4,Cart
0x00205FFF28DB,2019-08-14 16:08:35,24.62,20.28,Cart
0x00205FFF28DB,2019-08-14 16:08:36,25.25,20.54,Cart
0x00205FFF28DB,2019-08-14 16:08:38,25.17,20.0,Cart
0x00205FFF28DB,2019-08-14 16:08:45,25.44,19.5,Cart
0x00205FFF28DB,2019-08-14 16:08:47,25.46,20.04,Cart
0x00205FFF28DB,2019-08-14 16:08:55,26.94,19.78,Cart
0x00205FFF28DB,2019-08-14 16:08:56,26.36,19.94,Cart
0x00205FFF28DB,2019-08-14 16:09:05,23.63,19.57,Cart
0x00205FFF28DB,2019-08-14 16:09:06,23.49,19.72,Cart
0x00205FFF28DB,2019-08-14 16:09:07,23.12,19.66,Cart
0x00205FFF28DB,2019-08-14 16:09:09,22.54,19.52,Cart
0x00205FFF28DB,2019-08-14 16:09:10,22.35,19.66,Cart
0x00205FFF28DB,2019-08-14 16:09:11,21.83,19.67,Cart
0x00205FFF28DB,2019-08-14 16:09:12,21.62,19.32,Cart
0x00205FFF28DB,2019-08-14 16:09:14,21.13,19.45,Cart
0x00205FFF28DB,2019-08-14 16:09:15,20.43,19.75,Cart
0x00205FFF28DB,2019-08-14 16:09:16,20.24,20.04,Cart
0x00205FFF28DB,2019-08-14 16:09:17,19.57,20.1,Cart
0x00205FFF28DB,2019-08-14 16:09:19,18.83,20.55,Cart
0x00205FFF28DB,2019-08-14 16:09:20,18.66,20.56,Cart
0x00205FFF28DB,2019-08-14 16:09:22,17.67,20.73,Cart
0x00205FFF28DB,2019-08-14 16:09:23,17.27,20.85,Cart
0x00205FFF28DB,2019-08-14 16:09:26,16.19,20.25,Cart
