tag_id,time,x,y,description
0x002060002C2E,2019-08-03 09:15:19,1.55,17.62,Cart
0x002060002C2E,2019-08-03 09:15:21,1.79,16.14,Cart
0x002060002C2E,2019-08-03 09:15:22,1.93,15.51,Cart
0x002060002C2E,2019-08-03 09:15:24,2.18,14.13,Cart
0x002060002C2E,2019-08-03 09:15:25,2.33,13.28,Cart
0x002060002C2E,2019-08-03 09:15:27,2.24,11.22,Cart
0x002060002C2E,2019-08-03 09:15:28,2.44,10.05,Cart
0x002060002C2E,2019-08-03 09:15:29,2.36,9.36,Cart
0x002060002C2E,2019-08-03 09:15:31,2.14,7.95,Cart
0x002060002C2E,2019-08-03 09:15:32,2.8,7.33,Cart
0x002060002C2E,2019-08-03 09:15:33,3.1,7.15,Cart
0x002060002C2E,2019-08-03 09:15:35,4.21,6.97,Cart
0x002060002C2E,2019-08-03 09:15:37,7.33,7.81,Cart
0x002060002C2E,2019-08-03 09:15:38,9.18,7.08,Cart
0x002060002C2E,2019-08-03 09:15:40,11.23,6.65,Cart
0x002060002C2E,2019-08-03 09:15:43,13.52,7.56,Cart
0x002060002C2E,2019-08-03 09:15:46,14.7,7.91,Cart
0x002060002C2E,2019-08-03 09:15:47,15.62,8.25,Cart
0x002060002C2E,2019-08-03 09:15:49,16.04,7.26,Cart
0x002060002C2E,2019-08-03 09:15:50,16.98,7.97,Cart
0x002060002C2E,2019-08-03 09:15:51,17.89,7.43,Cart
0x002060002C2E,2019-08-03 09:15:53,19.86,6.87,Cart
0x002060002C2E,2019-08-03 09:15:56,21.22,6.24,Cart
0x002060002C2E,2019-08-03 09:15:58,22.01,5.78,Cart
0x002060002C2E,2019-08-03 09:15:59,22.26,5.59,Cart
0x002060002C2E,2019-08-03 09:16:42,22.06,5.0,Cart
0x002060002C2E,2019-08-03 09:16:44,22.09,5.92,Cart
0x002060002C2E,2019-08-03 09:16:45,22.51,6.59,Cart
0x002060002C2E,2019-08-03 09:16:47,23.88,7.0,Cart
0x002060002C2E,2019-08-03 09:16:48,25.22,7.23,Cart
0x002060002C2E,2019-08-03 09:16:50,25.94,6.97,Cart
0x002060002C2E,2019-08-03 09:16:51,26.3,6.74,Cart
0x002060002C2E,2019-08-03 09:16:52,27.91,6.68,Cart
0x002060002C2E,2019-08-03 09:17:26,27.38,7.05,Cart
0x002060002C2E,2019-08-03 09:17:27,29.14,6.94,Cart
0x002060002C2E,2019-08-03 09:17:29,30.39,6.68,Cart
0x002060002C2E,2019-08-03 09:17:30,30.76,6.7,Cart
0x002060002C2E,2019-08-03 09:17:34,33.85,6.83,Cart
0x002060002C2E,2019-08-03 09:17:35,34.36,6.74,Cart
0x002060002C2E,2019-08-03 09:17:38,34.85,7.71,Cart
0x002060002C2E,2019-08-03 09:17:58,35.0,7.85,Cart
0x002060002C2E,2019-08-03 09:17:59,34.76,7.9,Cart
0x002060002C2E,2019-08-03 09:18:12,34.73,7.85,Cart
0x002060002C2E,2019-08-03 09:18:14,34.5,7.9,Cart
0x002060002C2E,2019-08-03 09:18:17,34.33,8.14,Cart
0x002060002C2E,2019-08-03 09:18:18,34.51,8.05,Cart
0x002060002C2E,2019-08-03 09:18:23,34.4,7.96,Cart
0x002060002C2E,2019-08-03 09:18:24,34.83,8.48,Cart
0x002060002C2E,2019-08-03 09:18:25,35.8,8.16,Cart
0x002060002C2E,2019-08-03 09:18:26,36.16,8.06,Cart
0x002060002C2E,2019-08-03 09:18:28,36.15,8.25,Cart
0x002060002C2E,2019-08-03 09:18:31,35.84,8.4,Cart
0x002060002C2E,2019-08-03 09:18:32,35.98,8.28,Cart
0x002060002C2E,2019-08-03 09:18:33,36.15,7.92,Cart
0x002060002C2E,2019-08-03 09:18:35,35.85,7.92,Cart
0x002060002C2E,2019-08-03 09:18:37,36.2,7.91,Cart
0x002060002C2E,2019-08-03 09:18:44,36.91,7.91,Cart
0x002060002C2E,2019-08-03 09:18:46,36.13,8.45,Cart
0x002060002C2E,2019-08-03 09:18:56,36.73,8.42,Cart
0x002060002C2E,2019-08-03 09:18:57,36.39,8.13,Cart
0x002060002C2E,2019-08-03 09:19:04,36.52,8.82,Cart
0x002060002C2E,2019-08-03 09:19:06,36.82,8.42,Cart
0x002060002C2E,2019-08-03 09:19:08,37.14,8.13,Cart
0x002060002C2E,2019-08-03 09:19:09,37.31,8.03,Cart
0x002060002C2E,2019-08-03 09:19:11,36.7,7.73,Cart
0x002060002C2E,2019-08-03 09:19:12,35.99,8.05,Cart
0x002060002C2E,2019-08-03 09:19:13,36.64,7.87,Cart
0x002060002C2E,2019-08-03 09:19:14,36.86,7.73,Cart
0x002060002C2E,2019-08-03 09:19:16,37.18,7.87,Cart
0x002060002C2E,2019-08-03 09:19:17,38.17,8.23,Cart
0x002060002C2E,2019-08-03 09:19:23,38.62,8.35,Cart
0x002060002C2E,2019-08-03 09:19:24,38.39,8.27,Cart
0x002060002C2E,2019-08-03 09:19:26,37.79,8.8,Cart
0x002060002C2E,2019-08-03 09:19:27,38.06,8.69,Cart
0x002060002C2E,2019-08-03 09:19:28,38.5,8.54,Cart
0x002060002C2E,2019-08-03 09:19:52,37.9,7.87,Cart
0x002060002C2E,2019-08-03 09:19:54,39.13,8.33,Cart
0x002060002C2E,2019-08-03 09:19:55,39.49,8.69,Cart
0x002060002C2E,2019-08-03 09:19:59,40.17,7.75,Cart
0x002060002C2E,2019-08-03 09:20:01,37.27,7.72,Cart
0x002060002C2E,2019-08-03 09:20:05,40.1,7.92,Cart
0x002060002C2E,2019-08-03 09:20:06,40.28,7.47,Cart
0x002060002C2E,2019-08-03 09:20:08,40.2,7.53,Cart
0x002060002C2E,2019-08-03 09:20:09,40.07,7.48,Cart
0x002060002C2E,2019-08-03 09:20:12,39.76,7.71,Cart
0x002060002C2E,2019-08-03 09:20:13,39.84,7.84,Cart
0x002060002C2E,2019-08-03 09:20:14,39.62,7.85,Cart
0x002060002C2E,2019-08-03 09:20:16,39.55,7.62,Cart
0x002060002C2E,2019-08-03 09:20:17,40.07,7.69,Cart
0x002060002C2E,2019-08-03 09:20:19,40.53,7.64,Cart
0x002060002C2E,2019-08-03 09:20:20,40.51,7.8,Cart
0x002060002C2E,2019-08-03 09:20:22,40.43,7.86,Cart
0x002060002C2E,2019-08-03 09:20:24,40.31,7.84,Cart
0x002060002C2E,2019-08-03 09:20:25,40.37,7.84,Cart
0x002060002C2E,2019-08-03 09:20:29,40.49,7.74,Cart
0x002060002C2E,2019-08-03 09:20:36,40.76,7.38,Cart
0x002060002C2E,2019-08-03 09:20:38,40.45,8.17,Cart
0x002060002C2E,2019-08-03 09:20:39,40.67,8.07,Cart
0x002060002C2E,2019-08-03 09:20:41,39.9,7.89,Cart
0x002060002C2E,2019-08-03 09:20:43,39.15,8.05,Cart
0x002060002C2E,2019-08-03 09:20:44,38.78,7.8,Cart
0x002060002C2E,2019-08-03 09:20:45,38.63,8.52,Cart
0x002060002C2E,2019-08-03 09:20:47,38.55,9.09,Cart
0x002060002C2E,2019-08-03 09:20:48,38.71,9.12,Cart
0x002060002C2E,2019-08-03 09:20:50,38.72,9.28,Cart
0x002060002C2E,2019-08-03 09:21:03,38.72,9.55,Cart
0x002060002C2E,2019-08-03 09:21:05,38.75,9.16,Cart
0x002060002C2E,2019-08-03 09:21:37,38.67,9.25,Cart
0x002060002C2E,2019-08-03 09:21:39,38.23,9.15,Cart
0x002060002C2E,2019-08-03 09:22:11,39.16,9.08,Cart
0x002060002C2E,2019-08-03 09:22:12,38.09,9.91,Cart
0x002060002C2E,2019-08-03 09:22:14,38.34,7.98,Cart
0x002060002C2E,2019-08-03 09:22:15,38.99,7.89,Cart
0x002060002C2E,2019-08-03 09:22:16,39.53,8.01,Cart
0x002060002C2E,2019-08-03 09:22:19,40.74,7.27,Cart
0x002060002C2E,2019-08-03 09:22:21,40.79,5.97,Cart
0x002060002C2E,2019-08-03 09:22:22,40.78,5.23,Cart
0x002060002C2E,2019-08-03 09:33:25,40.48,3.48,Cart
0x002060002C2E,2019-08-03 09:33:29,40.76,5.71,Cart
0x002060002C2E,2019-08-03 09:33:42,40.76,20.55,Cart
0x002060002C2E,2019-08-03 09:33:44,40.71,22.35,Cart
0x002060002C2E,2019-08-03 09:33:45,40.19,21.32,Cart
0x002060002C2E,2019-08-03 09:37:31,39.59,24.58,Cart
0x002060002C2E,2019-08-03 09:37:32,40.34,24.31,Cart
0x002060002C2E,2019-08-03 09:37:34,39.31,23.5,Cart
0x002060002C2E,2019-08-03 09:37:35,38.55,23.16,Cart
0x002060002C2E,2019-08-03 09:37:37,37.32,23.26,Cart
0x002060002C2E,2019-08-03 09:37:41,38.55,19.26,Cart
0x002060002C2E,2019-08-03 09:37:42,38.52,19.56,Cart
0x002060002C2E,2019-08-03 09:37:43,38.23,19.66,Cart
0x002060002C2E,2019-08-03 09:37:45,40.02,19.83,Cart
0x002060002C2E,2019-08-03 09:37:56,38.97,19.9,Cart
0x002060002C2E,2019-08-03 09:37:57,38.9,19.92,Cart
0x002060002C2E,2019-08-03 09:37:59,38.73,19.48,Cart
0x002060002C2E,2019-08-03 09:38:00,38.57,18.74,Cart
0x002060002C2E,2019-08-03 09:38:01,38.76,18.12,Cart
0x002060002C2E,2019-08-03 09:38:03,38.73,16.71,Cart
0x002060002C2E,2019-08-03 09:38:04,38.39,15.69,Cart
0x002060002C2E,2019-08-03 09:38:05,38.8,15.48,Cart
0x002060002C2E,2019-08-03 09:38:06,38.12,15.14,Cart
0x002060002C2E,2019-08-03 09:38:09,35.53,14.52,Cart
0x002060002C2E,2019-08-03 09:38:10,33.97,14.23,Cart
0x002060002C2E,2019-08-03 09:38:12,32.33,14.2,Cart
0x002060002C2E,2019-08-03 09:38:14,30.7,14.54,Cart
0x002060002C2E,2019-08-03 09:38:15,29.06,14.51,Cart
0x002060002C2E,2019-08-03 09:38:16,28.33,14.66,Cart
0x002060002C2E,2019-08-03 09:38:17,27.59,14.65,Cart
0x002060002C2E,2019-08-03 09:38:18,26.45,14.86,Cart
0x002060002C2E,2019-08-03 09:38:20,24.5,14.75,Cart
0x002060002C2E,2019-08-03 09:38:22,23.44,14.93,Cart
0x002060002C2E,2019-08-03 09:38:24,22.12,15.18,Cart
0x002060002C2E,2019-08-03 09:38:26,21.19,15.3,Cart
0x002060002C2E,2019-08-03 09:38:27,20.46,15.76,Cart
0x002060002C2E,2019-08-03 09:38:29,19.18,15.9,Cart
0x002060002C2E,2019-08-03 09:38:35,18.87,15.77,Cart
0x002060002C2E,2019-08-03 09:38:36,18.69,16.38,Cart
0x002060002C2E,2019-08-03 09:38:37,18.55,16.02,Cart
0x002060002C2E,2019-08-03 09:38:41,17.93,15.76,Cart
0x002060002C2E,2019-08-03 09:38:43,17.57,15.79,Cart
0x002060002C2E,2019-08-03 09:38:44,16.32,15.58,Cart
0x002060002C2E,2019-08-03 09:38:47,15.47,15.7,Cart
0x002060002C2E,2019-08-03 09:38:49,14.58,15.8,Cart
0x002060002C2E,2019-08-03 09:38:51,14.33,15.51,Cart
0x002060002C2E,2019-08-03 09:39:13,15.15,15.67,Cart
0x002060002C2E,2019-08-03 09:39:17,13.69,15.82,Cart
0x002060002C2E,2019-08-03 09:39:18,13.24,15.41,Cart
0x002060002C2E,2019-08-03 09:39:19,12.61,15.22,Cart
0x002060002C2E,2019-08-03 09:39:21,11.35,15.33,Cart
0x002060002C2E,2019-08-03 09:39:22,10.79,16.08,Cart
0x002060002C2E,2019-08-03 09:39:24,9.33,16.25,Cart
0x002060002C2E,2019-08-03 09:39:25,9.17,16.06,Cart
0x002060002C2E,2019-08-03 09:39:26,8.04,16.23,Cart
0x002060002C2E,2019-08-03 09:39:27,8.36,15.84,Cart
0x002060002C2E,2019-08-03 09:39:43,8.8,14.75,Cart
0x002060002C2E,2019-08-03 09:39:45,8.94,14.91,Cart
0x002060002C2E,2019-08-03 09:39:46,9.16,15.36,Cart
0x002060002C2E,2019-08-03 09:39:47,8.8,15.2,Cart
0x002060002C2E,2019-08-03 09:39:49,7.93,14.7,Cart
0x002060002C2E,2019-08-03 09:39:50,6.38,15.23,Cart
0x002060002C2E,2019-08-03 09:39:52,6.18,14.92,Cart
0x002060002C2E,2019-08-03 09:40:16,6.58,14.99,Cart
0x002060002C2E,2019-08-03 09:40:17,6.5,14.9,Cart
0x002060002C2E,2019-08-03 09:40:19,6.63,15.17,Cart
0x002060002C2E,2019-08-03 09:40:20,7.22,14.77,Cart
0x002060002C2E,2019-08-03 09:40:41,7.08,14.4,Cart
0x002060002C2E,2019-08-03 09:40:42,5.01,14.93,Cart
0x002060002C2E,2019-08-03 09:40:44,4.92,15.18,Cart
0x002060002C2E,2019-08-03 09:41:07,4.63,14.98,Cart
0x002060002C2E,2019-08-03 09:41:09,4.84,14.97,Cart
0x002060002C2E,2019-08-03 09:41:11,4.06,14.9,Cart
0x002060002C2E,2019-08-03 09:41:13,3.08,14.79,Cart
0x002060002C2E,2019-08-03 09:41:14,2.3,14.54,Cart
0x002060002C2E,2019-08-03 09:41:16,1.92,13.94,Cart
0x002060002C2E,2019-08-03 09:41:17,2.16,13.32,Cart
0x002060002C2E,2019-08-03 09:41:19,2.35,12.87,Cart
0x002060002C2E,2019-08-03 09:41:21,2.35,12.36,Cart
0x002060002C2E,2019-08-03 09:41:22,2.67,11.97,Cart
0x002060002C2E,2019-08-03 09:41:23,2.88,11.51,Cart
0x002060002C2E,2019-08-03 09:41:25,3.51,11.1,Cart
0x002060002C2E,2019-08-03 09:41:26,4.03,11.1,Cart
0x002060002C2E,2019-08-03 09:41:28,4.77,11.0,Cart
0x002060002C2E,2019-08-03 09:41:32,5.5,11.21,Cart
0x002060002C2E,2019-08-03 09:41:34,7.42,10.95,Cart
0x002060002C2E,2019-08-03 09:41:35,7.96,11.76,Cart
0x002060002C2E,2019-08-03 09:41:37,9.09,12.36,Cart
0x002060002C2E,2019-08-03 09:41:38,9.15,11.77,Cart
0x002060002C2E,2019-08-03 09:41:40,10.17,11.62,Cart
0x002060002C2E,2019-08-03 09:41:41,10.25,11.66,Cart
0x002060002C2E,2019-08-03 09:42:13,10.03,11.32,Cart
0x002060002C2E,2019-08-03 09:42:14,9.83,11.49,Cart
0x002060002C2E,2019-08-03 09:42:16,10.43,11.27,Cart
0x002060002C2E,2019-08-03 09:42:18,12.78,11.32,Cart
0x002060002C2E,2019-08-03 09:42:19,12.53,10.78,Cart
0x002060002C2E,2019-08-03 09:42:20,15.07,10.75,Cart
0x002060002C2E,2019-08-03 09:42:22,16.86,10.04,Cart
0x002060002C2E,2019-08-03 09:42:24,18.87,9.61,Cart
0x002060002C2E,2019-08-03 09:42:25,20.34,9.87,Cart
0x002060002C2E,2019-08-03 09:42:26,21.6,10.28,Cart
0x002060002C2E,2019-08-03 09:42:28,22.7,10.34,Cart
0x002060002C2E,2019-08-03 09:42:29,22.97,10.26,Cart
0x002060002C2E,2019-08-03 09:42:30,24.37,10.32,Cart
0x002060002C2E,2019-08-03 09:42:33,26.43,10.29,Cart
0x002060002C2E,2019-08-03 09:42:34,26.76,10.25,Cart
0x002060002C2E,2019-08-03 09:42:36,27.82,10.54,Cart
0x002060002C2E,2019-08-03 09:42:38,27.83,10.57,Cart
0x002060002C2E,2019-08-03 09:42:39,27.69,10.49,Cart
0x002060002C2E,2019-08-03 09:42:42,27.71,10.6,Cart
0x002060002C2E,2019-08-03 09:42:44,27.38,10.63,Cart
0x002060002C2E,2019-08-03 09:42:45,27.62,10.44,Cart
0x002060002C2E,2019-08-03 09:42:46,27.71,10.41,Cart
0x002060002C2E,2019-08-03 09:42:47,28.84,10.76,Cart
0x002060002C2E,2019-08-03 09:42:49,29.92,12.38,Cart
0x002060002C2E,2019-08-03 09:42:50,30.96,11.77,Cart
0x002060002C2E,2019-08-03 09:42:52,31.8,11.12,Cart
0x002060002C2E,2019-08-03 09:42:59,31.74,10.9,Cart
0x002060002C2E,2019-08-03 09:43:00,32.69,10.81,Cart
0x002060002C2E,2019-08-03 09:43:02,33.26,10.69,Cart
0x002060002C2E,2019-08-03 09:43:03,33.77,10.3,Cart
0x002060002C2E,2019-08-03 09:43:05,34.1,9.03,Cart
0x002060002C2E,2019-08-03 09:43:06,34.14,7.82,Cart
0x002060002C2E,2019-08-03 09:43:08,33.62,6.81,Cart
0x002060002C2E,2019-08-03 09:43:09,32.62,6.31,Cart
0x002060002C2E,2019-08-03 09:43:10,31.37,6.03,Cart
0x002060002C2E,2019-08-03 09:43:12,29.68,5.93,Cart
0x002060002C2E,2019-08-03 09:43:14,27.08,6.07,Cart
0x002060002C2E,2019-08-03 09:43:15,26.38,6.38,Cart
0x002060002C2E,2019-08-03 09:43:16,26.04,6.44,Cart
0x002060002C2E,2019-08-03 09:43:17,25.15,6.62,Cart
0x002060002C2E,2019-08-03 09:43:19,23.3,6.53,Cart
0x002060002C2E,2019-08-03 09:43:22,22.06,6.02,Cart
0x002060002C2E,2019-08-03 09:43:23,21.78,5.13,Cart
0x002060002C2E,2019-08-03 09:43:25,21.55,4.46,Cart
0x002060002C2E,2019-08-03 09:43:39,23.3,2.7,Cart
0x002060002C2E,2019-08-03 09:43:41,23.26,3.06,Cart
0x002060002C2E,2019-08-03 09:43:54,23.54,2.31,Cart
0x002060002C2E,2019-08-03 09:43:55,23.33,2.87,Cart
0x002060002C2E,2019-08-03 09:44:00,23.22,3.05,Cart
0x002060002C2E,2019-08-03 09:44:02,23.23,2.64,Cart
0x002060002C2E,2019-08-03 09:44:13,23.34,2.67,Cart
0x002060002C2E,2019-08-03 09:44:15,23.33,2.59,Cart
0x002060002C2E,2019-08-03 09:44:16,23.31,2.67,Cart
0x002060002C2E,2019-08-03 09:44:18,23.31,2.72,Cart
0x002060002C2E,2019-08-03 09:44:19,23.37,2.67,Cart
0x002060002C2E,2019-08-03 09:44:51,23.44,2.71,Cart
0x002060002C2E,2019-08-03 09:44:53,23.2,2.19,Cart
0x002060002C2E,2019-08-03 09:45:24,23.44,1.94,Cart
0x002060002C2E,2019-08-03 09:45:26,23.53,2.41,Cart
0x002060002C2E,2019-08-03 09:45:27,23.51,2.38,Cart
0x002060002C2E,2019-08-03 09:45:29,23.59,2.3,Cart
0x002060002C2E,2019-08-03 09:45:31,23.6,2.5,Cart
0x002060002C2E,2019-08-03 09:45:33,23.57,2.49,Cart
0x002060002C2E,2019-08-03 09:45:41,23.5,2.38,Cart
0x002060002C2E,2019-08-03 09:45:43,23.47,2.21,Cart
0x002060002C2E,2019-08-03 09:45:46,23.49,2.26,Cart
0x002060002C2E,2019-08-03 09:45:47,23.13,1.88,Cart
0x002060002C2E,2019-08-03 09:45:48,22.71,1.93,Cart
0x002060002C2E,2019-08-03 09:45:50,22.27,2.31,Cart
0x002060002C2E,2019-08-03 09:45:53,21.39,2.91,Cart
0x002060002C2E,2019-08-03 09:45:54,20.82,2.65,Cart
0x002060002C2E,2019-08-03 09:45:56,19.16,2.37,Cart
0x002060002C2E,2019-08-03 09:45:57,18.16,2.05,Cart
0x002060002C2E,2019-08-03 09:45:58,16.72,2.74,Cart
0x002060002C2E,2019-08-03 09:46:00,15.47,3.51,Cart
0x002060002C2E,2019-08-03 09:46:08,13.8,3.31,Cart
0x002060002C2E,2019-08-03 09:46:10,13.82,1.16,Cart
0x002060002C2E,2019-08-03 09:46:11,13.6,0.9,Cart
0x002060002C2E,2019-08-03 09:46:12,12.89,0.73,Cart
0x002060002C2E,2019-08-03 09:46:22,4.24,1.92,Cart
0x002060002C2E,2019-08-03 09:46:23,3.94,2.35,Cart
0x002060002C2E,2019-08-03 09:46:25,3.04,2.72,Cart
0x002060002C2E,2019-08-03 09:46:27,1.8,4.46,Cart
0x002060002C2E,2019-08-03 09:46:29,1.74,5.86,Cart
0x002060002C2E,2019-08-03 09:46:30,1.74,6.77,Cart
0x002060002C2E,2019-08-03 09:46:31,1.89,7.29,Cart
0x002060002C2E,2019-08-03 09:46:32,1.78,7.91,Cart
0x002060002C2E,2019-08-03 09:46:33,1.25,8.8,Cart
0x002060002C2E,2019-08-03 09:46:35,1.27,9.64,Cart
0x002060002C2E,2019-08-03 09:46:36,1.32,11.06,Cart
0x002060002C2E,2019-08-03 09:46:39,2.38,12.92,Cart
0x002060002C2E,2019-08-03 09:46:40,2.71,13.28,Cart
0x002060002C2E,2019-08-03 09:46:41,1.77,14.13,Cart
0x002060002C2E,2019-08-03 09:46:42,2.0,15.04,Cart
0x002060002C2E,2019-08-03 09:46:44,1.14,16.26,Cart
0x002060002C2E,2019-08-03 09:46:49,2.03,18.74,Cart
0x002060002C2E,2019-08-03 09:46:50,1.39,19.46,Cart
0x002060002C2E,2019-08-03 09:46:54,1.51,19.49,Cart
0x002060002C2E,2019-08-03 09:46:56,2.95,19.7,Cart
0x002060002C2E,2019-08-03 09:46:58,4.23,21.66,Cart
0x002060002C2E,2019-08-03 09:46:59,4.32,20.58,Cart
0x002060002C2E,2019-08-03 09:47:02,7.61,18.11,Cart
0x002060002C2E,2019-08-03 09:47:04,8.37,19.39,Cart
0x002060002C2E,2019-08-03 09:47:07,10.72,17.91,Cart
0x002060002C2E,2019-08-03 09:47:10,9.76,17.85,Cart
0x002060002C2E,2019-08-03 09:47:12,9.23,16.65,Cart
0x002060002C2E,2019-08-03 09:47:13,9.13,16.81,Cart
0x002060002C2E,2019-08-03 09:47:14,9.37,16.21,Cart
0x002060002C2E,2019-08-03 09:47:16,9.32,16.11,Cart
0x002060002C2E,2019-08-03 09:47:17,9.72,15.6,Cart
0x002060002C2E,2019-08-03 09:47:20,8.07,14.95,Cart
0x002060002C2E,2019-08-03 09:47:22,7.32,15.38,Cart
0x002060002C2E,2019-08-03 09:47:24,7.12,15.16,Cart
0x002060002C2E,2019-08-03 09:48:49,7.76,14.89,Cart
0x002060002C2E,2019-08-03 09:48:50,9.03,14.96,Cart
0x002060002C2E,2019-08-03 09:48:51,8.59,14.89,Cart
0x002060002C2E,2019-08-03 09:48:53,6.97,15.92,Cart
0x002060002C2E,2019-08-03 09:49:02,7.05,15.0,Cart
0x002060002C2E,2019-08-03 09:49:04,5.51,15.42,Cart
0x002060002C2E,2019-08-03 09:49:06,3.76,15.44,Cart
0x002060002C2E,2019-08-03 09:49:09,1.64,15.48,Cart
0x002060002C2E,2019-08-03 09:49:10,1.01,15.27,Cart
0x002060002C2E,2019-08-03 09:49:11,1.01,14.96,Cart
0x002060002C2E,2019-08-03 09:49:13,1.28,14.13,Cart
0x002060002C2E,2019-08-03 09:49:14,1.62,13.54,Cart
0x002060002C2E,2019-08-03 09:49:15,1.7,12.79,Cart
0x002060002C2E,2019-08-03 09:49:18,1.54,10.45,Cart
0x002060002C2E,2019-08-03 09:49:19,2.11,9.65,Cart
0x002060002C2E,2019-08-03 09:49:21,2.61,7.73,Cart
0x002060002C2E,2019-08-03 09:49:22,2.71,7.5,Cart
0x002060002C2E,2019-08-03 09:49:24,3.21,6.62,Cart
0x002060002C2E,2019-08-03 09:49:25,4.71,6.83,Cart
0x002060002C2E,2019-08-03 09:49:27,6.1,7.38,Cart
0x002060002C2E,2019-08-03 09:49:28,7.35,6.88,Cart
0x002060002C2E,2019-08-03 09:49:32,12.35,9.05,Cart
0x002060002C2E,2019-08-03 09:49:35,14.35,6.11,Cart
0x002060002C2E,2019-08-03 09:49:37,15.86,5.98,Cart
0x002060002C2E,2019-08-03 09:49:39,17.43,7.12,Cart
0x002060002C2E,2019-08-03 09:49:41,19.59,7.4,Cart
0x002060002C2E,2019-08-03 09:49:43,21.22,6.98,Cart
0x002060002C2E,2019-08-03 09:49:45,22.32,7.19,Cart
0x002060002C2E,2019-08-03 09:49:47,22.56,8.21,Cart
0x002060002C2E,2019-08-03 09:49:48,22.05,10.04,Cart
0x002060002C2E,2019-08-03 09:49:50,21.84,11.07,Cart
0x002060002C2E,2019-08-03 09:49:51,21.47,12.73,Cart
0x002060002C2E,2019-08-03 09:49:53,20.86,14.25,Cart
0x002060002C2E,2019-08-03 09:49:54,20.9,15.12,Cart
0x002060002C2E,2019-08-03 09:49:55,21.19,16.25,Cart
0x002060002C2E,2019-08-03 09:49:57,21.43,17.41,Cart
0x002060002C2E,2019-08-03 09:49:59,22.1,19.24,Cart
0x002060002C2E,2019-08-03 09:50:01,23.3,19.68,Cart
0x002060002C2E,2019-08-03 09:50:02,23.92,20.5,Cart
0x002060002C2E,2019-08-03 09:50:04,25.69,20.38,Cart
0x002060002C2E,2019-08-03 09:50:05,26.24,19.81,Cart
0x002060002C2E,2019-08-03 09:50:07,26.47,19.64,Cart
0x002060002C2E,2019-08-03 09:50:08,26.6,19.34,Cart
0x002060002C2E,2019-08-03 09:50:09,26.43,19.36,Cart
0x002060002C2E,2019-08-03 09:50:12,26.64,19.23,Cart
0x002060002C2E,2019-08-03 09:50:13,26.79,19.14,Cart
0x002060002C2E,2019-08-03 09:50:14,26.91,18.97,Cart
0x002060002C2E,2019-08-03 09:50:45,26.71,19.1,Cart
0x002060002C2E,2019-08-03 09:50:47,26.4,19.37,Cart
0x002060002C2E,2019-08-03 09:50:48,25.47,19.53,Cart
0x002060002C2E,2019-08-03 09:50:49,24.97,19.31,Cart
0x002060002C2E,2019-08-03 09:50:50,23.77,19.39,Cart
0x002060002C2E,2019-08-03 09:50:51,23.1,19.0,Cart
0x002060002C2E,2019-08-03 09:50:54,20.74,18.98,Cart
0x002060002C2E,2019-08-03 09:50:56,19.35,19.02,Cart
0x002060002C2E,2019-08-03 09:50:58,17.68,19.38,Cart
0x002060002C2E,2019-08-03 09:50:59,17.43,19.32,Cart
0x002060002C2E,2019-08-03 09:51:02,17.72,19.56,Cart
0x002060002C2E,2019-08-03 09:51:04,16.54,20.01,Cart
0x002060002C2E,2019-08-03 09:52:03,16.78,19.92,Cart
0x002060002C2E,2019-08-03 09:52:04,16.69,19.67,Cart
0x002060002C2E,2019-08-03 09:52:13,17.56,18.77,Cart
0x002060002C2E,2019-08-03 09:52:14,16.91,19.84,Cart
0x002060002C2E,2019-08-03 09:52:16,16.28,19.74,Cart
0x002060002C2E,2019-08-03 09:52:18,15.5,21.01,Cart
0x002060002C2E,2019-08-03 09:52:24,14.87,19.43,Cart
0x002060002C2E,2019-08-03 09:52:26,13.55,20.63,Cart
0x002060002C2E,2019-08-03 09:52:28,13.22,19.52,Cart
0x002060002C2E,2019-08-03 09:52:29,13.36,20.12,Cart
0x002060002C2E,2019-08-03 09:52:31,11.65,21.02,Cart
0x002060002C2E,2019-08-03 09:52:32,10.84,20.67,Cart
0x002060002C2E,2019-08-03 09:52:33,10.36,19.49,Cart
0x002060002C2E,2019-08-03 09:52:35,9.56,20.23,Cart
0x002060002C2E,2019-08-03 09:52:36,9.75,19.5,Cart
0x002060002C2E,2019-08-03 09:52:38,7.19,19.32,Cart
0x002060002C2E,2019-08-03 09:52:39,6.43,19.31,Cart
0x002060002C2E,2019-08-03 09:52:40,4.88,20.7,Cart
0x002060002C2E,2019-08-03 09:52:41,3.13,19.93,Cart
0x002060002C2E,2019-08-03 09:52:45,1.53,17.78,Cart
0x002060002C2E,2019-08-03 09:52:47,1.49,16.85,Cart
0x002060002C2E,2019-08-03 09:52:48,1.43,15.61,Cart
0x002060002C2E,2019-08-03 09:52:50,1.61,14.2,Cart
0x002060002C2E,2019-08-03 09:52:51,2.16,12.87,Cart
0x002060002C2E,2019-08-03 09:52:53,2.2,11.65,Cart
0x002060002C2E,2019-08-03 09:52:54,2.33,10.73,Cart
0x002060002C2E,2019-08-03 09:52:55,2.32,9.11,Cart
0x002060002C2E,2019-08-03 09:52:57,2.38,7.8,Cart
0x002060002C2E,2019-08-03 09:52:58,3.16,6.99,Cart
0x002060002C2E,2019-08-03 09:53:00,3.12,6.64,Cart
0x002060002C2E,2019-08-03 09:53:01,5.81,8.24,Cart
