tag_id,time,x,y,description
0x00205FFF28D4,2019-08-15 11:44:16,21.88,5.97,Cart
0x00205FFF28D4,2019-08-15 11:44:19,21.88,2.9,Cart
0x00205FFF28D4,2019-08-15 11:44:20,22.21,1.48,Cart
0x00205FFF28D4,2019-08-15 11:44:21,22.85,1.94,Cart
0x00205FFF28D4,2019-08-15 11:44:22,23.1,2.62,Cart
0x00205FFF28D4,2019-08-15 11:44:24,25.97,3.25,Cart
0x00205FFF28D4,2019-08-15 11:44:25,26.92,3.35,Cart
0x00205FFF28D4,2019-08-15 11:44:26,29.04,4.19,Cart
0x00205FFF28D4,2019-08-15 11:44:29,31.39,2.89,Cart
0x00205FFF28D4,2019-08-15 11:44:34,31.16,3.38,Cart
0x00205FFF28D4,2019-08-15 11:44:36,32.15,2.85,Cart
0x00205FFF28D4,2019-08-15 11:44:43,32.02,2.49,Cart
0x00205FFF28D4,2019-08-15 11:44:45,32.15,2.24,Cart
0x00205FFF28D4,2019-08-15 11:44:51,32.03,2.52,Cart
0x00205FFF28D4,2019-08-15 11:45:00,33.28,1.89,Cart
0x00205FFF28D4,2019-08-15 11:45:04,33.15,2.79,Cart
0x00205FFF28D4,2019-08-15 11:45:05,33.23,3.07,Cart
0x00205FFF28D4,2019-08-15 11:45:07,34.99,1.83,Cart
0x00205FFF28D4,2019-08-15 11:45:14,33.82,2.98,Cart
0x00205FFF28D4,2019-08-15 11:45:15,32.58,4.5,Cart
0x00205FFF28D4,2019-08-15 11:45:23,33.66,4.14,Cart
0x00205FFF28D4,2019-08-15 11:45:24,36.77,3.18,Cart
0x00205FFF28D4,2019-08-15 11:45:38,34.0,4.29,Cart
0x00205FFF28D4,2019-08-15 11:45:39,32.32,5.11,Cart
0x00205FFF28D4,2019-08-15 11:45:50,33.35,4.46,Cart
0x00205FFF28D4,2019-08-15 11:45:52,34.1,3.37,Cart
0x00205FFF28D4,2019-08-15 11:45:56,32.3,5.4,Cart
0x00205FFF28D4,2019-08-15 11:45:59,33.68,4.77,Cart
0x00205FFF28D4,2019-08-15 11:46:06,33.65,4.6,Cart
0x00205FFF28D4,2019-08-15 11:46:08,33.42,4.91,Cart
0x00205FFF28D4,2019-08-15 11:46:32,32.79,4.96,Cart
0x00205FFF28D4,2019-08-15 11:46:33,34.49,4.08,Cart
0x00205FFF28D4,2019-08-15 11:46:35,34.23,4.18,Cart
0x00205FFF28D4,2019-08-15 11:46:42,34.14,4.91,Cart
0x00205FFF28D4,2019-08-15 11:46:43,34.06,5.28,Cart
0x00205FFF28D4,2019-08-15 11:47:11,34.62,5.05,Cart
0x00205FFF28D4,2019-08-15 11:47:18,35.12,5.19,Cart
0x00205FFF28D4,2019-08-15 11:47:20,35.58,3.7,Cart
0x00205FFF28D4,2019-08-15 11:47:23,35.88,3.53,Cart
0x00205FFF28D4,2019-08-15 11:47:25,35.47,4.5,Cart
0x00205FFF28D4,2019-08-15 11:47:27,35.6,4.23,Cart
0x00205FFF28D4,2019-08-15 11:47:29,35.23,5.18,Cart
0x00205FFF28D4,2019-08-15 11:47:33,36.3,4.69,Cart
0x00205FFF28D4,2019-08-15 11:47:34,35.63,4.19,Cart
0x00205FFF28D4,2019-08-15 11:47:35,35.03,4.61,Cart
0x00205FFF28D4,2019-08-15 11:47:41,36.04,4.34,Cart
0x00205FFF28D4,2019-08-15 11:47:42,35.35,4.33,Cart
0x00205FFF28D4,2019-08-15 11:47:43,35.08,4.99,Cart
0x00205FFF28D4,2019-08-15 11:47:46,35.24,5.84,Cart
0x00205FFF28D4,2019-08-15 11:47:52,36.51,4.94,Cart
0x00205FFF28D4,2019-08-15 11:47:53,35.93,4.0,Cart
0x00205FFF28D4,2019-08-15 11:47:55,35.19,5.3,Cart
0x00205FFF28D4,2019-08-15 11:47:59,36.0,4.17,Cart
0x00205FFF28D4,2019-08-15 11:48:02,35.23,5.49,Cart
0x00205FFF28D4,2019-08-15 11:48:07,35.97,4.34,Cart
0x00205FFF28D4,2019-08-15 11:48:08,35.6,5.05,Cart
0x00205FFF28D4,2019-08-15 11:48:16,34.08,6.09,Cart
0x00205FFF28D4,2019-08-15 11:48:17,35.33,4.99,Cart
0x00205FFF28D4,2019-08-15 11:48:18,35.93,5.05,Cart
0x00205FFF28D4,2019-08-15 11:48:25,36.46,3.85,Cart
0x00205FFF28D4,2019-08-15 11:48:26,38.62,4.45,Cart
0x00205FFF28D4,2019-08-15 11:48:29,37.42,3.87,Cart
0x00205FFF28D4,2019-08-15 11:48:37,38.29,3.83,Cart
0x00205FFF28D4,2019-08-15 11:48:39,36.96,4.2,Cart
0x00205FFF28D4,2019-08-15 11:48:41,37.0,3.98,Cart
0x00205FFF28D4,2019-08-15 11:48:43,37.43,4.11,Cart
0x00205FFF28D4,2019-08-15 11:48:44,37.52,4.2,Cart
0x00205FFF28D4,2019-08-15 11:48:46,37.01,4.77,Cart
0x00205FFF28D4,2019-08-15 11:48:55,37.64,3.44,Cart
0x00205FFF28D4,2019-08-15 11:48:56,37.23,3.87,Cart
0x00205FFF28D4,2019-08-15 11:49:07,37.39,3.98,Cart
0x00205FFF28D4,2019-08-15 11:49:09,37.68,3.92,Cart
0x00205FFF28D4,2019-08-15 11:49:11,37.43,4.68,Cart
0x00205FFF28D4,2019-08-15 11:49:12,37.93,4.03,Cart
0x00205FFF28D4,2019-08-15 11:49:15,36.76,3.73,Cart
0x00205FFF28D4,2019-08-15 11:49:16,33.5,3.66,Cart
0x00205FFF28D4,2019-08-15 11:49:21,38.42,5.18,Cart
0x00205FFF28D4,2019-08-15 11:49:23,38.31,4.3,Cart
0x00205FFF28D4,2019-08-15 11:49:24,38.55,4.12,Cart
0x00205FFF28D4,2019-08-15 11:49:30,39.67,3.98,Cart
0x00205FFF28D4,2019-08-15 11:49:40,39.01,4.02,Cart
0x00205FFF28D4,2019-08-15 11:49:42,39.01,4.25,Cart
0x00205FFF28D4,2019-08-15 11:49:43,38.58,4.01,Cart
0x00205FFF28D4,2019-08-15 11:49:48,37.96,4.96,Cart
0x00205FFF28D4,2019-08-15 11:50:08,38.59,4.31,Cart
0x00205FFF28D4,2019-08-15 11:50:09,39.56,4.81,Cart
0x00205FFF28D4,2019-08-15 11:50:13,38.48,4.15,Cart
0x00205FFF28D4,2019-08-15 11:50:20,38.55,4.16,Cart
0x00205FFF28D4,2019-08-15 11:50:23,37.59,6.32,Cart
0x00205FFF28D4,2019-08-15 11:50:26,39.88,4.87,Cart
0x00205FFF28D4,2019-08-15 11:50:27,40.58,4.7,Cart
0x00205FFF28D4,2019-08-15 11:50:32,40.8,3.79,Cart
0x00205FFF28D4,2019-08-15 11:51:07,40.73,4.87,Cart
0x00205FFF28D4,2019-08-15 11:51:11,40.76,6.31,Cart
0x00205FFF28D4,2019-08-15 11:51:12,40.07,5.18,Cart
0x00205FFF28D4,2019-08-15 11:51:14,40.55,6.65,Cart
0x00205FFF28D4,2019-08-16 10:26:21,34.1,22.58,Cart
0x00205FFF28D4,2019-08-16 10:26:23,32.37,21.27,Cart
0x00205FFF28D4,2019-08-16 10:26:39,28.42,22.25,Cart
0x00205FFF28D4,2019-08-16 10:26:42,28.01,24.04,Cart
0x00205FFF28D4,2019-08-16 10:26:44,28.0,23.77,Cart
0x00205FFF28D4,2019-08-16 10:26:47,26.43,24.27,Cart
0x00205FFF28D4,2019-08-16 10:26:48,24.23,23.73,Cart
0x00205FFF28D4,2019-08-16 10:26:49,23.43,23.71,Cart
0x00205FFF28D4,2019-08-16 10:26:51,22.12,24.46,Cart
0x00205FFF28D4,2019-08-16 10:26:53,22.17,23.8,Cart
0x00205FFF28D4,2019-08-16 10:26:55,22.08,23.88,Cart
0x00205FFF28D4,2019-08-16 10:27:01,20.59,21.71,Cart
0x00205FFF28D4,2019-08-16 10:27:02,20.33,20.25,Cart
0x00205FFF28D4,2019-08-16 10:27:03,20.7,22.15,Cart
0x00205FFF28D4,2019-08-16 10:27:07,21.07,23.06,Cart
0x00205FFF28D4,2019-08-16 10:27:08,19.62,22.75,Cart
0x00205FFF28D4,2019-08-16 10:27:09,19.65,24.19,Cart
0x00205FFF28D4,2019-08-16 10:27:10,19.07,25.54,Cart
0x00205FFF28D4,2019-08-16 10:28:27,18.54,24.44,Cart
0x00205FFF28D4,2019-08-16 10:28:33,18.07,23.1,Cart
0x00205FFF28D4,2019-08-16 10:28:38,17.91,25.76,Cart
0x00205FFF28D4,2019-08-16 10:28:39,18.05,24.53,Cart
0x00205FFF28D4,2019-08-16 10:28:44,14.03,25.54,Cart
0x00205FFF28D4,2019-08-16 10:28:46,12.52,25.75,Cart
0x00205FFF28D4,2019-08-16 10:28:48,11.06,25.31,Cart
0x00205FFF28D4,2019-08-16 10:28:49,9.74,24.76,Cart
0x00205FFF28D4,2019-08-16 10:28:51,8.58,25.18,Cart
0x00205FFF28D4,2019-08-16 10:28:56,3.92,23.22,Cart
0x00205FFF28D4,2019-08-16 10:28:58,0.85,22.77,Cart
0x00205FFF28D4,2019-08-16 10:28:59,0.58,22.88,Cart
0x00205FFF28D4,2019-08-16 10:29:02,2.88,24.55,Cart
0x00205FFF28D4,2019-08-16 10:29:03,1.96,22.71,Cart
0x00205FFF28D4,2019-08-16 10:29:06,3.21,20.47,Cart
0x00205FFF28D4,2019-08-16 10:29:08,3.95,21.63,Cart
0x00205FFF28D4,2019-08-16 10:29:09,3.52,20.33,Cart
0x00205FFF28D4,2019-08-16 10:29:10,3.96,20.18,Cart
0x00205FFF28D4,2019-08-16 10:29:11,6.14,19.07,Cart
0x00205FFF28D4,2019-08-16 10:29:13,6.79,18.67,Cart
0x00205FFF28D4,2019-08-16 10:29:14,8.65,17.84,Cart
0x00205FFF28D4,2019-08-16 10:29:15,8.6,17.87,Cart
0x00205FFF28D4,2019-08-16 10:29:32,9.27,21.37,Cart
0x00205FFF28D4,2019-08-16 10:29:35,11.45,19.43,Cart
0x00205FFF28D4,2019-08-16 10:29:38,12.39,20.28,Cart
0x00205FFF28D4,2019-08-16 10:29:39,12.98,20.97,Cart
0x00205FFF28D4,2019-08-16 10:29:41,13.85,20.67,Cart
0x00205FFF28D4,2019-08-16 10:29:44,15.14,20.17,Cart
0x00205FFF28D4,2019-08-16 10:29:51,15.78,19.57,Cart
0x00205FFF28D4,2019-08-16 10:29:53,16.12,19.36,Cart
0x00205FFF28D4,2019-08-16 10:29:54,16.25,19.72,Cart
0x00205FFF28D4,2019-08-16 10:29:55,17.01,20.51,Cart
0x00205FFF28D4,2019-08-16 10:29:56,16.74,20.7,Cart
0x00205FFF28D4,2019-08-16 10:29:59,18.61,20.18,Cart
0x00205FFF28D4,2019-08-16 10:30:00,20.12,19.41,Cart
0x00205FFF28D4,2019-08-16 10:30:02,20.5,18.74,Cart
0x00205FFF28D4,2019-08-16 10:30:18,20.78,18.39,Cart
0x00205FFF28D4,2019-08-16 10:30:20,21.76,18.82,Cart
0x00205FFF28D4,2019-08-16 10:30:21,22.14,18.57,Cart
0x00205FFF28D4,2019-08-16 10:30:23,22.12,17.0,Cart
0x00205FFF28D4,2019-08-16 10:30:25,22.0,16.53,Cart
0x00205FFF28D4,2019-08-16 10:30:27,20.42,16.35,Cart
0x00205FFF28D4,2019-08-16 10:30:28,20.81,15.65,Cart
0x00205FFF28D4,2019-08-16 10:30:29,21.5,15.31,Cart
0x00205FFF28D4,2019-08-16 10:30:31,22.14,15.38,Cart
0x00205FFF28D4,2019-08-16 10:30:33,22.68,15.34,Cart
0x00205FFF28D4,2019-08-16 10:30:34,22.45,16.15,Cart
0x00205FFF28D4,2019-08-16 10:30:36,22.35,16.82,Cart
0x00205FFF28D4,2019-08-16 10:30:37,22.24,17.56,Cart
0x00205FFF28D4,2019-08-16 10:30:39,22.13,18.25,Cart
0x00205FFF28D4,2019-08-16 10:30:49,22.29,18.35,Cart
0x00205FFF28D4,2019-08-16 10:30:51,22.22,19.14,Cart
0x00205FFF28D4,2019-08-16 10:30:52,22.9,19.32,Cart
0x00205FFF28D4,2019-08-16 10:30:53,22.91,19.24,Cart
0x00205FFF28D4,2019-08-16 10:30:55,23.15,19.3,Cart
0x00205FFF28D4,2019-08-16 10:30:59,22.58,18.78,Cart
0x00205FFF28D4,2019-08-16 10:31:01,21.16,17.22,Cart
0x00205FFF28D4,2019-08-16 10:31:03,20.56,15.49,Cart
0x00205FFF28D4,2019-08-16 10:31:06,20.47,16.42,Cart
0x00205FFF28D4,2019-08-16 10:31:16,19.02,15.05,Cart
0x00205FFF28D4,2019-08-16 10:31:17,18.67,14.85,Cart
0x00205FFF28D4,2019-08-16 10:31:19,18.89,15.34,Cart
0x00205FFF28D4,2019-08-16 10:31:20,18.29,15.67,Cart
0x00205FFF28D4,2019-08-16 10:31:22,17.97,15.2,Cart
0x00205FFF28D4,2019-08-16 10:34:42,18.5,15.63,Cart
0x00205FFF28D4,2019-08-16 10:34:43,18.4,15.14,Cart
0x00205FFF28D4,2019-08-16 10:34:44,18.43,14.91,Cart
0x00205FFF28D4,2019-08-16 10:34:46,18.04,14.83,Cart
0x00205FFF28D4,2019-08-16 10:34:54,18.44,15.17,Cart
0x00205FFF28D4,2019-08-16 10:34:55,18.5,15.26,Cart
0x00205FFF28D4,2019-08-16 10:35:02,18.65,15.75,Cart
0x00205FFF28D4,2019-08-16 10:35:04,18.85,16.24,Cart
0x00205FFF28D4,2019-08-16 10:35:22,18.76,15.78,Cart
0x00205FFF28D4,2019-08-16 10:35:30,18.0,15.79,Cart
0x00205FFF28D4,2019-08-16 10:35:31,16.93,15.65,Cart
0x00205FFF28D4,2019-08-16 10:35:32,16.48,14.95,Cart
0x00205FFF28D4,2019-08-16 10:35:34,16.34,14.68,Cart
0x00205FFF28D4,2019-08-16 10:35:47,15.51,16.35,Cart
0x00205FFF28D4,2019-08-16 10:35:49,15.32,16.44,Cart
0x00205FFF28D4,2019-08-16 10:36:33,15.67,15.87,Cart
0x00205FFF28D4,2019-08-16 10:36:34,14.08,15.67,Cart
0x00205FFF28D4,2019-08-16 10:36:35,14.59,15.9,Cart
0x00205FFF28D4,2019-08-16 10:36:37,14.04,15.79,Cart
0x00205FFF28D4,2019-08-16 10:36:38,13.08,16.06,Cart
0x00205FFF28D4,2019-08-16 10:36:43,12.96,15.56,Cart
0x00205FFF28D4,2019-08-16 10:36:45,11.56,14.79,Cart
0x00205FFF28D4,2019-08-16 10:36:46,10.64,14.64,Cart
0x00205FFF28D4,2019-08-16 10:36:48,9.85,14.24,Cart
0x00205FFF28D4,2019-08-16 10:36:49,10.1,14.49,Cart
0x00205FFF28D4,2019-08-16 10:37:16,11.06,14.62,Cart
0x00205FFF28D4,2019-08-16 10:37:31,10.12,14.62,Cart
0x00205FFF28D4,2019-08-16 10:37:32,12.48,14.34,Cart
0x00205FFF28D4,2019-08-16 10:37:33,12.38,14.64,Cart
0x00205FFF28D4,2019-08-16 10:37:35,12.62,14.72,Cart
0x00205FFF28D4,2019-08-16 10:37:41,12.12,14.44,Cart
0x00205FFF28D4,2019-08-16 10:37:43,11.92,14.78,Cart
0x00205FFF28D4,2019-08-16 10:37:49,11.41,14.68,Cart
0x00205FFF28D4,2019-08-16 10:38:01,11.46,14.96,Cart
0x00205FFF28D4,2019-08-16 10:38:03,11.92,14.49,Cart
0x00205FFF28D4,2019-08-16 10:38:05,10.21,14.31,Cart
0x00205FFF28D4,2019-08-16 10:38:07,10.47,13.98,Cart
0x00205FFF28D4,2019-08-16 10:38:08,10.17,13.16,Cart
0x00205FFF28D4,2019-08-16 10:38:09,10.25,12.79,Cart
0x00205FFF28D4,2019-08-16 10:38:11,7.76,11.82,Cart
0x00205FFF28D4,2019-08-16 10:38:14,11.76,10.98,Cart
0x00205FFF28D4,2019-08-16 10:38:16,11.8,10.94,Cart
0x00205FFF28D4,2019-08-16 10:38:18,11.01,11.14,Cart
0x00205FFF28D4,2019-08-16 10:38:20,12.29,11.11,Cart
0x00205FFF28D4,2019-08-16 10:38:27,12.9,11.38,Cart
0x00205FFF28D4,2019-08-16 10:38:28,14.03,7.43,Cart
0x00205FFF28D4,2019-08-16 10:38:29,13.05,6.27,Cart
0x00205FFF28D4,2019-08-16 10:38:31,14.86,9.43,Cart
0x00205FFF28D4,2019-08-16 10:38:47,15.58,11.12,Cart
0x00205FFF28D4,2019-08-16 10:38:48,15.36,11.21,Cart
0x00205FFF28D4,2019-08-16 10:39:00,15.51,11.03,Cart
0x00205FFF28D4,2019-08-16 10:39:01,15.41,10.93,Cart
0x00205FFF28D4,2019-08-16 10:39:02,15.8,11.05,Cart
0x00205FFF28D4,2019-08-16 10:39:04,16.62,10.79,Cart
0x00205FFF28D4,2019-08-16 10:39:06,16.55,10.94,Cart
0x00205FFF28D4,2019-08-16 10:39:12,16.55,10.53,Cart
0x00205FFF28D4,2019-08-16 10:39:14,17.4,10.62,Cart
0x00205FFF28D4,2019-08-16 10:39:15,17.97,10.53,Cart
0x00205FFF28D4,2019-08-16 10:39:17,18.75,10.72,Cart
0x00205FFF28D4,2019-08-16 10:39:19,19.51,10.05,Cart
0x00205FFF28D4,2019-08-16 10:39:21,20.17,10.25,Cart
0x00205FFF28D4,2019-08-16 10:39:23,20.47,10.3,Cart
0x00205FFF28D4,2019-08-16 10:39:25,20.11,10.15,Cart
0x00205FFF28D4,2019-08-16 10:39:27,21.62,10.57,Cart
0x00205FFF28D4,2019-08-16 10:39:31,21.93,10.27,Cart
0x00205FFF28D4,2019-08-16 10:39:32,21.9,9.64,Cart
0x00205FFF28D4,2019-08-16 10:39:33,22.19,9.71,Cart
0x00205FFF28D4,2019-08-16 10:39:35,21.31,9.9,Cart
0x00205FFF28D4,2019-08-16 10:39:44,26.01,10.55,Cart
0x00205FFF28D4,2019-08-16 10:39:45,26.34,9.82,Cart
0x00205FFF28D4,2019-08-16 10:39:47,27.73,10.16,Cart
0x00205FFF28D4,2019-08-16 10:39:48,27.96,10.39,Cart
0x00205FFF28D4,2019-08-16 10:40:04,28.71,10.71,Cart
0x00205FFF28D4,2019-08-16 10:40:05,29.67,10.58,Cart
0x00205FFF28D4,2019-08-16 10:40:08,30.25,10.58,Cart
0x00205FFF28D4,2019-08-16 10:40:10,30.93,11.57,Cart
0x00205FFF28D4,2019-08-16 10:40:12,32.38,11.85,Cart
0x00205FFF28D4,2019-08-16 10:40:13,33.08,11.57,Cart
0x00205FFF28D4,2019-08-16 10:40:15,34.13,11.26,Cart
0x00205FFF28D4,2019-08-16 10:40:17,34.91,10.38,Cart
0x00205FFF28D4,2019-08-16 10:40:18,35.23,9.72,Cart
0x00205FFF28D4,2019-08-16 10:40:22,33.17,7.8,Cart
0x00205FFF28D4,2019-08-16 10:40:24,34.38,5.17,Cart
0x00205FFF28D4,2019-08-16 10:40:25,34.19,5.13,Cart
0x00205FFF28D4,2019-08-16 10:40:26,34.39,4.79,Cart
0x00205FFF28D4,2019-08-16 10:40:28,34.91,4.05,Cart
0x00205FFF28D4,2019-08-16 10:40:29,35.38,3.9,Cart
0x00205FFF28D4,2019-08-16 10:40:31,35.32,3.87,Cart
0x00205FFF28D4,2019-08-16 10:40:33,35.46,4.01,Cart
0x00205FFF28D4,2019-08-16 10:40:34,35.46,3.84,Cart
0x00205FFF28D4,2019-08-16 10:40:35,35.32,4.04,Cart
0x00205FFF28D4,2019-08-16 10:40:37,34.22,4.61,Cart
0x00205FFF28D4,2019-08-16 10:40:39,34.84,4.52,Cart
0x00205FFF28D4,2019-08-16 10:40:41,35.19,3.89,Cart
0x00205FFF28D4,2019-08-16 10:40:42,35.63,3.51,Cart
0x00205FFF28D4,2019-08-16 10:40:45,35.46,3.75,Cart
0x00205FFF28D4,2019-08-16 10:40:46,35.21,3.83,Cart
0x00205FFF28D4,2019-08-16 10:40:54,35.33,3.86,Cart
0x00205FFF28D4,2019-08-16 10:40:56,35.43,3.82,Cart
0x00205FFF28D4,2019-08-16 10:40:59,35.37,4.04,Cart
0x00205FFF28D4,2019-08-16 10:41:07,35.6,3.9,Cart
0x00205FFF28D4,2019-08-16 10:41:08,35.62,3.46,Cart
0x00205FFF28D4,2019-08-16 10:41:10,35.17,4.5,Cart
0x00205FFF28D4,2019-08-16 10:41:12,35.6,4.49,Cart
0x00205FFF28D4,2019-08-16 10:41:14,36.49,3.95,Cart
0x00205FFF28D4,2019-08-16 10:41:15,36.75,3.89,Cart
0x00205FFF28D4,2019-08-16 10:41:16,37.29,3.21,Cart
0x00205FFF28D4,2019-08-16 10:41:18,38.14,3.72,Cart
0x00205FFF28D4,2019-08-16 10:41:48,39.22,4.46,Cart
0x00205FFF28D4,2019-08-16 10:41:50,38.95,4.1,Cart
0x00205FFF28D4,2019-08-16 10:42:24,40.77,3.67,Cart
0x00205FFF28D4,2019-08-16 10:42:29,39.74,4.28,Cart
0x00205FFF28D4,2019-08-16 10:42:32,39.76,5.1,Cart
0x00205FFF28D4,2019-08-16 10:42:36,39.19,3.78,Cart
0x00205FFF28D4,2019-08-16 10:42:44,39.25,4.16,Cart
0x00205FFF28D4,2019-08-16 10:43:04,39.53,4.65,Cart
0x00205FFF28D4,2019-08-16 10:43:11,39.66,4.36,Cart
0x00205FFF28D4,2019-08-16 10:43:12,39.54,4.34,Cart
0x00205FFF28D4,2019-08-16 10:43:16,39.5,4.55,Cart
0x00205FFF28D4,2019-08-16 10:43:18,40.12,4.48,Cart
0x00205FFF28D4,2019-08-16 10:43:20,39.86,4.58,Cart
0x00205FFF28D4,2019-08-16 10:43:21,40.28,4.26,Cart
0x00205FFF28D4,2019-08-16 10:43:23,40.23,3.92,Cart
0x00205FFF28D4,2019-08-16 10:43:24,40.24,4.17,Cart
0x00205FFF28D4,2019-08-16 10:43:25,40.02,4.17,Cart
0x00205FFF28D4,2019-08-16 10:43:26,40.45,4.41,Cart
0x00205FFF28D4,2019-08-16 10:44:32,40.78,5.91,Cart
0x00205FFF28D4,2019-08-16 10:44:35,40.02,9.59,Cart
0x00205FFF28D4,2019-08-16 11:31:58,30.45,22.98,Cart
0x00205FFF28D4,2019-08-16 11:32:02,26.65,22.71,Cart
0x00205FFF28D4,2019-08-16 11:32:04,25.95,23.09,Cart
0x00205FFF28D4,2019-08-16 11:32:06,23.55,25.55,Cart
0x00205FFF28D4,2019-08-16 11:32:07,22.74,25.93,Cart
0x00205FFF28D4,2019-08-16 11:32:09,21.89,23.8,Cart
0x00205FFF28D4,2019-08-16 11:32:10,21.68,21.9,Cart
0x00205FFF28D4,2019-08-16 11:32:12,21.2,20.4,Cart
0x00205FFF28D4,2019-08-16 11:32:13,20.25,19.58,Cart
0x00205FFF28D4,2019-08-16 11:32:14,19.98,19.7,Cart
0x00205FFF28D4,2019-08-16 11:32:18,16.06,19.65,Cart
0x00205FFF28D4,2019-08-16 11:32:19,14.79,19.9,Cart
0x00205FFF28D4,2019-08-16 11:32:23,14.84,20.18,Cart
0x00205FFF28D4,2019-08-16 11:32:27,13.57,19.77,Cart
0x00205FFF28D4,2019-08-16 11:32:29,12.08,19.81,Cart
0x00205FFF28D4,2019-08-16 11:32:30,11.34,19.81,Cart
0x00205FFF28D4,2019-08-16 11:32:32,10.82,19.64,Cart
0x00205FFF28D4,2019-08-16 11:32:33,10.39,19.66,Cart
0x00205FFF28D4,2019-08-16 11:32:35,9.17,20.76,Cart
0x00205FFF28D4,2019-08-16 11:32:38,5.59,21.41,Cart
0x00205FFF28D4,2019-08-16 11:32:39,2.93,19.59,Cart
0x00205FFF28D4,2019-08-16 11:32:40,2.76,20.0,Cart
0x00205FFF28D4,2019-08-16 11:32:41,3.89,19.29,Cart
0x00205FFF28D4,2019-08-16 11:32:44,1.56,20.74,Cart
0x00205FFF28D4,2019-08-16 11:32:45,1.95,22.38,Cart
0x00205FFF28D4,2019-08-16 11:32:46,2.08,23.32,Cart
0x00205FFF28D4,2019-08-16 11:32:50,2.09,22.84,Cart
0x00205FFF28D4,2019-08-16 11:32:51,2.21,23.64,Cart
0x00205FFF28D4,2019-08-16 11:32:52,2.43,23.46,Cart
0x00205FFF28D4,2019-08-16 11:32:54,2.55,23.25,Cart
0x00205FFF28D4,2019-08-16 11:32:55,2.53,23.59,Cart
0x00205FFF28D4,2019-08-16 11:32:57,2.33,24.12,Cart
0x00205FFF28D4,2019-08-16 11:32:59,1.93,24.24,Cart
0x00205FFF28D4,2019-08-16 11:33:01,1.53,23.16,Cart
0x00205FFF28D4,2019-08-16 11:33:02,1.8,23.48,Cart
0x00205FFF28D4,2019-08-16 11:33:05,1.44,23.54,Cart
0x00205FFF28D4,2019-08-16 11:33:06,1.34,23.3,Cart
0x00205FFF28D4,2019-08-16 11:33:07,1.52,23.15,Cart
0x00205FFF28D4,2019-08-16 11:33:10,4.68,17.6,Cart
0x00205FFF28D4,2019-08-16 11:33:11,1.24,18.67,Cart
0x00205FFF28D4,2019-08-16 11:33:12,0.65,19.21,Cart
0x00205FFF28D4,2019-08-16 11:33:14,1.36,17.23,Cart
0x00205FFF28D4,2019-08-16 11:33:16,4.08,15.89,Cart
0x00205FFF28D4,2019-08-16 11:33:19,5.98,15.65,Cart
0x00205FFF28D4,2019-08-16 11:33:20,8.74,15.88,Cart
0x00205FFF28D4,2019-08-16 11:33:21,9.75,15.36,Cart
0x00205FFF28D4,2019-08-16 11:33:22,10.93,15.3,Cart
0x00205FFF28D4,2019-08-16 11:33:24,12.39,15.07,Cart
0x00205FFF28D4,2019-08-16 11:33:25,13.03,15.34,Cart
0x00205FFF28D4,2019-08-16 11:33:27,14.38,14.24,Cart
0x00205FFF28D4,2019-08-16 11:33:28,15.81,14.26,Cart
0x00205FFF28D4,2019-08-16 11:33:29,17.27,14.67,Cart
0x00205FFF28D4,2019-08-16 11:33:32,20.79,15.9,Cart
0x00205FFF28D4,2019-08-16 11:33:33,21.34,15.7,Cart
0x00205FFF28D4,2019-08-16 11:33:34,22.6,15.61,Cart
0x00205FFF28D4,2019-08-16 11:33:36,23.79,14.91,Cart
0x00205FFF28D4,2019-08-16 11:33:37,25.31,15.16,Cart
0x00205FFF28D4,2019-08-16 11:33:38,26.45,15.41,Cart
0x00205FFF28D4,2019-08-16 11:33:39,28.4,15.34,Cart
0x00205FFF28D4,2019-08-16 11:33:41,30.26,15.15,Cart
0x00205FFF28D4,2019-08-16 11:33:42,31.99,15.31,Cart
0x00205FFF28D4,2019-08-16 11:33:45,34.32,15.3,Cart
0x00205FFF28D4,2019-08-16 11:33:47,36.87,15.36,Cart
0x00205FFF28D4,2019-08-16 11:33:49,37.24,15.22,Cart
0x00205FFF28D4,2019-08-16 11:33:51,39.35,16.24,Cart
0x00205FFF28D4,2019-08-16 11:33:54,33.16,17.07,Cart
0x00205FFF28D4,2019-08-16 11:34:03,37.78,19.58,Cart
0x00205FFF28D4,2019-08-16 11:34:05,38.6,19.14,Cart
0x00205FFF28D4,2019-08-16 11:34:13,32.1,20.06,Cart
0x00205FFF28D4,2019-08-16 11:34:20,37.91,19.24,Cart
0x00205FFF28D4,2019-08-16 11:34:21,38.01,19.05,Cart
0x00205FFF28D4,2019-08-16 11:34:23,37.57,18.27,Cart
0x00205FFF28D4,2019-08-16 11:34:24,38.19,19.02,Cart
0x00205FFF28D4,2019-08-16 11:34:26,38.3,17.03,Cart
0x00205FFF28D4,2019-08-16 11:34:30,35.76,14.16,Cart
0x00205FFF28D4,2019-08-16 11:34:31,34.31,14.58,Cart
0x00205FFF28D4,2019-08-16 11:34:33,32.99,15.14,Cart
0x00205FFF28D4,2019-08-16 11:34:34,32.0,14.93,Cart
0x00205FFF28D4,2019-08-16 11:34:35,30.49,15.03,Cart
0x00205FFF28D4,2019-08-16 11:34:36,29.22,15.5,Cart
0x00205FFF28D4,2019-08-16 11:34:37,28.06,15.32,Cart
0x00205FFF28D4,2019-08-16 11:34:41,24.73,15.02,Cart
